Analista,,,,,,,,,,
Fecha de inicio,03/01/2024 02:09 a. m.  GMT: 03/01/2024 08:09 a. m.,,,,,,,,,
Hoja de trabajo,SA002832_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5088,,mg/L,1.3,0.0162,0.0009,0.0163,0.0164,0.016
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.3,0.0008,-0.0006,0.0006,0.0011,0.0006
,SA002832-001,0.2428,,mg/L,0.7,0.0221,-0.001,0.0221,0.0223,0.022
,SA002832-002,0.7187,,mg/L,0.6,0.0654,-0.001,0.065,0.0657,0.0654
,SA002832-003,0.1496,,mg/L,0.7,0.0136,-0.0011,0.0135,0.0136,0.0137
,SA002832-004,0.1902,,mg/L,1.6,0.0173,-0.0014,0.0176,0.0173,0.0171
,SA002832-005,0.2783,,mg/L,1.2,0.0253,-0.001,0.025,0.0254,0.0256
,PATRON,0.4929,,mg/L,0.2,0.0157,-0.0002,0.0157,0.0157,0.0157
,SA002832-006,0.3118,,mg/L,0.1,0.0284,-0.0009,0.0284,0.0284,0.0284
,SA002832-007,0.5436,,mg/L,1.5,0.0495,-0.0009,0.049,0.0492,0.0503
,SA002832-008,0.0024,,mg/L,>100,0.0002,-0.0011,0.0004,-0.0001,0.0003
,SA002832-009,0.377,,mg/L,0.2,0.0343,-0.0009,0.0342,0.0343,0.0344
,SA002832-010,0.3425,,mg/L,1,0.0312,-0.001,0.0308,0.0313,0.0314
,PATRON,0.5095,,mg/L,1.8,0.0162,-0.0002,0.016,0.0161,0.0165
,BLANCO,-0.0037,,mg/L,>100,-0.0001,-0.0013,0,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,34.2,0.0006,-0.0007,0.0006,0.0004,0.0008
,SA002832-011,0.0712,,mg/L,1.2,0.0065,-0.0007,0.0066,0.0064,0.0065
,SA002832-012,0.0853,,mg/L,4.7,0.0078,-0.0006,0.0076,0.0082,0.0075
,SA002832-013,0.0754,,mg/L,2.4,0.0069,-0.0005,0.007,0.0067,0.0069
,SA002832-014,-0.0018,,mg/L,>100,-0.0002,-0.0007,-0.0006,0.0002,-0.0001
,SA002832-015,0.1146,,mg/L,3.6,0.0104,-0.0007,0.0102,0.0109,0.0102
,PATRON,0.5155,,mg/L,1.2,0.0164,0,0.0163,0.0166,0.0163
,SA002832-016,0.0814,,mg/L,2.6,0.0074,-0.0007,0.0072,0.0076,0.0074
,SA002832-017,0.1026,,mg/L,26.8,0.0094,0,0.011,0.0106,0.0065
,SA002832-018,0.004,,mg/L,65.1,0.0004,-0.0007,0.0002,0.0006,0.0003
,SA002832-019,1.1527,,mg/L,0.1,0.1047,-0.0005,0.1047,0.1046,0.1047
,SA002832-020,0.479,,mg/L,0.5,0.0436,-0.0004,0.0434,0.0438,0.0437
,PATRON,0.5072,,mg/L,1.9,0.0161,-0.0003,0.0163,0.0163,0.0158
,BLANCO,-0.0091,,mg/L,>100,-0.0003,-0.0012,0,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,68.1,0.0003,-0.0005,0.0005,0.0002,0.0001
,SA002832-021,1.0203,,mg/L,0.8,0.0926,-0.0001,0.0919,0.0928,0.0933
,SA002832-022,0.7925,,mg/L,0.4,0.0721,-0.0004,0.072,0.0724,0.0718
,SA002832-023,0.2181,,mg/L,0.9,0.0199,-0.0004,0.0198,0.0198,0.0201
,SA002832-024,0.1863,,mg/L,2.1,0.017,-0.0004,0.0174,0.0169,0.0167
,SA002832-025,0.0691,,mg/L,4,0.0063,-0.0003,0.0062,0.0061,0.0066
,PATRON,0.5132,,mg/L,1.4,0.0163,0,0.0161,0.0163,0.0166
,SA002832-027,0.1634,,mg/L,1.2,0.0149,-0.0005,0.0148,0.0151,0.0148
,SA002832-028,0.5088,,mg/L,0.7,0.0463,-0.0006,0.0466,0.0464,0.046
,SA002832-029,0.0998,,mg/L,1.7,0.0091,-0.0007,0.0091,0.0089,0.0092
,SA002832-030,0.1483,,mg/L,1.7,0.0135,-0.0004,0.0135,0.0137,0.0133
,PATRON,0.5054,,mg/L,1.2,0.0161,0.0001,0.0159,0.0162,0.0162
,BLANCO,0.0023,,mg/L,>100,0.0001,-0.001,0.0001,0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,32.1,0.0004,-0.0008,0.0003,0.0005,0.0004
,SA002832-031,0.1541,,mg/L,1.5,0.014,-0.0008,0.0139,0.0143,0.0139
,SA002832-032,0.2204,,mg/L,1.4,0.0201,-0.0008,0.0204,0.02,0.0198
,PATRON,0.515,,mg/L,0.9,0.0164,-0.0003,0.0166,0.0163,0.0163
,BLANCO,0.0031,,mg/L,>100,0.0001,-0.0012,0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0007,0.0006,0.0008,-0.0002
,,-0.0168,,mg/L,>100,-0.0005,-0.0003,-0.0008,-0.0009,0.0001
