Analista,Martinnnn,,,,,,,,,
Fecha de inicio,07/01/2024 03:55 a. m.  GMT: 07/01/2024 09:55 a. m.,,,,,,,,,
Hoja de trabajo,SA002871_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9907,,mg/L,0.9,0.1361,-0.0046,0.1361,0.1348,0.1372
,BLANCO,0.0002,,mg/L,>100,0,-0.0028,0.0005,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,94.4,0.0011,-0.0012,-0.0001,0.002,0.0014
,SA002871-001,5.7334,,mg/L,1.4,0.0368,-0.001,0.0368,0.0363,0.0374
,SA002871-002,4.9313,,mg/L,2.5,0.0319,-0.0009,0.0319,0.0311,0.0327
,SA002871-003,5.6929,,mg/L,1.6,0.0364,-0.001,0.0361,0.0361,0.0371
,SA002871-004,3.153,,mg/L,3.6,0.0208,-0.0009,0.02,0.0214,0.0211
,SA002871-005,8.6814,,mg/L,1.6,0.0543,0.0012,0.0553,0.0536,0.0541
,PATRON,1.0096,,mg/L,0.9,0.1342,-0.0035,0.133,0.1353,0.1344
,SA002871-006,4.0292,,mg/L,1.1,0.0254,0.0011,0.0252,0.0255,0.0257
,SA002871-007,4.3323,,mg/L,4.4,0.0273,0.0013,0.0285,0.026,0.0275
,SA002871-008,6.9738,,mg/L,1.4,0.0426,0.0022,0.0421,0.0432,0.0423
,SA002871-009,6.7304,,mg/L,1.2,0.0414,0.003,0.0409,0.0419,0.0414
,SA002871-010,18.8659,,mg/L,1.7,0.1047,0.0053,0.1052,0.1061,0.1028
,PATRON,0.9895,,mg/L,1.4,0.1319,-0.0025,0.1303,0.1317,0.1338
,BLANCO,0.0062,,mg/L,>100,0.001,-0.0007,0.0026,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,18.7,0.0017,-0.0015,0.0013,0.0017,0.002
,SA002871-011,12.1806,,mg/L,0.6,0.0709,0.0027,0.0707,0.0705,0.0713
,SA002871-012,0.1298,,mg/L,20.3,0.0009,-0.0022,0.0007,0.001,0.0009
,SA002871-013,7.2047,,mg/L,1.8,0.0439,0.003,0.0436,0.0447,0.0432
,SA002871-014,0.0925,,mg/L,38.4,0.0006,0.0018,0.0008,0.0007,0.0003
,SA002871-015,9.4985,,mg/L,0.4,0.0567,0.0007,0.0565,0.0569,0.0567
,PATRON,0.9904,,mg/L,0.6,0.1321,-0.0068,0.1325,0.1324,0.1312
,SA002871-016,12.3369,,mg/L,1.4,0.0722,0,0.0732,0.0721,0.0712
,SA002871-017,3.3017,,mg/L,5,0.0211,0.001,0.0223,0.0206,0.0204
,SA002871-018,2.5097,,mg/L,3.6,0.0161,0.0007,0.0161,0.0155,0.0166
,SA002871-019,10.4744,,mg/L,0.8,0.0623,-0.0005,0.0625,0.0617,0.0626
,SA002871-020,10.6951,,mg/L,0.8,0.0631,-0.0005,0.0632,0.0635,0.0626
,PATRON,0.9947,,mg/L,0.2,0.1304,-0.0024,0.1304,0.1305,0.1302
,BLANCO,-0.0025,,mg/L,>100,-0.0004,0.0006,0.0004,-0.0006,-0.0011
,BLANCO REACTIVO,0,,mg/L,37.8,0.0014,-0.001,0.0017,0.0008,0.0018
,SA002871-021,10.4966,,mg/L,0.9,0.0609,0,0.0614,0.0609,0.0603
,SA002871-022,3.9805,,mg/L,3.3,0.0247,0.0008,0.0252,0.0251,0.0238
,SA002871-023,5.5291,,mg/L,1,0.0338,0.0011,0.0334,0.0338,0.0341
,SA002871-024,4.3197,,mg/L,0.9,0.0269,0.0008,0.0268,0.0271,0.0267
,SA002871-025,5.7078,,mg/L,2.6,0.0349,0.0012,0.0353,0.0355,0.0339
,PATRON,0.9817,,mg/L,0.5,0.1304,-0.0048,0.1311,0.1297,0.1303
,SA002871-026,5.3821,,mg/L,1.8,0.0333,0.0036,0.0331,0.034,0.0328
,SA002871-027,3.5832,,mg/L,4.1,0.0226,0.0028,0.0217,0.0225,0.0235
,SA002871-028,7.4328,,mg/L,0.7,0.0453,0.0028,0.0452,0.045,0.0456
,SA002871-029,0.2298,,mg/L,49.3,0.0015,-0.0014,0.0022,0.0007,0.0017
,SA002871-030,3.083,,mg/L,3.2,0.0196,0.0032,0.0189,0.0201,0.0197
,PATRON,0.9879,,mg/L,0.5,0.1311,-0.0047,0.1303,0.1316,0.1314
,BLANCO,0.0065,,mg/L,37.8,0.0011,-0.0012,0.0007,0.0009,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,0.0009,-0.0006,0.0006,0.0001,0.002
,SA002871-031,7.1157,,mg/L,1.8,0.0434,-0.0004,0.0429,0.043,0.0443
,SA002871-032,5.9697,,mg/L,1.1,0.0369,-0.0018,0.0366,0.0369,0.0374
,PATRON,0.9738,,mg/L,0.7,0.1312,-0.0061,0.1315,0.132,0.1301
,BLANCO,0.0444,,mg/L,5.2,0.007,-0.0069,0.0067,0.0074,0.0069
,BLANCO REACTIVO,0,,mg/L,21.8,0.0024,-0.0036,0.003,0.0021,0.002
