PATRON,0.4979,,mg/L,0.9,0.0563,-0.0003,1,1,1,0.0563,0.0558,0.0568
BLANCO,0.0024,,mg/L,76.5,0.0003,-0.0006,1,1,1,0.0004,0,0.0003
BLANCO REACTIVO,0,,mg/L,96.6,0.0004,-0.001,1,1,1,0.0007,0.0006,0
H KCA PO,-0.0044,,mg/L,>100,-0.0005,0.0008,1,1,1,0.0001,-0.0006,-0.001
H KCA PO,-0.0061,,mg/L,85.2,-0.0007,0.0009,1,1,1,-0.0001,-0.0013,-0.0007
H KCA PO,0.0024,,mg/L,>100,0.0003,0,1,1,1,0.0005,0.0005,-0.0002
PATRON,0.4948,,mg/L,1.2,0.0559,-0.0013,1,1,1,0.0567,0.0553,0.0558
H KCA PO,-0.0024,,mg/L,47.4,-0.0003,0.0005,1,1,1,-0.0004,-0.0002,-0.0002
H KCA PO,-0.004,,mg/L,56.2,-0.0005,0.0006,1,1,1,-0.0002,-0.0005,-0.0007
PATRON,0.4998,,mg/L,1.1,0.0565,-0.0013,1,1,1,0.0567,0.057,0.0558
BLANCO,-0.0038,,mg/L,54.4,-0.0004,-0.0013,1,1,1,-0.0007,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0007,1,1,1,0.0002,-0.0003,-0.0006
M1 PO,0.0027,,mg/L,54.1,0.0003,0.0011,1,1,1,0.0004,0.0001,0.0004
M2 PO,-0.0012,,mg/L,>100,-0.0001,0.0016,1,1,1,-0.0011,0.0004,0.0003
M3 PO,0.0059,,mg/L,48.1,0.0007,0.0007,1,1,1,0.0005,0.001,0.0005
M4 PO,0.0041,,mg/L,78.8,0.0005,0.0009,1,1,1,0.0009,0.0003,0.0002
PATRON,0.4903,,mg/L,1.8,0.0554,-0.0005,1,1,1,0.0561,0.056,0.0543
P KCA PO,0.0044,,mg/L,33,0.0005,0.0008,1,1,1,0.0003,0.0006,0.0005
PATRON,0.4901,,mg/L,0.9,0.0554,-0.0003,1,1,1,0.0549,0.0558,0.0556
BLANCO,0.0022,,mg/L,>100,0.0002,-0.0008,1,1,1,-0.0002,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,39.7,-0.0005,-0.0006,1,1,1,-0.0008,-0.0003,-0.0005
CELDA 8,0.0033,,mg/L,>100,0.0004,0.0015,1,1,1,0.0009,0.0002,0.0001
CANAL,0.0036,,mg/L,>100,0.0004,0.0014,1,1,1,0.0009,-0.0003,0.0007
FASE 1,0.0096,,mg/L,9.9,0.0011,0.0008,1,1,1,0.001,0.0011,0.0012
FASE 2,0.0092,,mg/L,16.6,0.001,0.0008,1,1,1,0.001,0.0012,0.0009
FASE 3,0.0091,,mg/L,26.6,0.001,0.0009,1,1,1,0.0013,0.0007,0.0011
VSP NORTE,0.0045,,mg/L,85.8,0.0005,0.0014,1,1,1,0,0.0006,0.0009
CELDA 8.1,0.009,,mg/L,33.2,0.001,0.001,1,1,1,0.0011,0.0007,0.0013
CELDA 8.2,0.0061,,mg/L,60.2,0.0007,0.0012,1,1,1,0.0011,0.0007,0.0003
CELDA 8.3,0.0072,,mg/L,52.1,0.0008,0.0009,1,1,1,0.0007,0.0005,0.0013
PATRON,0.4984,,mg/L,1.3,0.0564,-0.0001,1,1,1,0.0558,0.0572,0.0561
BLANCO,0.0071,,mg/L,16.4,0.0008,-0.0009,1,1,1,0.0008,0.0007,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0014,1,1,1,-0.0002,0.0002,0.0006
H KCA PE,0.0027,,mg/L,84.1,0.0003,0.0005,1,1,1,0.0002,0.0006,0.0001
H KCA PE,0.0017,,mg/L,55.5,0.0002,0.0006,1,1,1,0.0001,0.0001,0.0003
H KCA PE,0.0033,,mg/L,82.1,0.0004,0.0005,1,1,1,0.0003,0.0001,0.0007
PATRON,0.5014,,mg/L,0.5,0.0567,-0.001,1,1,1,0.0564,0.0568,0.0569
H KCA PE,0.0031,,mg/L,52.1,0.0004,0.0004,1,1,1,0.0005,0.0001,0.0004
H KCA PE,-0.0013,,mg/L,>100,-0.0001,0.001,1,1,1,0.0004,-0.0006,-0.0002
PATRON,0.4986,,mg/L,0.4,0.0564,-0.0012,1,1,1,0.0562,0.0566,0.0563
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0018,1,1,1,0,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,78.2,0.0008,-0.0021,1,1,1,0.0008,0.0002,0.0014
M1 PE,-0.0039,,mg/L,>100,-0.0004,0,1,1,1,-0.0007,0.0001,-0.0007
