Analista,JGS,,,,,,,,,
Fecha de inicio,06/07/2024 02:46 a. m.  GMT: 06/07/2024 08:46 a. m.,,,,,,,,,
Hoja de trabajo,SA004641_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5063,,mg/L,0.3,0.0164,0.0012,0.0164,0.0164,0.0163
,BLANCO,0.0123,,mg/L,53.6,0.0004,0.0001,0.0002,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,8.9,0.0008,-0.0007,0.0008,0.0009,0.0008
,SA004641-001,0.5895,,mg/L,2.1,0.0541,-0.0024,0.0528,0.0544,0.055
,SA004641-002,0.3332,,mg/L,1.2,0.0307,-0.0017,0.0303,0.0308,0.031
,SA004641-003,0.487,,mg/L,1,0.0447,-0.0017,0.0447,0.0443,0.0452
,SA004641-004,0.4852,,mg/L,1.7,0.0446,-0.0024,0.0437,0.0451,0.0449
,SA004641-005,0.2893,,mg/L,2,0.0267,-0.0019,0.0264,0.0263,0.0273
,PATRON,0.5154,,mg/L,1.8,0.0167,-0.0015,0.0169,0.0167,0.0163
,SA004641-006,0.413,,mg/L,1.9,0.038,-0.0016,0.0372,0.0385,0.0384
,SA004641-007,0.6218,,mg/L,0.7,0.057,-0.0011,0.0571,0.0566,0.0573
,SA004641-008,0.3422,,mg/L,2.2,0.0316,-0.0014,0.0308,0.032,0.0319
,SA004641-009,0.5624,,mg/L,1.4,0.0516,-0.0007,0.051,0.0514,0.0524
,SA004641-010,0.5338,,mg/L,1,0.049,-0.0006,0.0484,0.0493,0.0493
,PATRON,0.5158,,mg/L,1.6,0.0167,-0.0012,0.017,0.0166,0.0165
,BLANCO,0.0155,,mg/L,9.9,0.0005,-0.0022,0.0005,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,44.8,0.001,-0.0011,0.0005,0.001,0.0014
,SA004641-011,0.0038,,mg/L,48.2,0.0004,-0.0024,0.0005,0.0002,0.0004
,SA004641-012,0.7385,,mg/L,1.5,0.0675,-0.0011,0.0665,0.0686,0.0674
,SA004641-013,0.5142,,mg/L,0.8,0.0472,-0.0024,0.0468,0.0473,0.0476
,SA004641-014,0.3807,,mg/L,2.9,0.0351,-0.0022,0.0345,0.0345,0.0363
,SA004641-015,0.4268,,mg/L,2.1,0.0392,-0.0026,0.0388,0.0387,0.0402
,PATRON,0.51,,mg/L,2.5,0.0165,-0.0015,0.017,0.0163,0.0162
,SA004641-016,0.4453,,mg/L,0.8,0.0409,-0.0022,0.0408,0.0407,0.0413
,SA004641-017,0.4494,,mg/L,1.1,0.0413,-0.0023,0.041,0.0411,0.0418
,SA004641-018,0.3686,,mg/L,0.8,0.0339,-0.0012,0.0338,0.0337,0.0343
,SA004641-019,0.907,,mg/L,1.2,0.0826,-0.0016,0.0815,0.0834,0.083
,SA004641-020,0.6515,,mg/L,0.9,0.0596,-0.0017,0.0598,0.0591,0.0601
,PATRON,0.5119,,mg/L,1.9,0.0165,-0.0014,0.0168,0.0162,0.0166
,BLANCO,0.0065,,mg/L,>100,0.0002,-0.0031,0.0001,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,14.2,0.0015,-0.0014,0.0015,0.0013,0.0018
,SA004641-021,1.209,,mg/L,0.3,0.1095,-0.0024,0.1096,0.1091,0.1097
,SA004641-022,0.0068,,mg/L,63,0.0006,-0.0024,0.0011,0.0004,0.0004
,SA004641-023,0.5788,,mg/L,0.2,0.0531,-0.0027,0.0532,0.0531,0.053
,SA004641-024,0.5322,,mg/L,1.1,0.0489,-0.002,0.0482,0.0493,0.0491
,SA004641-025,1.0633,,mg/L,0.8,0.0966,-0.003,0.0957,0.0971,0.0969
,PATRON,0.4937,,mg/L,2,0.016,-0.002,0.0156,0.016,0.0163
,SA004641-026,0.6625,,mg/L,1.4,0.0607,-0.0033,0.0598,0.0611,0.0613
,SA004641-027,2.4239,,mg/L,0.6,0.2137,-0.003,0.2122,0.2147,0.2143
,SA004641-028,2.4608,,mg/L,0.2,0.2166,-0.0024,0.2165,0.2171,0.2163
,SA004641-029,0.7837,,mg/L,0.7,0.0716,-0.0028,0.071,0.0717,0.072
,SA004641-030,0.548,,mg/L,0.9,0.0503,-0.0023,0.0499,0.0508,0.0502
,PATRON,0.4972,,mg/L,0.8,0.0161,-0.0013,0.0162,0.0161,0.0159
,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0023,-0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,16.2,0.0021,-0.0019,0.0021,0.0018,0.0025
,SA004641-031,2.4102,,mg/L,0.9,0.2123,-0.0028,0.2119,0.2145,0.2107
,SA004641-032,0.6072,,mg/L,0.4,0.0556,-0.0028,0.0556,0.0559,0.0554
,PATRON,0.4801,,mg/L,2.7,0.0155,-0.0023,0.0155,0.0151,0.0159
,BLANCO,-0.0147,,mg/L,92,-0.0005,-0.003,-0.0007,-0.0008,0
,BLANCO REACTIVO,0,,mg/L,7.8,0.002,-0.0016,0.0021,0.0019,0.0019
