PATRON,0.5006,,mg/L,0.2,0.0576,0.0002,1,1,1,0.0575,0.0576,0.0576
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0004,1,1,1,0.0012,0.0001,-0.0016
BLANCO REACTIVO,0,,mg/L,52.7,-0.0016,0.0011,1,1,1,-0.0009,-0.0025,-0.0014
CELDA 8,0.017,,mg/L,32.9,0.0019,0.0029,1,1,1,0.0015,0.0026,0.0016
CANAL,0.0132,,mg/L,93.4,0.0015,0.0031,1,1,1,0.0022,0.0023,-0.0001
FASE 1,0.0095,,mg/L,>100,0.0011,0.0035,1,1,1,0.0001,0.0025,0.0006
PATRON,0.5023,,mg/L,1.8,0.0578,0.0027,1,1,1,0.0577,0.0567,0.0588
FASE 2,0.0772,,mg/L,9.9,0.0086,0.0045,1,1,1,0.0077,0.0088,0.0094
FASE 3,0.0086,,mg/L,99.6,0.001,0.0042,1,1,1,-0.0001,0.0018,0.0011
PATRON,0.5258,,mg/L,0.4,0.0605,0.001,1,1,1,0.0604,0.0603,0.0608
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0026,1,1,1,-0.0003,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0003,1,1,1,-0.0014,-0.0009,0.0013
VSP NORTE,0.0357,,mg/L,10.4,0.004,0.0022,1,1,1,0.0041,0.0035,0.0043
CELDA 8.1,-0.0001,,mg/L,>100,0,0.0021,1,1,1,0.0011,0.0002,-0.0013
CELDA 8.2,0.0482,,mg/L,27.4,0.0054,0.0021,1,1,1,0.0037,0.0062,0.0062
CELDA 8.3,0.0123,,mg/L,36.5,0.0014,0.0012,1,1,1,0.0017,0.0016,0.0008
PATRON,0.517,,mg/L,1.8,0.0595,0.0005,1,1,1,0.0605,0.0596,0.0583
S. RICA,-0.0042,,mg/L,>100,-0.0005,0.0029,1,1,1,-0.0008,0.0014,-0.002
PATRON,0.4924,,mg/L,1.5,0.0566,0.0024,1,1,1,0.056,0.0576,0.0562
BLANCO,-0.0043,,mg/L,>100,-0.0005,0.0004,1,1,1,0.0009,-0.0017,-0.0007
BLANCO REACTIVO,0,,mg/L,10.5,-0.0022,0.0013,1,1,1,-0.002,-0.0021,-0.0024
TRITURADORA,0.0085,,mg/L,12.4,0.0009,0.005,1,1,1,0.001,0.001,0.0008
VICTORIA,0.0346,,mg/L,65.6,0.0039,0.0021,1,1,1,0.0063,0.004,0.0013
CELDA 1,0.0112,,mg/L,38.9,0.0012,0.0051,1,1,1,0.0007,0.0016,0.0014
CELDA 2,0.0215,,mg/L,68.8,0.0024,0.004,1,1,1,0.0023,0.0008,0.0041
CELDA 3,0.0096,,mg/L,>100,0.0011,0.005,1,1,1,-0.0006,0.0015,0.0023
CELDA 4A,0.0148,,mg/L,50.4,0.0016,0.0045,1,1,1,0.0013,0.0026,0.001
CELDA 4B,0.0159,,mg/L,42.9,0.0018,0.0046,1,1,1,0.0016,0.0011,0.0026
CELDA 5A,0.0083,,mg/L,>100,0.0009,0.005,1,1,1,0.0007,0.0027,-0.0007
CELDA 5B,0.0078,,mg/L,>100,0.0009,0.0051,1,1,1,0.0031,-0.0002,-0.0004
PATRON,0.5233,,mg/L,2.8,0.0602,0.0016,1,1,1,0.0587,0.0599,0.0621
BLANCO,0.0189,,mg/L,29,0.0021,0.0012,1,1,1,0.0025,0.0025,0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0006,1,1,1,-0.0015,-0.0002,0.0002
