"Analista",""
"Fecha de inicio","22/02/2026 02:32 p. m.  GMT: 22/02/2026 08:32 p. m."
"Hoja de trabajo","SA007987"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2055,"","mg/L",0.6,0.0002,0.0284,-0.0001,0.0282,0.0284,0.0285
"BLANCO",-0.0002,"","mg/L",">100",0.0002,0.0000,0.0001,-0.0001,0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",71.0,0.0003,0.0005,0.0000,0.0002,0.0004,0.0008
"H",0.5381,"","mg/L",0.6,0.0005,0.0742,0.0014,0.0744,0.0745,0.0737
"C1",0.5079,"","mg/L",0.9,0.0006,0.0700,0.0013,0.0702,0.0706,0.0694
"C2",0.4733,"","mg/L",0.6,0.0004,0.0653,0.0012,0.0656,0.0648,0.0655
"PATRON",0.1990,"","mg/L",0.8,0.0002,0.0275,-0.0001,0.0274,0.0277,0.0273
"BLANCO",-0.0025,"","mg/L",71.1,0.0002,-0.0004,-0.0003,-0.0003,-0.0006,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0003,0.0000,0.0003,0.0000,0.0006
"C3",0.4156,"","mg/L",1.6,0.0009,0.0573,0.0010,0.0583,0.0573,0.0564
"C4",0.3804,"","mg/L",1.1,0.0006,0.0525,0.0010,0.0531,0.0521,0.0523
"T",0.2994,"","mg/L",1.6,0.0007,0.0413,0.0017,0.0415,0.0406,0.0419
"PATRON",0.2012,"","mg/L",0.9,0.0002,0.0278,0.0002,0.0275,0.0279,0.0279
"BLANCO",-0.0008,"","mg/L",">100",0.0001,-0.0001,-0.0002,-0.0002,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,0.0003,-0.0001,0.0005,0.0006,-0.0002
"DP1",0.1748,"","mg/L",0.7,0.0002,0.0241,0.0012,0.0240,0.0243,0.0241
"DP2",0.2941,"","mg/L",1.0,0.0004,0.0406,0.0010,0.0404,0.0403,0.0410
"DP3",0.1211,"","mg/L",1.2,0.0002,0.0167,0.0011,0.0169,0.0166,0.0166
"PATRON",0.2004,"","mg/L",0.8,0.0002,0.0277,0.0000,0.0276,0.0279,0.0275
"BLANCO",-0.0009,"","mg/L",">100",0.0003,-0.0001,-0.0003,-0.0003,0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0005,0.0001,0.0001,-0.0004,0.0006,0.0000
"DP4",0.3495,"","mg/L",0.8,0.0004,0.0482,0.0018,0.0478,0.0484,0.0485
"DP5",0.4227,"","mg/L",1.2,0.0007,0.0583,0.0014,0.0591,0.0578,0.0581
"DP6",1.3167,"","mg/L",0.4,0.0007,0.1790,0.0025,0.1798,0.1784,0.1788
"PATRON",0.2042,"","mg/L",1.0,0.0003,0.0282,0.0002,0.0282,0.0285,0.0279
"BLANCO",0.0023,"","mg/L",63.1,0.0002,0.0003,-0.0002,0.0004,0.0004,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",98.3,0.0002,0.0002,0.0000,0.0005,0.0001,0.0001
"ELY1",0.4563,"","mg/L",0.5,0.0003,0.0629,0.0014,0.0627,0.0628,0.0633
"ELY2",0.3982,"","mg/L",0.6,0.0003,0.0549,0.0012,0.0547,0.0548,0.0553
"ELY3",0.3025,"","mg/L",0.8,0.0003,0.0418,0.0010,0.0421,0.0415,0.0416
"PATRON",0.2022,"","mg/L",1.4,0.0004,0.0279,0.0000,0.0275,0.0282,0.0280
"BLANCO",0.0004,"","mg/L",">100",0.0001,0.0000,-0.0003,0.0000,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",33.1,0.0001,0.0003,-0.0001,0.0002,0.0004,0.0004
"ELY4",0.2234,"","mg/L",1.4,0.0004,0.0308,0.0011,0.0304,0.0312,0.0309
"ELY5",0.1475,"","mg/L",3.3,0.0007,0.0204,0.0011,0.0209,0.0206,0.0196
"PATRON",0.2044,"","mg/L",1.0,0.0003,0.0282,-0.0003,0.0285,0.0281,0.0280
"BLANCO",-0.0006,"","mg/L",">100",0.0004,-0.0001,-0.0004,-0.0004,0.0004,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,0.0002,-0.0001,0.0006,-0.0002,0.0002
