Analista,JS,,,,,,,,,
Fecha de inicio,15/08/2024 04:35 a. m.  GMT: 15/08/2024 10:35 a. m.,,,,,,,,,
Hoja de trabajo,SA005071_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5142,,mg/L,1.9,0.0158,0.0008,0.016,0.0159,0.0154
,BLANCO,0.0093,,mg/L,>100,0.0003,-0.0004,-0.0002,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,-0.0005,-0.0003,0.0015
,SA005071-001,0.6846,,mg/L,2.3,0.064,0.0004,0.0628,0.0636,0.0657
,SA005071-002,0.927,,mg/L,0.5,0.087,0.0013,0.0868,0.0875,0.0866
,SA005071-003,1.516,,mg/L,1.9,0.1422,0.0006,0.1392,0.1432,0.1441
,SA005071-004,1.6833,,mg/L,2,0.1576,0.0014,0.1541,0.1584,0.1603
,SA005071-005,3.2077,,mg/L,0.4,0.2912,0.0019,0.2923,0.29,0.2913
,PATRON,0.5005,,mg/L,3.8,0.0165,0.0009,0.0172,0.0165,0.0159
,SA005071-006,2.5975,,mg/L,0.7,0.2443,0.0009,0.2428,0.2462,0.2438
,SA005071-007,5.8185,,mg/L,1.3,0.0511,-0.0002,0.0519,0.0506,0.0509
,SA005071-008,2.2235,,mg/L,0.9,0.2105,0.0013,0.2121,0.2084,0.2111
,SA005071-009,1.2226,,mg/L,1.7,0.1169,0.0001,0.1148,0.1171,0.1188
,SA005071-010,1.0287,,mg/L,0.6,0.0981,0.0005,0.0979,0.0987,0.0976
,PATRON,0.5052,,mg/L,6.7,0.0167,0.0013,0.0175,0.0154,0.0171
,BLANCO,-0.0067,,mg/L,>100,-0.0002,0.0003,0.0001,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,15.1,-0.0017,0.0006,-0.002,-0.0017,-0.0015
,SA005071-011,0.6874,,mg/L,1.8,0.0654,0.0031,0.0641,0.0664,0.0658
,SA005071-012,0.6795,,mg/L,1.3,0.0648,0.0029,0.064,0.0646,0.0656
,SA005071-013,2.0313,,mg/L,0.9,0.1929,0.0033,0.1916,0.1922,0.1948
,SA005071-014,2.1086,,mg/L,1.4,0.1997,0.0032,0.1966,0.2016,0.2009
,SA005071-015,0.0023,,mg/L,85.2,0.0002,0.0021,0.0001,0.0004,0.0002
,PATRON,0.4907,,mg/L,>100,0.0162,0.0022,0.046,0.0022,0.0004
,SA005071-016,0.5424,,mg/L,2.5,0.0515,0.0026,0.0504,0.0512,0.0529
,SA005071-017,0.4499,,mg/L,1.4,0.0427,0.0028,0.0434,0.0424,0.0423
,SA005071-018,0.4802,,mg/L,2.4,0.0457,0.0017,0.0448,0.0452,0.0469
,SA005071-019,0.8119,,mg/L,1.5,0.0773,0.0015,0.0781,0.076,0.0778
,SA005071-020,0.2593,,mg/L,4.1,0.0246,0.002,0.0245,0.0256,0.0236
,PATRON,0.5101,,mg/L,1.1,0.0168,0.0033,0.017,0.0167,0.0168
,BLANCO,0.0187,,mg/L,>100,0.0006,0.0017,0.0011,0.0009,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.9,-0.0023,0.001,-0.0027,-0.0026,-0.0014
,SA005071-021,0.5335,,mg/L,2.3,0.0507,0.0037,0.0494,0.0511,0.0517
,SA005071-022,0.648,,mg/L,0.8,0.0617,0.0033,0.0621,0.062,0.0612
,SA005071-023,0.2731,,mg/L,2.5,0.0259,0.0021,0.0255,0.0255,0.0266
,SA005071-024,0.261,,mg/L,0.8,0.0247,0.0028,0.0247,0.0249,0.0245
,SA005071-025,0.9141,,mg/L,1.9,0.0872,0.0024,0.0858,0.089,0.0868
,PATRON,0.5036,,mg/L,1.9,0.0166,0.0037,0.0169,0.0167,0.0163
,SA005071-026,0.4226,,mg/L,1.8,0.0402,0.0025,0.0407,0.0405,0.0394
,SA005071-027,0.7083,,mg/L,0.2,0.0675,0.0033,0.0676,0.0674,0.0676
,SA005071-028,1.0053,,mg/L,2,0.096,0.0029,0.0949,0.0982,0.0949
,SA005071-029,0.699,,mg/L,1.1,0.0667,0.0028,0.0659,0.0669,0.0674
,SA005071-030,1.8703,,mg/L,1,0.1777,0.0039,0.1774,0.1762,0.1795
,PATRON,0.5101,,mg/L,6.8,0.0168,0.0038,0.0178,0.0171,0.0156
,BLANCO,0.0277,,mg/L,82.4,0.0009,0.0006,0.0016,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,34.9,-0.0014,0.0002,-0.002,-0.0011,-0.0012
,SA005071-031,1.8344,,mg/L,0.7,0.1745,0.0024,0.1737,0.1758,0.1739
,SA005071-032,-0.0006,,mg/L,>100,-0.0001,0.0019,-0.0002,0,0
,PATRON,0.4898,,mg/L,15.9,0.0162,0.0027,0.0185,0.0165,0.0134
,BLANCO,-0.015,,mg/L,>100,-0.0005,0.0005,0.0004,0,-0.0019
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0007,-0.0013,0,-0.0007
