Analista,,,,,,,,,,
Fecha de inicio,23/08/2023 03:06 a. m.  GMT: 23/08/2023 08:06 a. m.,,,,,,,,,
Hoja de trabajo,SA001833_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5057,,mg/L,0.6,0.0169,0.0013,0.0168,0.0168,0.017
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0003,-0.0002,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,78.4,0.0001,-0.0001,0.0001,0.0002,0
,SA001833-001,0.2128,,mg/L,1.6,0.0203,0,0.0205,0.0205,0.02
,SA001833-002,0.1708,,mg/L,0.7,0.0163,-0.0001,0.0164,0.0163,0.0162
,SA001833-003,0.0014,,mg/L,>100,0.0001,0,0.0002,-0.0001,0.0003
,SA001833-004,0.1722,,mg/L,1,0.0164,-0.0002,0.0163,0.0163,0.0166
,SA001833-005,0.0851,,mg/L,2.1,0.0081,-0.0001,0.0082,0.0079,0.0082
,PATRON,0.5169,,mg/L,0.9,0.0172,0.0008,0.0172,0.0174,0.0171
,SA001833-006,0.1529,,mg/L,0.6,0.0146,-0.0002,0.0147,0.0145,0.0146
,SA001833-008,0.1431,,mg/L,2.5,0.0136,-0.0001,0.0134,0.014,0.0134
,SA001833-009,0.0239,,mg/L,4,0.0023,-0.0003,0.0022,0.0024,0.0022
,SA001833-010,0.0907,,mg/L,0.7,0.0086,-0.0002,0.0087,0.0087,0.0086
,SA001833-011,0.0383,,mg/L,2.4,0.0037,-0.0003,0.0036,0.0036,0.0038
,PATRON,0.5139,,mg/L,1.4,0.0171,0.0008,0.017,0.017,0.0174
,BLANCO,0.0008,,mg/L,>100,0,-0.0004,-0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,42.8,0.0002,-0.0004,0.0002,0.0001,0.0003
,SA001833-012,0.0427,,mg/L,2.5,0.0041,-0.0005,0.0041,0.0041,0.004
,SA001833-013,0.0549,,mg/L,2.1,0.0052,-0.0004,0.0053,0.0052,0.0051
,SA001833-014,0.6656,,mg/L,0.5,0.0632,-0.0004,0.0631,0.063,0.0636
,SA001833-015,0.8351,,mg/L,0.7,0.0791,-0.0003,0.0785,0.0792,0.0796
,SA001833-016,0.3474,,mg/L,1,0.0332,-0.0002,0.0329,0.0335,0.0332
,PATRON,0.5047,,mg/L,0.7,0.0168,0.0008,0.0168,0.0167,0.0169
,SA001833-017,0.3362,,mg/L,0.2,0.0321,-0.0001,0.0322,0.0321,0.0321
,SA001833-018,0.3218,,mg/L,0.5,0.0307,-0.0004,0.0305,0.0307,0.0308
,SA001833-019,0.0363,,mg/L,11.6,0.0035,-0.0005,0.0039,0.0033,0.0032
,SA001833-020,0.2,,mg/L,1.2,0.0191,-0.0003,0.0189,0.019,0.0193
,SA001833-021,0.0129,,mg/L,18.3,0.0012,-0.0004,0.0013,0.0014,0.001
,PATRON,0.5037,,mg/L,0.3,0.0168,0.0006,0.0168,0.0168,0.0167
,BLANCO,-0.0037,,mg/L,100,-0.0001,-0.0006,0,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0001,0.0001,0
,SA001833-022,0.0144,,mg/L,12,0.0014,0.0002,0.0012,0.0014,0.0015
,SA001833-023,0.0025,,mg/L,42.2,0.0002,-0.0002,0.0002,0.0001,0.0004
,SA001833-024,0.0333,,mg/L,3.9,0.0032,0,0.003,0.0033,0.0032
,SA001833-025,0.0344,,mg/L,5.7,0.0033,-0.0001,0.0032,0.0035,0.0031
,SA001833-026,0.0313,,mg/L,2.4,0.003,0,0.0031,0.003,0.0029
,PATRON,0.5081,,mg/L,0.6,0.0169,0.0008,0.0169,0.0171,0.0169
,SA001833-027,0.024,,mg/L,10.9,0.0023,0,0.0025,0.0023,0.002
,SA001833-028,0.0024,,mg/L,53.7,0.0002,-0.0004,0.0003,0.0003,0.0001
,SA001833-029,0.0067,,mg/L,26.1,0.0006,-0.0001,0.0007,0.0008,0.0005
,SA001833-030,0.0112,,mg/L,6.9,0.0011,-0.0004,0.0011,0.001,0.0012
,SA001833-031,0.0742,,mg/L,1.1,0.0071,-0.0003,0.007,0.0072,0.0071
,PATRON,0.5074,,mg/L,1,0.0169,0.0006,0.0169,0.0168,0.0171
,BLANCO,0.0106,,mg/L,46.9,0.0004,-0.0006,0.0002,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,71,0.0001,-0.0005,0.0002,0,0.0001
,SA001833-032,0.0788,,mg/L,1.7,0.0075,-0.0005,0.0075,0.0074,0.0077
,PATRON,0.5049,,mg/L,0.9,0.0168,0.0007,0.017,0.0167,0.0167
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0005,-0.0001,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0,0.0003,-0.0001
