Analista,JCAN ,,,,,,,,,
Fecha de inicio,01/03/2023 09:26 a. m.  GMT: 01/03/2023 03:26 p. m.,,,,,,,,,
Hoja de trabajo,SA000514_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5073,,mg/L,0.9,0.0163,-0.0005,0.0164,0.0162,0.0163
,BLANCO,0.0008,,mg/L,>100,0,-0.0001,-0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0001,0.0002,0.0004
,SA000514-001,0.1482,,mg/L,2.6,0.0136,-0.0005,0.0138,0.0138,0.0132
,SA000514-002,0.2284,,mg/L,0.8,0.021,-0.0005,0.0208,0.0212,0.021
,SA000514-003,0.0565,,mg/L,0.4,0.0052,-0.0005,0.0052,0.0052,0.0052
,SA000514-004,0.0609,,mg/L,3.5,0.0056,-0.0006,0.0054,0.0057,0.0058
,SA000514-005,0.0876,,mg/L,2.9,0.0081,-0.0006,0.0083,0.0078,0.0081
,PATRON,0.5028,,mg/L,1,0.0161,-0.0008,0.016,0.0163,0.0162
,SA000514-006,0.1938,,mg/L,0.3,0.0178,-0.0004,0.0178,0.0179,0.0178
,SA000514-007,0.4139,,mg/L,1.1,0.038,-0.0006,0.0385,0.0377,0.0379
,SA000514-008,0.9371,,mg/L,0.8,0.0857,-0.0005,0.0863,0.0858,0.085
,SA000514-009,0.3696,,mg/L,0.8,0.0339,-0.0004,0.034,0.0341,0.0336
,SA000514-010,0.7649,,mg/L,0.8,0.07,-0.0004,0.0698,0.0696,0.0706
,PATRON,0.5011,,mg/L,2.6,0.0161,-0.001,0.0166,0.0159,0.0158
,BLANCO,0.0059,,mg/L,94.3,0.0002,-0.0007,0.0002,0.0004,0
,BLANCO REACTIVO,0,,mg/L,14.3,0.0004,-0.0005,0.0003,0.0004,0.0003
,SA000514-011,0.7565,,mg/L,0.2,0.1412,-0.0005,0.1408,0.1413,0.1414
,SA000514-012,0.278,,mg/L,1,0.0255,-0.001,0.0253,0.0258,0.0254
,SA000514-013,0.01,,mg/L,29.2,0.0009,-0.0008,0.001,0.0006,0.0012
,SA000514-014,0.343,,mg/L,1.6,0.0315,-0.0009,0.0321,0.0313,0.0311
,SA000514-015,0.3384,,mg/L,0.2,0.0312,-0.001,0.0312,0.0311,0.0311
,PATRON,0.5035,,mg/L,0.4,0.0162,-0.0014,0.0162,0.0161,0.0162
,SA000514-016,0.2774,,mg/L,0.8,0.0254,-0.0012,0.0255,0.0256,0.0252
,SA000514-017,0.2954,,mg/L,0.3,0.0271,-0.001,0.027,0.0272,0.0271
,SA000514-018,0.5081,,mg/L,0.2,0.0466,-0.0012,0.0467,0.0466,0.0466
,SA000514-019,0.004,,mg/L,1.1,0.0462,-0.0011,0.0456,0.0467,0.0464
,SA000514-020,0.3079,,mg/L,0.2,0.0283,-0.0012,0.0284,0.0283,0.0283
,PATRON,0.5162,,mg/L,0.8,0.0166,-0.0016,0.0165,0.0165,0.0167
,BLANCO,0.0106,,mg/L,63.1,0.0003,-0.0012,0.0001,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,43.4,0.0004,-0.0009,0.0004,0.0007,0.0003
,SA000514-021,0.4051,,mg/L,0.6,0.0371,-0.0013,0.0373,0.0369,0.037
,SA000514-022,0.5937,,mg/L,0.4,0.0545,-0.0013,0.0546,0.0547,0.0543
,SA000514-023,0.2262,,mg/L,0.3,0.0208,-0.0012,0.0208,0.0209,0.0209
,SA000514-024,0.3822,,mg/L,1.1,0.035,-0.0013,0.0346,0.0352,0.0353
,SA000514-025,0.0812,,mg/L,1.6,0.0075,-0.0014,0.0075,0.0073,0.0076
,PATRON,0.5079,,mg/L,1.1,0.0163,-0.0018,0.0165,0.0163,0.0161
,SA000514-026,0.6124,,mg/L,0.6,0.0562,-0.0014,0.0563,0.0558,0.0565
,SA000514-027,0.1933,,mg/L,1.1,0.0177,-0.0013,0.0179,0.0175,0.0178
,SA000514-028,0.0295,,mg/L,4.9,0.0027,-0.0017,0.0026,0.0029,0.0027
,SA000514-029,0.1286,,mg/L,0.7,0.0118,-0.0016,0.0119,0.0118,0.0118
,SA000514-030,0.1353,,mg/L,1.5,0.0125,-0.0015,0.0124,0.0123,0.0127
,PATRON,0.5186,,mg/L,1.1,0.0166,-0.0019,0.0165,0.0165,0.0169
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0024,0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,8.2,0.001,-0.0015,0.001,0.0009,0.0011
,SA000514-031,0.229,,mg/L,1.8,0.0211,-0.0023,0.0215,0.021,0.0207
,SA000514-032,0.3363,,mg/L,1.4,0.0309,-0.0024,0.0309,0.0313,0.0305
,PATRON,0.4952,,mg/L,1.1,0.0159,-0.0026,0.0159,0.0161,0.0157
