Analista,,,,,,,,,,
Fecha de inicio,16/06/2023 06:01 a. m.  GMT: 16/06/2023 11:01 a. m.,,,,,,,,,
Hoja de trabajo,SA001324_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4946,,mg/L,0.5,0.0156,0.0017,0.0155,0.0157,0.0156
,BLANCO,-0.0073,,mg/L,>100,-0.0002,0.0007,-0.0002,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,35.6,0.0004,0.0005,0.0004,0.0003,0.0006
,SA001324-001,0.0698,,mg/L,0.6,0.0063,-0.0002,0.0063,0.0063,0.0063
,SA001324-002,0.0712,,mg/L,3.1,0.0064,-0.0002,0.0062,0.0066,0.0065
,SA001324-003,0.0748,,mg/L,3.1,0.0068,-0.0003,0.0066,0.0067,0.007
,SA001324-004,0.1532,,mg/L,0.3,0.0138,-0.0005,0.0139,0.0138,0.0138
,SA001324-005,0.0676,,mg/L,2.6,0.0061,-0.0001,0.0059,0.0062,0.0062
,PATRON,0.5014,,mg/L,1,0.0158,0.0004,0.016,0.0157,0.0157
,SA001324-006,0.0892,,mg/L,1.9,0.0081,0,0.0082,0.008,0.008
,SA001324-007,0.1577,,mg/L,1.6,0.0142,-0.0002,0.0144,0.0143,0.014
,SA001324-008,0.1048,,mg/L,3.9,0.0095,-0.0003,0.0099,0.0091,0.0095
,SA001324-009,0.1382,,mg/L,2.5,0.0125,0,0.0122,0.0125,0.0128
,SA001324-010,0.116,,mg/L,2.7,0.0105,-0.0002,0.0102,0.0108,0.0104
,PATRON,0.5006,,mg/L,2.4,0.0158,0.0005,0.0158,0.0161,0.0154
,BLANCO,-0.0028,,mg/L,73.5,-0.0001,-0.0003,0,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,27.4,0.0006,0.0001,0.0007,0.0008,0.0004
,SA001324-011,0.0857,,mg/L,3.4,0.0077,-0.0004,0.008,0.0075,0.0077
,SA001324-012,0.0005,,mg/L,>100,0,-0.0005,0,0.0001,0
,SA001324-013,0.1083,,mg/L,1.9,0.0098,-0.0005,0.0098,0.0099,0.0096
,SA001324-014,0.0542,,mg/L,9.5,0.0049,-0.0007,0.0054,0.0048,0.0045
,SA001324-015,0.0783,,mg/L,0.7,0.0071,-0.0002,0.007,0.0071,0.007
,PATRON,0.4957,,mg/L,0.6,0.0156,0.0003,0.0157,0.0157,0.0155
,SA001324-016,0.0682,,mg/L,3.4,0.0062,-0.0003,0.0059,0.0063,0.0062
,SA001324-017,0.1071,,mg/L,0.8,0.0097,-0.0007,0.0097,0.0096,0.0097
,SA001324-018,0.0026,,mg/L,73.5,0.0002,-0.0006,0.0004,0,0.0003
,SA001324-019,0.2127,,mg/L,1.5,0.0193,-0.0006,0.0195,0.0194,0.0189
,SA001324-020,0.076,,mg/L,1.8,0.0069,-0.0006,0.007,0.0069,0.0067
,PATRON,0.5034,,mg/L,0.5,0.0149,0.0023,0.0148,0.0148,0.0149
,BLANCO,0.0071,,mg/L,65.4,0.0002,0.0012,0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,44.3,-0.0005,0.001,-0.0005,-0.0003,-0.0007
,SA001324-021,0.0859,,mg/L,2.4,0.0077,-0.001,0.0076,0.0077,0.0079
,SA001324-022,0.0616,,mg/L,3.2,0.0056,-0.0008,0.0054,0.0055,0.0058
,SA001324-023,-0.0021,,mg/L,>100,-0.0002,-0.0009,0.0001,-0.0005,-0.0003
,SA001324-024,0.095,,mg/L,2.2,0.0086,-0.0011,0.0084,0.0088,0.0085
,SA001324-025,0.0602,,mg/L,4.5,0.0054,-0.0009,0.0055,0.0056,0.0051
,PATRON,0.5135,,mg/L,1.5,0.0152,0.0021,0.015,0.0154,0.0151
,SA001324-026,0.1165,,mg/L,2.4,0.0098,0.0013,0.0096,0.01,0.0098
,SA001324-027,0.0951,,mg/L,0.8,0.008,0.0017,0.0079,0.008,0.008
,SA001324-028,0.0783,,mg/L,1,0.0066,0.0015,0.0065,0.0066,0.0066
,SA001324-029,0.2081,,mg/L,1.2,0.0176,0.0015,0.0177,0.0178,0.0174
,SA001324-030,0.2562,,mg/L,2.1,0.0217,0.0014,0.0215,0.0215,0.0223
,PATRON,0.4982,,mg/L,1,0.0147,0.0019,0.0145,0.0148,0.0148
,BLANCO,-0.0006,,mg/L,>100,0,0.0007,-0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,90.2,-0.0003,0.0008,0,-0.0003,-0.0005
,SA001324-031,0.2391,,mg/L,1.1,0.0203,0.0015,0.0206,0.0202,0.0202
,SA001324-032,0.145,,mg/L,0.8,0.0122,0.0011,0.0121,0.0123,0.0122
,PATRON,0.5097,,mg/L,2.1,0.0151,0.0018,0.0152,0.0147,0.0153
,BLANCO,-0.0007,,mg/L,>100,0,0.0009,0,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,44.2,-0.0003,0.0011,-0.0002,-0.0005,-0.0003
