PATRON,0.2031,,mg/L,1.4,0.0004,0.0282,-0.0009,0.0285,0.0284,0.0278
BLANCO,0.0014,,mg/L,>100,0.0002,0.0002,-0.0001,0.0002,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,54.2,0.0002,0.0004,-0.0003,0.0005,0.0002,0.0004
H,0.0776,,mg/L,1.3,0.0001,0.0108,-0.0001,0.0109,0.0108,0.0106
C1,0.074,,mg/L,3.1,0.0003,0.0103,0.0001,0.0107,0.0101,0.0101
C2,0.0657,,mg/L,1.7,0.0002,0.0091,0.0002,0.009,0.0091,0.0093
PATRON,0.1974,,mg/L,0.6,0.0002,0.0274,-0.0012,0.0276,0.0272,0.0275
BLANCO,-0.0012,,mg/L,>100,0.0005,-0.0002,-0.0005,-0.0002,0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0,-0.0002,0.0003,0.0001
C3,0.0762,,mg/L,1.7,0.0002,0.0106,-0.0002,0.0105,0.0105,0.0108
C4,0.0638,,mg/L,1.2,0.0001,0.0089,0.0001,0.0088,0.009,0.0089
T,0.0544,,mg/L,2.3,0.0002,0.0076,0,0.0077,0.0074,0.0076
PATRON,0.2021,,mg/L,1,0.0003,0.0281,-0.0011,0.0281,0.0278,0.0284
BLANCO,0.0006,,mg/L,>100,0.0003,0.0001,-0.0002,0.0004,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0001,0.0001,0.0001,0.0006
DP1,0.018,,mg/L,5.6,0.0001,0.0025,0,0.0023,0.0026,0.0026
DP2,0.0787,,mg/L,0.4,0,0.0109,-0.0003,0.0109,0.0109,0.011
DP3,0.0596,,mg/L,4,0.0003,0.0083,-0.0003,0.0086,0.0084,0.0079
PATRON,0.1955,,mg/L,1.1,0.0003,0.0272,-0.001,0.0272,0.0275,0.0269
BLANCO,-0.0016,,mg/L,55.2,0.0001,-0.0002,-0.0001,-0.0001,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0.0001,0.0002,0.0004,-0.0003
DP4,0.0711,,mg/L,4.3,0.0004,0.0099,0.0004,0.0101,0.0102,0.0094
DP5,0.4126,,mg/L,0.5,0.0003,0.0573,0.0013,0.0574,0.057,0.0575
DP6,0.2556,,mg/L,0.4,0.0002,0.0355,0.0007,0.0355,0.0354,0.0357
PATRON,0.2012,,mg/L,0.5,0.0001,0.028,-0.0007,0.0281,0.0278,0.028
BLANCO,0.0019,,mg/L,81.1,0.0002,0.0003,-0.0003,0.0004,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0001,0.0003,0.0004,-0.0001
ELY1,0.0727,,mg/L,1.1,0.0001,0.0101,-0.0002,0.01,0.0102,0.0102
ELY2,0.0639,,mg/L,1.7,0.0001,0.0089,0,0.0087,0.0089,0.009
ELY3,0.0584,,mg/L,1.2,0.0001,0.0081,-0.0002,0.008,0.0081,0.0082
PATRON,0.2052,,mg/L,1.4,0.0004,0.0285,-0.0015,0.0288,0.0287,0.028
BLANCO,-0.0003,,mg/L,>100,0.0001,0,-0.0006,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0002,0,0.0003,-0.0001
ELY4,0.0479,,mg/L,2,0.0001,0.0067,-0.0001,0.0066,0.0066,0.0068
ELY5,0.0271,,mg/L,2.2,0.0001,0.0038,0.0002,0.0039,0.0037,0.0037
PATRON,0.2013,,mg/L,0.6,0.0002,0.028,-0.0002,0.028,0.0281,0.0278
BLANCO,-0.0058,,mg/L,32.6,0.0003,-0.0008,0.0005,-0.001,-0.0005,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,-0.0001,0.0006,-0.0001,-0.0002
