PATRON,0.1999,,mg/L,1.5,0.0004,0.0278,-0.0006,0.0283,0.0278,0.0274
BLANCO,0.0022,,mg/L,>100,0.0003,0.0003,-0.0002,0,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,12,0.0001,0.001,-0.0001,0.0009,0.0011,0.0009
H,0.0794,,mg/L,2.9,0.0003,0.0111,-0.0002,0.0113,0.0107,0.0112
C1,0.0732,,mg/L,13.2,0.0014,0.0102,0,0.0118,0.0093,0.0095
C2,0.0736,,mg/L,2.3,0.0002,0.0103,-0.0006,0.0102,0.0101,0.0105
PATRON,0.2038,,mg/L,2,0.0006,0.0284,-0.0031,0.0289,0.0278,0.0285
BLANCO,0.0035,,mg/L,17.5,0.0001,0.0005,-0.0034,0.0004,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,7.6,0.0001,0.0017,-0.0013,0.0016,0.0017,0.0018
C3,0.0716,,mg/L,11.1,0.0011,0.01,-0.0015,0.0108,0.0104,0.0087
C4,0.0722,,mg/L,2.1,0.0002,0.0101,-0.0016,0.0103,0.0098,0.0101
T,0.0588,,mg/L,4.7,0.0004,0.0082,-0.0014,0.0079,0.008,0.0087
PATRON,0.204,,mg/L,1.2,0.0003,0.0284,-0.003,0.0288,0.0282,0.0282
BLANCO,0.0007,,mg/L,>100,0.0004,0.0001,-0.0034,-0.0003,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,12.1,0.0002,0.0019,-0.0014,0.0016,0.002,0.0021
ELY1,0.0763,,mg/L,2,0.0002,0.0106,-0.0018,0.0104,0.0108,0.0108
ELY2,0.0532,,mg/L,3.7,0.0003,0.0074,-0.0016,0.0077,0.0074,0.0071
ELY3,0.0561,,mg/L,1.1,0.0001,0.0078,-0.0017,0.0079,0.0079,0.0077
PATRON,0.2041,,mg/L,0.9,0.0003,0.0284,-0.0031,0.0287,0.0285,0.0281
BLANCO,-0.0034,,mg/L,88,0.0004,-0.0005,-0.0029,0,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,19.1,0.0004,0.0019,-0.0014,0.0021,0.0015,0.0021
ELY4,0.0449,,mg/L,6,0.0004,0.0063,-0.0017,0.0059,0.0066,0.0064
ELY5,0.0334,,mg/L,3.5,0.0002,0.0047,-0.0016,0.0046,0.0048,0.0045
PATRON,0.202,,mg/L,0.7,0.0002,0.0281,-0.0029,0.0282,0.0279,0.0283
BLANCO,-0.0023,,mg/L,>100,0.0004,-0.0003,-0.0031,-0.0001,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,7.6,0.0001,0.0014,-0.001,0.0014,0.0015,0.0014
