PATRON,1.0025,,mg/L,1.5,0.1213,0.0004,0.1226,0.1221,0.1192
BLANCO,0.003,,mg/L,>100,0.0004,0.0004,-0.0004,0.0005,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,0.0001,-0.0005,-0.0003
H KCA PO,0.002,,mg/L,>100,0.0002,0.002,-0.0001,0.0005,0.0003
H KCA PO,0.0074,,mg/L,75.4,0.0009,0.0018,0.0003,0.0008,0.0017
H KCA PO,0,,mg/L,>100,0,0.0021,0.0001,0.0004,-0.0005
PATRON,0.9918,,mg/L,0.2,0.12,0.0013,0.12,0.1198,0.1203
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0019,-0.0003,0.0007,-0.0001
H KCA PO,0.001,,mg/L,>100,-0.0001,0.002,0.0002,0.0002,-0.0006
PATRON,0.9883,,mg/L,0.5,0.1196,0.0015,0.1194,0.1203,0.1192
BLANCO,-0.0066,,mg/L,34.8,-0.0008,0.0006,-0.0011,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0.001,0,-0.0006
M1 PO,0,,mg/L,>100,0,0.001,0.0002,-0.0003,0.0001
M2 PO,0.001,,mg/L,>100,-0.0006,0.0012,-0.0002,0.0001,-0.0016
M3 PO,0.001,,mg/L,>100,0.0001,0.0009,-0.0002,0.0003,0.0002
M4 PO,0.001,,mg/L,53.1,-0.0004,0.0013,-0.0002,-0.0004,-0.0006
PATRON,0.9929,,mg/L,0.7,0.1202,0.0007,0.1197,0.1212,0.1197
P KCA PO,0.0031,,mg/L,>100,0.0004,0.0012,0.0003,0.0008,-0.0001
PATRON,0.9988,,mg/L,0.2,0.1185,0.0007,0.1188,0.1183,0.1185
BLANCO,0.0043,,mg/L,>100,0.0005,0.0009,-0.0003,0.0006,0.0013
BLANCO REACTIVO,0,,mg/L,22.3,-0.0007,-0.0005,-0.0009,-0.0007,-0.0006
CELDA 8,,,mg/L,>100,-0.0003,0.0017,-0.0006,0,-0.0002
PATRON,0.9947,,mg/L,1,0.1181,0.0001,0.1194,0.1171,0.1177
BLANCO,-0.0023,,mg/L,>100,-0.0003,-0.0001,0.0003,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,45.4,-0.0009,0.0011,-0.0011,-0.0013,-0.0005
H KCA PE,0.0072,,mg/L,>100,0.0009,0.0031,0.0018,0,0.0008
H KCA PE,0.0074,,mg/L,74.5,0.0009,0.0032,0.0005,0.0006,0.0016
H KCA PE,0.001,,mg/L,64.9,-0.0002,0.0041,-0.0001,-0.0003,-0.0003
PATRON,0.9941,,mg/L,0.7,0.118,0.0027,0.117,0.1184,0.1186
H KCA PE,0.0053,,mg/L,>100,0.0006,0.0035,0.0014,0.0012,-0.0007
H KCA PE,-0.003,,mg/L,>100,-0.0004,0.0041,-0.0001,0.0004,-0.0014
PATRON,0.9926,,mg/L,0.8,0.1178,0.0027,0.1177,0.1169,0.1188
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0021,-0.0005,0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,12.6,-0.0004,0.0011,-0.0004,-0.0003,-0.0004
M1 PE,0.0028,,mg/L,>100,0.0003,0.0031,-0.0005,0.0006,0.0009
M2 PE,0.001,,mg/L,>100,0.0001,0.0033,0.0003,0.0004,-0.0004
M3 PE,0.0059,,mg/L,65.7,0.0007,0.0028,0.0011,0.0008,0.0002
M4 PE,0.0051,,mg/L,>100,0.0006,0.0029,-0.0002,0.0006,0.0014
PATRON,1.0136,,mg/L,0.2,0.1277,0.0015,0.1274,0.128,0.1278
P KCA PE,-0.0006,,mg/L,>100,-0.0001,0.0018,0.0002,-0.0004,0
PATRON,0.9971,,mg/L,0.6,0.1257,0.0015,0.1249,0.1265,0.1256
BLANCO,-0.0038,,mg/L,>100,-0.0005,-0.0001,-0.0003,0.0001,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0007,-0.0002,0.001,0.0007
ELY 1,0.0105,,mg/L,30.4,0.0013,0.0003,0.0018,0.001,0.0012
ELY 2,0.0043,,mg/L,85.2,0.0005,0.0009,0.0001,0.001,0.0005
ELY 3,0.0061,,mg/L,18.3,0.0008,0.0007,0.0008,0.0006,0.0009
ELY 4,0.0053,,mg/L,94.1,0.0007,0.0007,0.0002,0.0014,0.0004
PATRON,0.998,,mg/L,1.1,0.1258,-0.0008,0.1271,0.1259,0.1243
ELY P,0.0008,,mg/L,>100,0.0001,0.001,-0.0001,0.0007,-0.0003
PATRON,0.9925,,mg/L,0.6,0.1251,-0.0003,0.126,0.1248,0.1245
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0012,0.0014,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,39.8,0.0006,-0.0007,0.0008,0.0007,0.0004
