Analista,,,,,,,,,,
Fecha de inicio,20/03/2023 10:51 a. m.  GMT: 20/03/2023 04:51 p. m.,,,,,,,,,
Hoja de trabajo,SA000732_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5131,,mg/L,1.5,0.0172,-0.0007,0.0175,0.0171,0.017
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,51.5,0.0004,-0.0001,0.0004,0.0002,0.0005
,SA000732-001,0.7184,,mg/L,0.3,0.0686,-0.0009,0.0684,0.0685,0.0688
,SA000732-002,0.2881,,mg/L,1,0.0276,-0.0009,0.0278,0.0276,0.0273
,SA000732-003,0.3144,,mg/L,0.1,0.0301,-0.001,0.0301,0.03,0.0301
,SA000732-004,0.385,,mg/L,0.4,0.0368,-0.0012,0.0366,0.0369,0.0368
,SA000732-005,0.2935,,mg/L,0.5,0.0281,-0.001,0.028,0.0282,0.028
,PATRON,0.5189,,mg/L,1.2,0.0174,-0.0015,0.0175,0.0172,0.0174
,SA000732-006,0.102,,mg/L,1.1,0.0098,-0.0013,0.0099,0.0097,0.0098
,SA000732-007,0.097,,mg/L,1.4,0.0093,-0.0011,0.0092,0.0094,0.0092
,SA000732-008,0.3887,,mg/L,0.6,0.0372,-0.001,0.0371,0.0374,0.037
,SA000732-009,0.3577,,mg/L,1.5,0.0342,-0.0011,0.0345,0.0336,0.0345
,SA000732-010,0.1839,,mg/L,1.2,0.0176,-0.0011,0.0178,0.0177,0.0174
,PATRON,0.5065,,mg/L,0.8,0.017,-0.0013,0.0171,0.017,0.0168
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.001,0.0002,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,19.7,0.0005,-0.0008,0.0005,0.0006,0.0005
,SA000732-011,0.2229,,mg/L,1.2,0.0213,-0.0014,0.0211,0.0213,0.0216
,SA000732-012,0.0664,,mg/L,3.2,0.0064,-0.0016,0.0063,0.0062,0.0066
,SA000732-013,0.3937,,mg/L,0.7,0.0376,-0.0014,0.0377,0.0374,0.0378
,SA000732-014,0.2138,,mg/L,1.2,0.0205,-0.0016,0.0202,0.0204,0.0207
,SA000732-015,0.4112,,mg/L,0.9,0.0393,-0.0015,0.0394,0.0396,0.0389
,PATRON,0.4864,,mg/L,1.1,0.0163,-0.0017,0.0165,0.0162,0.0162
,SA000732-016,0.2785,,mg/L,0.6,0.0266,-0.0012,0.0265,0.0268,0.0266
,SA000732-017,0.5424,,mg/L,0.5,0.0518,-0.0011,0.0521,0.0517,0.0517
,SA000732-018,0.4753,,mg/L,0.6,0.0454,-0.0013,0.0454,0.0457,0.0452
,SA000732-019,0.8451,,mg/L,0.6,0.0806,-0.0009,0.08,0.0809,0.0808
,SA000732-020,0.1201,,mg/L,1.5,0.0115,-0.0012,0.0113,0.0116,0.0116
,PATRON,0.4843,,mg/L,1.2,0.0162,-0.0016,0.0164,0.0161,0.0161
,BLANCO,0.0131,,mg/L,39.3,0.0004,-0.0014,0.0002,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,13.2,0.001,-0.0007,0.0008,0.0011,0.001
,SA000732-021,0.8718,,mg/L,0.6,0.0831,-0.0016,0.0826,0.0831,0.0837
,SA000732-022,0.0025,,mg/L,36.8,0.0002,-0.0016,0.0002,0.0003,0.0002
,SA000732-023,0.4308,,mg/L,0.2,0.0412,-0.0018,0.0411,0.0412,0.0412
,SA000732-024,0.2718,,mg/L,0.7,0.026,-0.0014,0.0258,0.0262,0.026
,SA000732-025,0.4954,,mg/L,0.1,0.0473,-0.0016,0.0474,0.0473,0.0473
,PATRON,0.4863,,mg/L,2,0.0163,-0.0022,0.0162,0.0167,0.016
,SA000732-026,0.2856,,mg/L,0.3,0.0273,-0.0015,0.0273,0.0274,0.0273
,SA000732-027,0.0046,,mg/L,25.7,0.0004,-0.0019,0.0004,0.0003,0.0006
,SA000732-028,0.2655,,mg/L,0.6,0.0254,-0.0018,0.0254,0.0252,0.0255
,SA000732-029,0.4556,,mg/L,0.2,0.0435,-0.0018,0.0436,0.0435,0.0435
,SA000732-030,0.2173,,mg/L,0.3,0.0208,-0.0017,0.0208,0.0207,0.0209
,PATRON,0.4852,,mg/L,0.9,0.0163,-0.0023,0.0164,0.0161,0.0162
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0019,0.0001,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,23.4,0.0012,-0.0008,0.0014,0.0013,0.0009
,SA000732-031,0.4263,,mg/L,0.4,0.0407,-0.0022,0.0407,0.0409,0.0407
,SA000732-032,0.2497,,mg/L,0.6,0.0239,-0.0023,0.0238,0.0241,0.0238
,PATRON,0.4836,,mg/L,1.6,0.0162,-0.0028,0.0164,0.0162,0.0159
,BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0022,-0.0001,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,13.8,0.0011,-0.0007,0.0011,0.001,0.0013
