PATRON,0.1517,,mg/L,0.8,0.0001,0.0101,-0.0001,0.0102,0.01,0.0101
BLANCO,0.0038,,mg/L,32.4,0.0001,0.0004,0,0.0005,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0001,0.0003,-0.0001,0.0002
H,0.0765,,mg/L,10.7,0.0006,0.0052,0.0039,0.0053,0.0056,0.0046
C1,0.0682,,mg/L,3.1,0.0001,0.0046,0.0035,0.0046,0.0048,0.0045
C2,0.0558,,mg/L,3.4,0.0001,0.0038,0.0034,0.0037,0.004,0.0038
PATRON,0.152,,mg/L,1.4,0.0001,0.0101,-0.0003,0.01,0.0102,0.0102
BLANCO,0.0011,,mg/L,59.2,0.0001,0.0002,-0.0001,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0,0.0002,0.0001,-0.0001
C3,0.0482,,mg/L,14.2,0.0005,0.0033,0.0037,0.0028,0.0037,0.0035
C4,0.0353,,mg/L,35.5,0.0009,0.0025,0.0039,0.0021,0.0019,0.0035
T,0.0195,,mg/L,23.3,0.0003,0.0014,0.0039,0.001,0.0016,0.0017
PATRON,0.1491,,mg/L,1.7,0.0002,0.01,0.0002,0.0098,0.0101,0.0099
BLANCO,-0.0029,,mg/L,>100,0.0002,0,0.0002,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0002,0,0,-0.0005
DP1,0.0641,,mg/L,5.3,0.0002,0.0044,0.0033,0.0041,0.0044,0.0046
DP2,0.0626,,mg/L,13.7,0.0006,0.0043,0.0033,0.004,0.0039,0.0049
DP3,0.0381,,mg/L,27.2,0.0007,0.0026,0.0036,0.0022,0.0023,0.0035
PATRON,0.1484,,mg/L,1.8,0.0002,0.0099,0.0008,0.0099,0.0097,0.0101
BLANCO,-0.003,,mg/L,>100,0.0002,-0.0001,0.0007,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,15,0.0001,-0.0005,0.0004,-0.0005,-0.0005,-0.0004
DP4,0.0963,,mg/L,4.9,0.0003,0.0065,0.0053,0.0061,0.0066,0.0067
DP5,0.1081,,mg/L,1,0.0001,0.0073,0.0061,0.0073,0.0072,0.0072
DP6,0.0473,,mg/L,11.4,0.0004,0.0033,0.0038,0.003,0.0031,0.0037
PATRON,0.1522,,mg/L,1.6,0.0002,0.0102,0.0011,0.0102,0.01,0.0103
BLANCO,-0.0023,,mg/L,>100,0.0001,0,0.001,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,1.7,0,-0.0009,0.0034,-0.0009,-0.0009,-0.0009
ELY1,0.0597,,mg/L,3.6,0.0001,0.0041,0.0057,0.0042,0.0039,0.004
ELY2,0.0559,,mg/L,32.1,0.0012,0.0038,0.0051,0.0025,0.0039,0.005
ELY3,0.041,,mg/L,42,0.0012,0.0028,0.0051,0.0015,0.0034,0.0036
PATRON,0.1526,,mg/L,0.5,0.0001,0.0102,0.0001,0.0101,0.0102,0.0102
BLANCO,0.0001,,mg/L,19.5,0,0.0002,0.0002,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,64.2,0.0001,-0.0001,0,0,-0.0001,-0.0002
ELY4,0.0326,,mg/L,29,0.0007,0.0023,0.0039,0.0015,0.0028,0.0026
ELY5,0.0234,,mg/L,65.1,0.0011,0.0017,0.0038,0.0004,0.0021,0.0025
PATRON,0.1477,,mg/L,0.5,0,0.0099,0.0001,0.0099,0.0098,0.0099
BLANCO,-0.0032,,mg/L,>100,0.0001,-0.0001,0.0005,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,27.9,0.0001,-0.0005,0.0001,-0.0004,-0.0006,-0.0004
