PATRON,0.4908,,mg/L,2.2,0.0616,-0.0001,1,1,1,0.0627,0.0601,0.0618
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0002,1,1,1,0,0.0011,-0.0009
BLANCO REACTIVO,0,,mg/L,91.5,0.0003,-0.0009,1,1,1,0.0007,0.0003,0
CELDA 8,-0.0099,,mg/L,36.2,-0.0014,0.0027,1,1,1,-0.0012,-0.0011,-0.002
CANAL,0.0008,,mg/L,>100,0.0001,0.0017,1,1,1,0.0001,0.0008,-0.0005
FASE 1,0.001,,mg/L,>100,0.0001,0.0013,1,1,1,0.0003,0.0002,0
PATRON,0.4834,,mg/L,0.8,0.0607,0.0004,1,1,1,0.0602,0.0611,0.0608
FASE 2,0.0005,,mg/L,>100,0.0001,0.002,1,1,1,0.0003,-0.0001,0
FASE 3,0.0041,,mg/L,>100,0.0006,0.0005,1,1,1,0.0009,-0.0001,0.001
PATRON,0.489,,mg/L,1.4,0.0613,0.0001,1,1,1,0.062,0.0616,0.0604
BLANCO,-0.0025,,mg/L,81.6,-0.0004,-0.0002,1,1,1,-0.0001,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,0,-0.0005,0.0008
VSP NORTE,0.0014,,mg/L,>100,0.0002,0.0018,1,1,1,0.0006,0,0
CELDA 8.1,0.0037,,mg/L,83.2,0.0005,0.0015,1,1,1,0.0006,0.001,0.0001
CELDA 8.2,-0.0015,,mg/L,>100,-0.0002,0.0025,1,1,1,-0.001,0.0001,0.0002
CELDA 8.3,-0.0038,,mg/L,>100,-0.0005,0.0038,1,1,1,-0.0014,-0.0001,-0.0001
PATRON,0.4877,,mg/L,1.2,0.0612,0.0004,1,1,1,0.0621,0.0607,0.0608
S. RICA,-0.002,,mg/L,>100,-0.0003,0.0035,1,1,1,-0.0001,-0.0001,-0.0006
PATRON,0.4863,,mg/L,0.9,0.061,0.0004,1,1,1,0.0605,0.0616,0.0609
BLANCO,0.0054,,mg/L,63.5,0.0008,-0.0011,1,1,1,0.0008,0.0012,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,1,1,1,0.0001,0.0018,-0.0013
TRITURADORA,0.003,,mg/L,>100,0.0004,0.002,1,1,1,0.0009,0.0004,0
VICTORIA,0.009,,mg/L,55.8,0.0013,0.0008,1,1,1,0.0012,0.002,0.0006
CELDA 1,-0.0008,,mg/L,>100,-0.0001,0.0025,1,1,1,0,-0.0005,0.0001
CELDA 2,-0.0003,,mg/L,>100,0,0.003,1,1,1,0.0008,-0.0007,-0.0002
CELDA 3,0.0023,,mg/L,>100,0.0003,0.0025,1,1,1,0.0001,0.001,-0.0001
CELDA 4A,0.003,,mg/L,>100,0.0004,0.0022,1,1,1,0.001,0.0011,-0.0008
CELDA 4B,0.0106,,mg/L,52.8,0.0015,0.0015,1,1,1,0.0013,0.0024,0.0009
CELDA 5A,0.0072,,mg/L,60,0.001,0.0016,1,1,1,0.0006,0.0008,0.0017
CELDA 5B,0.0029,,mg/L,86.9,0.0004,0.0022,1,1,1,0.0005,0,0.0007
PATRON,0.4893,,mg/L,0.6,0.0614,0.0002,1,1,1,0.0615,0.0617,0.061
BLANCO,-0.0003,,mg/L,>100,0,-0.0001,1,1,1,0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0006,1,1,1,0.0014,0.0005,-0.0002
