Analista,,,,,,,,,,
Fecha de inicio,20/03/2023 12:42 p. m.  GMT: 20/03/2023 06:42 p. m.,,,,,,,,,
Hoja de trabajo,SA000733_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5036,,mg/L,1.7,0.0164,-0.0009,0.0163,0.0168,0.0163
,BLANCO,0.0107,,mg/L,42.4,0.0004,-0.0003,0.0005,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,87.1,0.0002,0,0.0001,0.0004,0.0001
,SA000733-001,0.4384,,mg/L,0.5,0.0406,-0.0004,0.0404,0.0407,0.0407
,SA000733-002,0.7067,,mg/L,0.6,0.065,-0.0006,0.0654,0.0649,0.0647
,SA000733-003,0.572,,mg/L,0.4,0.0528,-0.0005,0.0527,0.0531,0.0527
,PATRON,0.5107,,mg/L,1.3,0.0167,-0.0008,0.0169,0.0166,0.0165
,SA000733-006,0.592,,mg/L,1.2,0.0546,-0.0006,0.0539,0.0548,0.0551
,SA000733-007,0.7545,,mg/L,0.4,0.0693,-0.0008,0.0693,0.0696,0.0691
,SA000733-008,0.5443,,mg/L,0.7,0.0503,-0.0007,0.0499,0.0504,0.0506
,SA000733-009,0.0075,,mg/L,6.1,0.0007,-0.0007,0.0007,0.0007,0.0007
,SA000733-010,0.0051,,mg/L,38.4,0.0005,-0.0005,0.0007,0.0004,0.0003
,PATRON,0.5153,,mg/L,1.4,0.0168,-0.0009,0.017,0.0169,0.0166
,BLANCO,-0.0045,,mg/L,86.2,-0.0001,-0.0005,-0.0001,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0001,0.0002,0.0001
,SA000733-013,0.6566,,mg/L,0.6,0.0605,-0.0001,0.0605,0.0608,0.0601
,SA000733-014,0.5794,,mg/L,0.2,0.0535,-0.0005,0.0535,0.0534,0.0535
,SA000733-015,0.406,,mg/L,0.6,0.0376,-0.0005,0.0378,0.0376,0.0374
,PATRON,0.515,,mg/L,0.9,0.0168,-0.0011,0.017,0.0168,0.0167
,SA000733-016,0.4627,,mg/L,0.2,0.0428,-0.0007,0.0429,0.0429,0.0427
,SA000733-017,0.308,,mg/L,1.1,0.0286,-0.0006,0.0289,0.0286,0.0283
,SA000733-018,0.303,,mg/L,0.3,0.0282,-0.0007,0.0281,0.0281,0.0282
,SA000733-019,0.9283,,mg/L,0.4,0.0851,-0.0005,0.0851,0.0854,0.0847
,SA000733-020,0.6568,,mg/L,0.8,0.0605,-0.0004,0.0603,0.0602,0.061
,PATRON,0.5193,,mg/L,1.3,0.0169,-0.0008,0.017,0.0171,0.0167
,BLANCO,0.0127,,mg/L,59.3,0.0004,-0.0007,0.0002,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,40.7,0.0005,-0.0004,0.0004,0.0008,0.0004
,SA000733-021,0.4809,,mg/L,0.4,0.0445,-0.0007,0.0444,0.0443,0.0447
,SA000733-022,0.3295,,mg/L,0.6,0.0306,-0.0011,0.0305,0.0305,0.0308
,SA000733-023,0.3167,,mg/L,0.6,0.0294,-0.001,0.0296,0.0294,0.0293
,SA000733-024,0.4715,,mg/L,0.3,0.0436,-0.0011,0.0438,0.0436,0.0435
,SA000733-025,0.2637,,mg/L,0.5,0.0245,-0.0013,0.0244,0.0246,0.0246
,PATRON,0.5019,,mg/L,0.3,0.0164,-0.0014,0.0164,0.0164,0.0164
,SA000733-026,0.2902,,mg/L,0.9,0.027,-0.0013,0.0269,0.0273,0.0268
,PATRON,0.5087,,mg/L,1.5,0.0166,-0.0019,0.0168,0.0167,0.0163
,BLANCO,-0.0016,,mg/L,90.2,-0.0001,-0.0014,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,66.1,0.0003,-0.0004,0.0001,0.0004,0.0005
