Analista,,,,,,,,,,
Fecha de inicio,12/03/2023 01:09 p. m.  GMT: 12/03/2023 07:09 p. m.,,,,,,,,,
Hoja de trabajo,SA000648_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4956,,mg/L,2.1,0.0157,-0.0005,0.0154,0.0161,0.0157
,BLANCO,-0.0008,,mg/L,>100,0,0.0005,0,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,21.2,-0.0005,-0.0001,-0.0004,-0.0006,-0.0005
,SA000648-001,0.5214,,mg/L,0.5,0.0481,0.0002,0.0483,0.0478,0.0481
,SA000648-002,0.0473,,mg/L,3.9,0.0043,0.0003,0.0041,0.0043,0.0044
,SA000648-003,0.0518,,mg/L,2.7,0.0047,0.0001,0.0046,0.0046,0.0048
,SA000648-004,0.0917,,mg/L,2.8,0.0083,0.0001,0.008,0.0084,0.0085
,SA000648-005,0.1319,,mg/L,1.9,0.0119,0.0003,0.0117,0.0122,0.0119
,PATRON,0.5113,,mg/L,0.5,0.0162,-0.0003,0.0162,0.0163,0.0161
,SA000648-006,0.3777,,mg/L,0.5,0.0346,0,0.0347,0.0346,0.0344
,SA000648-007,0.1331,,mg/L,1.9,0.012,0.0003,0.0123,0.012,0.0118
,SA000648-008,0.2117,,mg/L,2.3,0.0192,0.0002,0.0197,0.0192,0.0188
,SA000648-009,0.6798,,mg/L,0.8,0.063,0.0004,0.0633,0.0633,0.0624
,SA000648-010,0.0933,,mg/L,2.8,0.0084,0.0002,0.0087,0.0082,0.0083
,PATRON,0.5126,,mg/L,2.6,0.0162,-0.0003,0.0165,0.0164,0.0158
,BLANCO,-0.0064,,mg/L,67.7,-0.0002,0.0003,-0.0004,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.7,-0.0004,-0.0002,-0.0005,-0.0004,-0.0003
,SA000648-011,0.0721,,mg/L,1.8,0.0065,-0.0001,0.0064,0.0064,0.0066
,SA000648-012,0.0881,,mg/L,4.8,0.0079,0,0.0079,0.0083,0.0076
,SA000648-014,0.2192,,mg/L,0.9,0.0199,-0.0002,0.0201,0.0197,0.0199
,SA000648-015,0.4741,,mg/L,0.4,0.0436,0.0002,0.0438,0.0435,0.0435
,PATRON,0.5096,,mg/L,0.8,0.0162,-0.0006,0.0163,0.016,0.0161
,SA000648-016,0.2681,,mg/L,1.1,0.0244,0.0001,0.0243,0.0243,0.0247
,SA000648-017,0.0958,,mg/L,2.8,0.0086,0.0001,0.0084,0.0087,0.0088
,SA000648-018,0.0754,,mg/L,4,0.0068,-0.0001,0.0065,0.0071,0.0068
,SA000648-019,0.0951,,mg/L,3.1,0.0086,0.0001,0.0083,0.0088,0.0087
,SA000648-020,0.2573,,mg/L,1.1,0.0234,0.0001,0.0235,0.0236,0.0231
,PATRON,0.4996,,mg/L,2.6,0.0158,-0.0003,0.0163,0.0156,0.0156
,BLANCO,0.0093,,mg/L,30.6,0.0003,-0.0002,0.0003,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,44.2,-0.0004,-0.0003,-0.0006,-0.0003,-0.0002
,SA000648-021,0.003,,mg/L,70.7,0.0003,-0.0002,0.0001,0.0004,0.0003
,SA000648-022,0.7332,,mg/L,0.2,0.0681,-0.0001,0.0682,0.0681,0.068
,SA000648-023,0.0588,,mg/L,1.1,0.0053,-0.0001,0.0053,0.0053,0.0054
,SA000648-024,0.0932,,mg/L,3,0.0084,-0.0001,0.0086,0.0085,0.0081
,SA000648-025,0.3435,,mg/L,0.4,0.0314,0.0001,0.0314,0.0315,0.0313
,PATRON,0.5033,,mg/L,1.3,0.016,-0.0005,0.0161,0.0157,0.016
,SA000648-026,0.1898,,mg/L,2.9,0.0172,0,0.0178,0.0169,0.017
,SA000648-027,1.4337,,mg/L,0.5,0.1354,0.0001,0.135,0.135,0.1361
,SA000648-028,0.103,,mg/L,1.6,0.0093,-0.0001,0.0094,0.0091,0.0094
,SA000648-029,0.0424,,mg/L,3.5,0.0038,-0.0001,0.0037,0.004,0.0038
,SA000648-030,0.0043,,mg/L,46.9,0.0004,-0.0001,0.0002,0.0004,0.0005
,PATRON,0.507,,mg/L,1.2,0.0161,-0.0007,0.0161,0.0159,0.0162
,BLANCO,0.0013,,mg/L,>100,0,-0.0004,0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,32.1,-0.0001,-0.0006,-0.0001,-0.0001,-0.0002
,SA000648-031,0.108,,mg/L,1.7,0.0097,-0.0005,0.0097,0.0096,0.0099
,SA000648-032,0.084,,mg/L,1.5,0.0076,-0.0005,0.0075,0.0077,0.0075
,PATRON,0.5031,,mg/L,1,0.0159,-0.0009,0.0161,0.0158,0.0159
,BLANCO,0.0054,,mg/L,>100,0.0002,-0.0006,0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,59.6,-0.0001,-0.0005,0,-0.0001,-0.0001
