PATRON,0.4956,,mg/L,0.6,0.0666,-0.001,1,1,1,0.0662,0.0668,0.0668
BLANCO,0.0095,,mg/L,43.1,0.0013,-0.002,1,1,1,0.0018,0.0007,0.0014
BLANCO REACTIVO,0,,mg/L,97,0.0007,-0.0018,1,1,1,0.0015,0.0006,0.0001
CELDA 8,-0.0012,,mg/L,>100,-0.0002,-0.0004,1,1,1,0.0002,0.0003,-0.0009
CANAL,0.003,,mg/L,55.8,0.0004,-0.0013,1,1,1,0.0006,0.0004,0.0002
FASE 1,0.0004,,mg/L,>100,0.0001,-0.0009,1,1,1,-0.0002,0.0011,-0.0008
FASE 2,0.0003,,mg/L,>100,0,-0.001,1,1,1,0.0005,-0.0005,0.0001
FASE 3,0.0018,,mg/L,>100,0.0002,-0.0011,1,1,1,0.0002,-0.0007,0.0013
VSP NORTE,-0.0067,,mg/L,57,-0.0009,0.0001,1,1,1,-0.0003,-0.0013,-0.0011
CELDA 8.1,-0.0009,,mg/L,>100,-0.0001,-0.0006,1,1,1,0.0009,-0.0011,-0.0002
CELDA 8.2,-0.0041,,mg/L,96.8,-0.0006,-0.0007,1,1,1,-0.0004,-0.0001,-0.0011
CELDA 8.3,-0.0036,,mg/L,>100,-0.0005,-0.0006,1,1,1,-0.0009,0.0003,-0.0009
S. RICA,0.0075,,mg/L,18.4,0.001,-0.0002,1,1,1,0.0008,0.001,0.0012
PATRON,0.4876,,mg/L,0.6,0.0656,-0.0025,1,1,1,0.0651,0.0659,0.0657
BLANCO,-0.0079,,mg/L,41.3,-0.0011,-0.0027,1,1,1,-0.001,-0.0016,-0.0007
BLANCO REACTIVO,0,,mg/L,66.6,0.0004,-0.0028,1,1,1,0.0001,0.0006,0.0005
PATRON,0.4952,,mg/L,1.5,0.0666,-0.0021,1,1,1,0.067,0.0673,0.0654
BLANCO,-0.004,,mg/L,>100,-0.0005,-0.0026,1,1,1,-0.0011,0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.002,1,1,1,0,-0.0004,-0.0008
TRITURADORA,0.0077,,mg/L,61.5,0.001,0.0007,1,1,1,0.0003,0.0015,0.0013
VICTORIA,-0.009,,mg/L,21.6,-0.0012,-0.0001,1,1,1,-0.0011,-0.0015,-0.0011
CELDA 1,0.0054,,mg/L,58.2,0.0007,0.0008,1,1,1,0.0005,0.0005,0.0012
CELDA 2,0.0008,,mg/L,>100,0.0001,0.0026,1,1,1,0.0004,0.0002,-0.0003
CELDA 3,0.0025,,mg/L,>100,0.0003,0.0006,1,1,1,0.0008,-0.0001,0.0003
PATRON,0.489,,mg/L,0.7,0.0657,-0.0014,1,1,1,0.0652,0.0659,0.0661
BLANCO,-0.0015,,mg/L,76.7,-0.0002,-0.0015,1,1,1,-0.0002,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0033,1,1,1,0.0011,0.0002,-0.0001
CELDA 4A,0.0005,,mg/L,>100,0.0001,0.0004,1,1,1,-0.0005,0.0003,0.0004
CELDA 4B,-0.0052,,mg/L,20.9,-0.0007,0.0003,1,1,1,-0.0009,-0.0006,-0.0006
CELDA 5A,-0.001,,mg/L,>100,-0.0001,0.0008,1,1,1,0.0005,-0.0002,-0.0007
CELDA 5B,0.0036,,mg/L,>100,0.0005,-0.0001,1,1,1,0.0008,-0.0001,0.0008
PATRON,0.48,,mg/L,0.4,0.0646,-0.0022,1,1,1,0.0648,0.0643,0.0646
BLANCO,-0.0094,,mg/L,6.7,-0.0013,-0.0025,1,1,1,-0.0012,-0.0012,-0.0014
BLANCO REACTIVO,0,,mg/L,83.9,-0.0009,-0.002,1,1,1,0,-0.0015,-0.0013
