PATRON,1.0045,,mg/L,1.3,0.0018,0.1349,0.0315,0.1361,0.1329,0.1358
BLANCO,0.0006,,mg/L,>100,0.0003,0.0001,0.0331,0,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,0.3,0.0001,-0.0318,0.0015,-0.0319,-0.0318,-0.0316
H,0.2084,,mg/L,0.1,0,0.0277,0.0335,0.0277,0.0277,0.0277
C1,0.1964,,mg/L,0.4,0.0001,0.0261,0.0336,0.0262,0.0261,0.026
C2,0.1935,,mg/L,1.1,0.0003,0.0257,0.0335,0.0259,0.0254,0.0259
PATRON,0.2056,,mg/L,1.9,0.0005,0.0273,0.032,0.0279,0.0272,0.0269
BLANCO,0.0001,,mg/L,>100,0.0002,0,0.0322,-0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,1.1,0.0003,-0.0313,0.0008,-0.0316,-0.0313,-0.0309
C3,0.1851,,mg/L,0.5,0.0001,0.0246,0.0334,0.0245,0.0247,0.0245
C4,0.1647,,mg/L,1.2,0.0003,0.0219,0.0334,0.0216,0.0219,0.0221
T,0.1278,,mg/L,1.4,0.0002,0.0169,0.0333,0.0171,0.0167,0.0171
PATRON,0.2028,,mg/L,1.9,0.0005,0.0269,0.0321,0.0274,0.0264,0.027
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0001,0.0321,0,0,-0.0003
BLANCO REACTIVO,0,,mg/L,0.2,0.0001,-0.0312,0.0006,-0.0312,-0.0312,-0.0311
DP1,0.2058,,mg/L,0.6,0.0002,0.0273,0.0328,0.0273,0.0275,0.0272
DP2,0.1306,,mg/L,1.6,0.0003,0.0173,0.0327,0.017,0.0176,0.0174
DP3,0.1037,,mg/L,3.5,0.0005,0.0137,0.0328,0.014,0.014,0.0132
PATRON,0.206,,mg/L,0.4,0.0001,0.0274,0.0319,0.0273,0.0275,0.0274
BLANCO,0,,mg/L,>100,0.0001,0,0.0318,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,0.6,0.0002,-0.0314,0.0008,-0.0312,-0.0315,-0.0316
DP4,0.2551,,mg/L,0.1,0,0.0339,0.0337,0.0339,0.0339,0.034
DP5,0.0637,,mg/L,3.9,0.0003,0.0084,0.0338,0.0083,0.0088,0.0081
DP6,0.2557,,mg/L,0.3,0.0001,0.034,0.0329,0.0339,0.034,0.0341
PATRON,0.2032,,mg/L,0.7,0.0002,0.027,0.0312,0.0271,0.0268,0.0271
BLANCO,0.0021,,mg/L,41.8,0.0001,0.0003,0.0319,0.0002,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,0.2,0,-0.0309,0.0002,-0.0308,-0.0309,-0.0309
ELY1,0.1888,,mg/L,1.6,0.0004,0.0251,0.0327,0.0255,0.0248,0.0249
ELY2,0.1772,,mg/L,0.7,0.0002,0.0235,0.0324,0.0236,0.0233,0.0236
ELY3,0.1562,,mg/L,1.2,0.0002,0.0207,0.0325,0.021,0.0205,0.0207
PATRON,0.2032,,mg/L,0.6,0.0002,0.027,0.0312,0.0272,0.0269,0.0269
BLANCO,-0.0011,,mg/L,84.1,0.0001,-0.0001,0.0311,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,0.4,0.0001,-0.031,0.0001,-0.0311,-0.031,-0.0308
ELY4,0.1378,,mg/L,1.7,0.0003,0.0183,0.0324,0.0184,0.0179,0.0185
ELY5,0.0925,,mg/L,1.5,0.0002,0.0123,0.0323,0.0125,0.0121,0.0122
PATRON,0.2035,,mg/L,2.1,0.0006,0.027,0.0311,0.0273,0.0274,0.0264
BLANCO,0.004,,mg/L,24.8,0.0001,0.0005,-0.0005,0.0007,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,43.1,0.0002,0.0005,-0.0004,0.0007,0.0003,0.0004
