Analista,JCAN,,,,,,,,,
Fecha de inicio,26/03/2023 11:50 a. m.  GMT: 26/03/2023 05:50 p. m.,,,,,,,,,
Hoja de trabajo,SA000774_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5076,,mg/L,1.7,0.0144,-0.0008,0.0147,0.0144,0.0142
,BLANCO,0.0077,,mg/L,23.5,0.0002,-0.0001,0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,66.9,0.0003,-0.0005,0.0001,0.0005,0.0002
,SA000774-001,0.032,,mg/L,12.4,0.0026,-0.001,0.0029,0.0022,0.0026
,SA000774-002,0.0043,,mg/L,24.1,0.0003,-0.0011,0.0003,0.0003,0.0004
,SA000774-003,0.0609,,mg/L,8.5,0.0049,-0.0008,0.0048,0.0054,0.0046
,SA000774-004,0.1304,,mg/L,10.7,0.0106,-0.001,0.0113,0.0111,0.0093
,SA000774-005,0.126,,mg/L,1.6,0.0102,-0.001,0.0102,0.0104,0.0101
,PATRON,0.5019,,mg/L,0.8,0.0143,-0.0013,0.0142,0.0142,0.0144
,SA000774-006,-0.0009,,mg/L,>100,-0.0001,-0.001,-0.0001,-0.0002,0.0001
,SA000774-008,0.0772,,mg/L,15.8,0.0062,-0.001,0.0074,0.0055,0.0058
,SA000774-009,0.0032,,mg/L,65.5,0.0003,-0.0011,0.0004,0.0002,0.0001
,SA000774-010,0.3458,,mg/L,11,0.0284,-0.0009,0.0314,0.0285,0.0252
,SA000774-011,0.3358,,mg/L,9.2,0.0259,0.0004,0.028,0.0265,0.0233
,PATRON,0.4921,,mg/L,2,0.014,-0.0012,0.0142,0.0141,0.0137
,BLANCO,-0.0118,,mg/L,39.8,-0.0003,-0.0009,-0.0005,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,41.2,-0.0002,-0.0003,-0.0001,-0.0002,-0.0001
,SA000774-012,0.3426,,mg/L,4.8,0.0265,0.0005,0.0275,0.0269,0.0251
,SA000774-013,0.1768,,mg/L,0.9,0.0134,0.0001,0.0135,0.0134,0.0132
,SA000774-014,0.2186,,mg/L,0.6,0.0166,0.0003,0.0165,0.0167,0.0167
,SA000774-015,0.1981,,mg/L,1.2,0.015,0.0002,0.0152,0.015,0.0148
,SA000774-016,0.195,,mg/L,0.9,0.0148,0.0002,0.0149,0.0146,0.0148
,PATRON,0.5113,,mg/L,1.6,0.0145,-0.0008,0.0148,0.0144,0.0144
,SA000774-017,0.9157,,mg/L,0.2,0.0757,0.0004,0.0756,0.0757,0.0758
,PATRON,0.5133,,mg/L,0.4,0.0146,-0.001,0.0145,0.0146,0.0146
,BLANCO,0.0084,,mg/L,54.7,0.0002,-0.0003,0.0002,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0,0.0005,0.0002
