PATRON,0.1514,,mg/L,6.1,0.0077,-0.0022,0.0075,0.0073,0.0082
BLANCO,0.0025,,mg/L,>100,0.0001,-0.001,-0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,20.8,0.0011,0,0.0013,0.0012,0.0009
H,0.0866,,mg/L,2.7,0.0045,0.0005,0.0046,0.0045,0.0044
C1,0.068,,mg/L,1.4,0.0035,0.0002,0.0035,0.0036,0.0035
C2,0.0551,,mg/L,2.9,0.0029,0.0001,0.003,0.0029,0.0028
PATRON,0.0483,,mg/L,7.8,0.0025,-0.0024,0.0027,0.0023,0.0026
BLANCO,-0.003,,mg/L,73.3,-0.0002,-0.0009,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0006,0.0005,-0.0002
C3,0.0388,,mg/L,14.4,0.0021,-0.0001,0.0017,0.0021,0.0023
C4,0.0272,,mg/L,3.2,0.0015,0.0004,0.0014,0.0014,0.0015
T,0.0145,,mg/L,66.7,0.0008,0.0004,0.0008,0.0002,0.0013
PATRON,0.0499,,mg/L,6.6,0.0026,-0.0028,0.0028,0.0026,0.0025
BLANCO,-0.0025,,mg/L,51.7,-0.0001,-0.0008,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,46.8,0.0003,-0.0008,0.0004,0.0004,0.0002
DP1,0.0777,,mg/L,5.5,0.004,-0.0002,0.0042,0.0038,0.0041
DP2,0.0908,,mg/L,6.6,0.0047,-0.0002,0.0048,0.0049,0.0043
DP3,0.0658,,mg/L,10.3,0.0034,-0.0001,0.0033,0.0032,0.0038
PATRON,0.149,,mg/L,3.1,0.0075,-0.0033,0.0075,0.0073,0.0078
BLANCO,-0.0041,,mg/L,20,-0.0002,-0.0006,-0.0002,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,60.5,0.0004,-0.0005,0.0001,0.0005,0.0006
DP4,0.0799,,mg/L,11.3,0.0041,0.001,0.0036,0.0044,0.0044
DP5,0.0515,,mg/L,22.8,0.0027,0.0017,0.0023,0.0024,0.0034
DP6,0.1345,,mg/L,12.6,0.0068,-0.0017,0.0066,0.0061,0.0078
PATRON,0.149,,mg/L,2.6,0.0075,-0.0022,0.0073,0.0077,0.0076
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0008,0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0,0.0001,0
ELY1,0.0644,,mg/L,16.1,0.0034,0.0009,0.0027,0.0037,0.0036
ELY2,0.0529,,mg/L,28.9,0.0028,0.0006,0.0021,0.0026,0.0037
ELY3,0.0413,,mg/L,39.8,0.0022,0.0005,0.0013,0.003,0.0023
PATRON,0.0498,,mg/L,4,0.0026,-0.0019,0.0027,0.0027,0.0025
BLANCO,-0.0006,,mg/L,>100,0,-0.0009,-0.0002,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0002,-0.0001,-0.0001
ELY4,0.0332,,mg/L,55.6,0.0018,0.0007,0.0009,0.0015,0.0029
ELY5,0.0172,,mg/L,>100,0.0009,0.0009,0.0004,0.0021,0.0003
PATRON,0.052,,mg/L,11.2,0.0027,-0.0024,0.0025,0.0031,0.0027
BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0004,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,49.1,0.0003,-0.0008,0.0003,0.0005,0.0001
