Analista,ACG,,,,,,,,,
Fecha de inicio,25/07/2023 09:00 a. m.  GMT: 25/07/2023 02:00 p. m.,,,,,,,,,
Hoja de trabajo,SA001606_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4955,,mg/L,10.2,0.0141,0.0005,0.0152,0.0147,0.0125
,BLANCO,0.0612,,mg/L,5.7,0.0018,-0.0024,0.0018,0.0019,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,-0.0004,0.0003
,SA001606-001,0.234,,mg/L,3.9,0.0189,-0.0017,0.0198,0.0185,0.0185
,SA001606-002,0.2318,,mg/L,2.9,0.0188,-0.0048,0.0188,0.0193,0.0182
,SA001606-003,0.0119,,mg/L,10.3,0.0043,-0.0041,0.0044,0.0038,0.0047
,SA001606-004,0.1757,,mg/L,4.2,0.0143,-0.004,0.015,0.0141,0.0138
,SA001606-005,0.2104,,mg/L,4.6,0.0171,-0.0037,0.0162,0.0172,0.0178
,PATRON,0.4943,,mg/L,3.8,0.0134,0.0021,0.0129,0.0133,0.0139
,SA001606-006,0.1955,,mg/L,6.5,0.0152,0.0016,0.0155,0.0159,0.014
,SA001606-007,0.216,,mg/L,4.7,0.0167,0.0002,0.0176,0.0166,0.0161
,SA001606-008,0.3647,,mg/L,2.2,0.0282,0.001,0.0288,0.0281,0.0276
,SA001606-009,0.2821,,mg/L,2.2,0.0218,0.0004,0.0224,0.0216,0.0215
,SA001606-010,0.3484,,mg/L,0.8,0.0269,0.0011,0.0268,0.0272,0.0269
,PATRON,0.5093,,mg/L,6.3,0.0138,0.0008,0.0148,0.0132,0.0134
,BLANCO,-0.005,,mg/L,>100,-0.0001,0.0017,0.0002,-0.0011,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0006,-0.0004,-0.0013,0
,SA001606-011,0.129,,mg/L,8.3,0.01,0.0013,0.0109,0.0095,0.0096
,SA001606-012,0.3074,,mg/L,0.9,0.0237,0.0018,0.0235,0.0239,0.0236
,SA001606-013,0.6558,,mg/L,3.3,0.0504,0.002,0.0516,0.051,0.0485
,SA001606-014,0.7919,,mg/L,3,0.0607,0.0027,0.0627,0.0598,0.0595
,SA001606-015,0.884,,mg/L,0.5,0.0676,0.0037,0.0672,0.0677,0.0678
,PATRON,0.5053,,mg/L,2.7,0.0137,0.0025,0.0136,0.0141,0.0133
,SA001606-016,0.8131,,mg/L,2.6,0.0622,0.002,0.0641,0.0617,0.0609
,SA001606-017,0.6707,,mg/L,1.4,0.0515,0.0007,0.0523,0.0509,0.0513
,SA001606-018,0.436,,mg/L,1.5,0.0336,0.0006,0.0338,0.0331,0.034
,SA001606-019,0.9918,,mg/L,0.9,0.0756,0.0001,0.0763,0.0752,0.0753
,SA001606-020,0.6437,,mg/L,1.2,0.0493,0.0004,0.05,0.0489,0.0492
,PATRON,0.5146,,mg/L,4.1,0.0151,0.0024,0.0152,0.0144,0.0156
,BLANCO,-0.0137,,mg/L,23.5,-0.0004,0.0015,-0.0005,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0009,0.0008,-0.0013,0.0003,-0.0017
,SA001606-021,0.6523,,mg/L,0.9,0.0545,0.0019,0.0549,0.054,0.0547
,SA001606-022,0.4816,,mg/L,1.8,0.0403,0.0022,0.0398,0.04,0.0411
,SA001606-023,0.0004,,mg/L,>100,0,0.0026,0.0004,0.0005,-0.0008
,SA001606-024,0.3754,,mg/L,1.5,0.0314,0.0033,0.0319,0.031,0.0314
,SA001606-025,-0.022,,mg/L,77.2,-0.0018,0.0034,-0.0023,-0.003,-0.0002
,PATRON,0.5127,,mg/L,2,0.0159,0.001,0.0156,0.0162,0.016
,SA001606-026,0.2146,,mg/L,2.7,0.019,0.0005,0.0184,0.0192,0.0194
,SA001606-027,0.2957,,mg/L,2.5,0.0261,0.0012,0.0269,0.0258,0.0257
,SA001606-028,0.3864,,mg/L,1.7,0.034,0.0004,0.0346,0.0339,0.0334
,SA001606-029,0.3044,,mg/L,1.5,0.0269,0.0013,0.0273,0.0266,0.0267
,SA001606-030,0.5857,,mg/L,1.4,0.0513,0.0005,0.0505,0.0518,0.0515
,PATRON,0.4873,,mg/L,4.8,0.0151,0.0013,0.0145,0.0149,0.0159
,BLANCO,0.015,,mg/L,>100,0.0005,-0.0003,0.001,-0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,0.0002,0.0013,-0.0001
,SA001606-031,0.2611,,mg/L,4.1,0.0232,-0.001,0.0228,0.0243,0.0225
,SA001606-032,0.6464,,mg/L,0.3,0.0564,-0.0015,0.0564,0.0566,0.0563
,PATRON,0.5065,,mg/L,2.5,0.0157,-0.0007,0.0162,0.0157,0.0154
,BLANCO,0.0175,,mg/L,>100,0.0005,-0.0019,0.0013,0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0013,0,0.0002,0.002
