Analista,ALS,,,,,,,,,
Fecha de inicio,21/08/2023 04:43 a. m.  GMT: 21/08/2023 09:43 a. m.,,,,,,,,,
Hoja de trabajo,SA001817_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5006,,mg/L,0.3,0.015,0.001,0.015,0.0151,0.015
,BLANCO,-0.0014,,mg/L,>100,0,0.0001,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.3,-0.0008,0.0003,-0.0005,-0.0009,-0.0011
,SA001817-001,0.0118,,mg/L,26.4,0.001,0.0014,0.0007,0.001,0.0013
,SA001817-002,0.0187,,mg/L,5.4,0.0016,0.0016,0.0015,0.0017,0.0016
,SA001817-003,0.0179,,mg/L,4.4,0.0014,0.0013,0.0014,0.0013,0.0013
,SA001817-004,0.0002,,mg/L,>100,0,0.0015,0,0.0002,-0.0001
,SA001817-005,0.0872,,mg/L,3.1,0.0075,0.0014,0.0077,0.0072,0.0076
,PATRON,0.4935,,mg/L,0.7,0.0148,0.0024,0.0149,0.0147,0.0148
,SA001817-006,0.0109,,mg/L,12.1,0.0009,0.0015,0.001,0.0008,0.001
,SA001817-007,0.1704,,mg/L,0.3,0.0146,0.0013,0.0146,0.0145,0.0146
,SA001817-008,0.0796,,mg/L,2.9,0.0069,0.0016,0.0071,0.0067,0.0068
,SA001817-009,0.0147,,mg/L,13.4,0.0013,0.0011,0.0014,0.0011,0.0012
,SA001817-010,0.0265,,mg/L,2.6,0.0023,0.0014,0.0023,0.0023,0.0022
,PATRON,0.4926,,mg/L,0.9,0.0148,0.0022,0.0149,0.0148,0.0146
,BLANCO,0.007,,mg/L,68.4,0.0002,0.0011,0,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,31.2,-0.0007,0.0002,-0.0007,-0.0004,-0.0009
,SA001817-011,0.0339,,mg/L,5.1,0.0029,0.001,0.0029,0.0031,0.0028
,SA001817-012,0.3268,,mg/L,0.7,0.0281,0.0013,0.0283,0.0282,0.0279
,SA001817-013,0.0635,,mg/L,5.4,0.0055,0.001,0.0052,0.0058,0.0054
,SA001817-014,0.2859,,mg/L,0.9,0.0246,0.0011,0.0244,0.0248,0.0246
,SA001817-015,0.1275,,mg/L,1.5,0.011,0.0013,0.0112,0.0109,0.0109
,PATRON,0.4856,,mg/L,1.5,0.0146,0.0018,0.0147,0.0147,0.0143
,SA001817-016,0.5597,,mg/L,0.9,0.0486,0.0012,0.0491,0.0485,0.0483
,SA001817-017,0.0454,,mg/L,2.6,0.0039,0.001,0.0038,0.004,0.0039
,SA001817-018,0.2979,,mg/L,0.2,0.0258,0.0011,0.0258,0.0257,0.0258
,SA001817-019,0.3408,,mg/L,0.9,0.0294,0.0013,0.0291,0.0296,0.0294
,SA001817-020,0.3136,,mg/L,0.6,0.027,0.001,0.027,0.0268,0.0271
,PATRON,0.4952,,mg/L,0.9,0.0146,0.0011,0.0147,0.0144,0.0146
,BLANCO,-0.0132,,mg/L,29.7,-0.0004,0.0001,-0.0003,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,9.8,-0.001,0.0002,-0.0009,-0.0011,-0.0011
,SA001817-021,0.6887,,mg/L,0.7,0.0583,0.0006,0.0578,0.0585,0.0586
,SA001817-022,-0.0017,,mg/L,62.1,-0.0001,0.0004,-0.0001,-0.0001,-0.0002
,SA001817-023,0.2969,,mg/L,0.3,0.0251,0.0006,0.0251,0.025,0.0252
,SA001817-024,0.0432,,mg/L,3.8,0.0036,0.0004,0.0037,0.0035,0.0038
,SA001817-025,0.136,,mg/L,1,0.0114,0.0007,0.0113,0.0115,0.0115
,PATRON,0.4872,,mg/L,1.3,0.0144,0.0011,0.0145,0.0144,0.0142
,SA001817-026,0.3855,,mg/L,1.2,0.0324,0.0005,0.032,0.0328,0.0325
,SA001817-027,0.4723,,mg/L,0.6,0.04,0.0006,0.0398,0.0402,0.04
,SA001817-028,0.4725,,mg/L,0.2,0.04,0.0018,0.0401,0.04,0.04
,SA001817-029,0.3635,,mg/L,0.5,0.0309,0.0005,0.0311,0.0308,0.0308
,SA001817-030,0.2049,,mg/L,1.7,0.0174,0.0015,0.0176,0.0176,0.0171
,PATRON,0.4911,,mg/L,1.2,0.0145,0.0023,0.0146,0.0145,0.0143
,BLANCO,0.0015,,mg/L,>100,0,0.0014,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,10.3,-0.0008,0.0001,-0.0009,-0.0007,-0.0007
,SA001817-031,0.0044,,mg/L,28.9,0.0004,-0.0037,0.0004,0.0005,0.0003
,SA001817-032,0.0561,,mg/L,3.6,0.0048,0.0013,0.0049,0.0046,0.0139
,PATRON,0.4746,,mg/L,1.3,0.014,0.002,0.0139,0.0142,-0.0006
,BLANCO,-0.0116,,mg/L,60.4,-0.0003,0.0011,-0.0002,-0.0003,-0.001
,BLANCO REACTIVO,0,,mg/L,13.6,-0.0011,0.0003,-0.0012,-0.001,0
