Analista,JGS,,,,,,,,,
Fecha de inicio,18/01/2024 04:19 a. m.  GMT: 18/01/2024 10:19 a. m.,,,,,,,,,
Hoja de trabajo,SA003009_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4898,,mg/L,0.8,0.0151,0.0011,0.0152,0.0151,0.0149
,BLANCO,0.0069,,mg/L,>100,0.0002,0.0032,-0.0002,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0008,0.0003,-0.0002,0.0005
,SA003009-001,0.6307,,mg/L,0.5,0.056,0.0035,0.0557,0.0562,0.0562
,SA003009-002,0.3117,,mg/L,1,0.0275,0.0033,0.0272,0.0277,0.0276
,SA003009-003,0.3223,,mg/L,0.6,0.0285,0.0034,0.0283,0.0285,0.0286
,SA003009-004,0.3146,,mg/L,0.6,0.0278,0.003,0.0276,0.028,0.0278
,SA003009-005,0.395,,mg/L,1.3,0.0349,0.0031,0.0347,0.0354,0.0346
,PATRON,0.5202,,mg/L,3,0.016,0.0038,0.0163,0.0154,0.0163
,SA003009-006,0.7647,,mg/L,0.7,0.0682,0.0028,0.0678,0.0687,0.0681
,SA003009-007,0.6831,,mg/L,1.1,0.0607,0.0029,0.0603,0.0614,0.0604
,SA003009-008,0.3162,,mg/L,1.1,0.0279,0.0025,0.0277,0.0283,0.0278
,SA003009-009,0.4344,,mg/L,1.5,0.0385,0.0023,0.0379,0.0385,0.039
,SA003009-010,0.0032,,mg/L,31.9,0.0012,0.0026,0.0016,0.0009,0.0009
,PATRON,0.4945,,mg/L,0.1,0.0152,0.0015,0.0152,0.0152,0.0152
,BLANCO,0.01,,mg/L,>100,0.0003,0.0004,0,0,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0008,0.0008,-0.0001,0.001
,SA003009-011,0.2825,,mg/L,0.7,0.0249,0.0002,0.0247,0.025,0.025
,SA003009-012,0.6555,,mg/L,1.3,0.0582,0.0004,0.0574,0.0588,0.0584
,SA003009-013,0.0043,,mg/L,82.6,0.0004,0.0003,0.0001,0.0003,0.0007
,SA003009-015,0.233,,mg/L,1.7,0.0205,0.0005,0.0206,0.0202,0.0208
,SA003009-016,0.7079,,mg/L,1.8,0.0629,0.0008,0.0617,0.0631,0.064
,PATRON,0.5037,,mg/L,3.6,0.0155,0.001,0.0149,0.016,0.0156
,SA003009-017,0.3821,,mg/L,1.8,0.0338,0.0006,0.0332,0.0338,0.0344
,SA003009-018,0.4146,,mg/L,1.1,0.0367,0.0005,0.0362,0.0369,0.0369
,SA003009-019,0.7157,,mg/L,0.8,0.0637,0.0003,0.0634,0.0643,0.0635
,SA003009-020,0.2145,,mg/L,1.9,0.0189,-0.0001,0.0186,0.0189,0.0193
,SA003009-021,0.3592,,mg/L,0.8,0.0317,0,0.0316,0.032,0.0316
,PATRON,0.4955,,mg/L,1.6,0.0152,-0.0002,0.0152,0.0155,0.015
,BLANCO,-0.0008,,mg/L,>100,0,-0.0007,-0.0004,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,26,0.0011,0.0004,0.0014,0.0008,0.0011
,SA003009-022,0.9952,,mg/L,0.8,0.0889,-0.0007,0.0882,0.0896,0.089
,SA003009-023,0.5552,,mg/L,0.5,0.0493,-0.0009,0.0495,0.049,0.0493
,SA003009-024,0.2671,,mg/L,1,0.0235,-0.0006,0.0238,0.0235,0.0233
,SA003009-025,0.9886,,mg/L,0.3,0.0884,-0.0006,0.0885,0.0881,0.0886
,SA003009-026,0.476,,mg/L,1,0.0423,-0.0006,0.0422,0.0419,0.0427
,PATRON,0.4988,,mg/L,5.1,0.0153,0,0.0151,0.0147,0.0162
,PATRON,-0.011,,mg/L,74.3,-0.0003,-0.0019,-0.0001,-0.0005,-0.0004
,BLANCO,-0.0082,,mg/L,>100,-0.0003,-0.0019,-0.0004,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,10.4,0.0022,0,0.0024,0.002,0.002
