PATRON,0.0815,,mg/L,11.2,0.004,-0.0023,0.0043,0.0035,0.0041
BLANCO,0.001,,mg/L,>100,0,0.0004,0.0007,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,74.7,-0.0003,0.0006,-0.0002,-0.0005,-0.0002
H,0.0753,,mg/L,6.8,0.0037,0.0012,0.0039,0.0034,0.0037
C1,0.0702,,mg/L,8.1,0.0034,0.0013,0.0036,0.0031,0.0035
C2,0.0611,,mg/L,4,0.003,0.0014,0.0029,0.0031,0.0029
PATRON,0.0476,,mg/L,19.6,0.0023,-0.0025,0.0028,0.0022,0.0019
BLANCO,-0.0002,,mg/L,>100,0,0.0005,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0001,-0.0001,0.0001
C3,0.0562,,mg/L,11.1,0.0027,0.0006,0.0029,0.0024,0.0029
C4,0.0357,,mg/L,5.4,0.0017,0.0011,0.0017,0.0018,0.0016
T,0.03,,mg/L,10.4,0.0014,0.0007,0.0014,0.0016,0.0013
PATRON,0.0505,,mg/L,4.3,0.0024,-0.0026,0.0023,0.0025,0.0025
BLANCO,0.0032,,mg/L,>100,0.0002,0.0002,0.0004,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,43.3,0.0003,0.0003,0.0004,0.0002,0.0005
ELY1,0.0672,,mg/L,10.7,0.0033,0.0003,0.0033,0.0036,0.0029
ELY2,0.0603,,mg/L,6.4,0.0029,0.0003,0.003,0.0031,0.0027
ELY3,0.0555,,mg/L,8,0.0027,0.0003,0.0026,0.0029,0.0026
PATRON,0.0481,,mg/L,14.4,0.0023,-0.003,0.002,0.0027,0.0023
BLANCO,0.0016,,mg/L,>100,0.0001,-0.0003,0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,98.3,0.0003,0.0002,0.0005,0,0.0003
ELY4,0.0452,,mg/L,4.5,0.0022,0.0004,0.0023,0.0022,0.0021
ELY5,0.0278,,mg/L,12.2,0.0013,0.0007,0.0014,0.0014,0.0012
PATRON,0.0492,,mg/L,17.9,0.0024,-0.0029,0.0019,0.0026,0.0027
BLANCO,0.0014,,mg/L,>100,0.0001,-0.0001,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0,0.0001,0.0007
