PATRON,0.0504,,mg/L,7,0.0021,-0.0007,0.0023,0.0021,0.002
BLANCO,-0.0018,,mg/L,42.6,-0.0003,-0.0007,-0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,7.8,0.0008,-0.0009,0.0008,0.0007,0.0008
H KCA PO,0.021,,mg/L,6.1,0.0006,0.0024,0.0005,0.0006,0.0006
H KCA PO,0.021,,mg/L,19.3,0.0006,0.0024,0.0005,0.0007,0.0007
H KCA PO,0.021,,mg/L,79.2,0.0003,0.0022,0.0007,0.0002,0.0002
PATRON,0.0489,,mg/L,4.6,0.0021,-0.001,0.0021,0.0019,0.0021
H KCA PO,0.021,,mg/L,91.6,0.0005,0.0038,0.0006,0,0.0008
H KCA PO,0.021,,mg/L,28,0.0004,0.0016,0.0003,0.0005,0.0003
PATRON,0.0532,,mg/L,21.1,0.0022,-0.0015,0.0026,0.0024,0.0017
BLANCO,0.0052,,mg/L,>100,0,-0.0006,0.0003,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,41.5,-0.0005,-0.0001,-0.0007,-0.0004,-0.0003
M1 PO,0.0107,,mg/L,15.4,0.0003,0.0016,0.0003,0.0003,0.0003
M2 PO,0.0015,,mg/L,97.2,-0.0001,0.0018,0,-0.0001,-0.0003
M3 PO,0.01,,mg/L,58.3,0.0003,0.0011,0.0001,0.0003,0.0004
M4 PO,0.0067,,mg/L,>100,0.0001,0.0011,0.0002,-0.0003,0.0004
PATRON,0.0478,,mg/L,11.4,0.002,-0.002,0.0019,0.0023,0.0019
P KCA PO,0.0092,,mg/L,>100,0.0002,0.0012,0.0005,0,0.0002
PATRON,0.0518,,mg/L,4.2,0.0022,-0.0015,0.0023,0.0021,0.0022
BLANCO,0.0058,,mg/L,>100,0.0001,-0.0017,0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,17.6,0.0009,-0.0013,0.0009,0.0011,0.0008
CELDA 8,0.0249,,mg/L,16.9,0.0009,0.0017,0.0009,0.0008,0.0011
CANAL,0.0186,,mg/L,16,0.0007,0.002,0.0006,0.0006,0.0008
PATRON,0.0526,,mg/L,13.2,0.0022,-0.0009,0.0019,0.0024,0.0024
BLANCO,0.0031,,mg/L,>100,-0.0001,-0.0018,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,14.1,0.0016,-0.0027,0.0018,0.0014,0.0015
H KCA PE,0.0126,,mg/L,18.7,0.0002,-0.0007,0.0002,0.0002,0.0002
H KCA PE,0.0126,,mg/L,>100,0.0001,-0.0006,-0.0001,0.0004,0
H KCA PE,0.0126,,mg/L,51.3,0.0004,-0.0009,0.0005,0.0005,0.0002
PATRON,0.0493,,mg/L,7.3,0.0021,-0.0036,0.0022,0.0019,0.0021
H KCA PE,0.0126,,mg/L,>100,0.0003,-0.0005,0.0006,0.0002,0
H KCA PE,0.0126,,mg/L,65.5,0.0003,-0.0008,0.0002,0.0005,0.0001
PATRON,0.0522,,mg/L,5.7,0.0022,-0.0038,0.0021,0.0021,0.0023
BLANCO,0.0058,,mg/L,>100,0.0001,-0.0035,-0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,19.3,0.0018,-0.0029,0.0017,0.0015,0.0022
M1 PE,0.0108,,mg/L,90,0.0003,0.0007,0.0001,0.0002,0.0006
M2 PE,0.0135,,mg/L,62.6,0.0004,0.0007,0.0001,0.0007,0.0004
M3 PE,0.0056,,mg/L,>100,0.0001,0.0006,-0.0001,0.0004,-0.0002
M4 PE,0.0055,,mg/L,>100,0,0.0002,-0.0003,0.0002,0.0002
PATRON,0.0484,,mg/L,10.8,0.002,-0.0043,0.0022,0.0018,0.0021
P KCA PE,-0.0031,,mg/L,39.7,-0.0003,-0.0004,-0.0005,-0.0002,-0.0004
PATRON,0.0457,,mg/L,10.1,0.0019,-0.0041,0.0017,0.0021,0.0019
BLANCO,-0.0044,,mg/L,52,-0.0004,-0.0032,-0.0006,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,6,0.0015,-0.0016,0.0016,0.0014,0.0016
ELY 1,0.0111,,mg/L,>100,0.0003,-0.0002,0.0006,0.0005,-0.0002
ELY 2,0.0085,,mg/L,91.5,0.0002,-0.0003,0.0002,0,0.0003
ELY 3,-0.0045,,mg/L,17.5,-0.0004,0,-0.0003,-0.0005,-0.0004
ELY 4,-0.0051,,mg/L,45.5,-0.0004,-0.0001,-0.0006,-0.0002,-0.0005
PATRON,0.0469,,mg/L,12.2,0.002,-0.0038,0.0022,0.0018,0.0019
ELY P,-0.0076,,mg/L,17.1,-0.0006,0.0002,-0.0005,-0.0006,-0.0006
PATRON,0.0548,,mg/L,33.5,0.0023,-0.0034,0.003,0.0026,0.0015
BLANCO,-0.0073,,mg/L,56.1,-0.0005,-0.0027,-0.0008,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,5.9,0.0017,-0.0027,0.0015,0.0017,0.0017
