PATRON,0.049,,mg/L,12.1,0.0022,-0.0019,0.0021,0.0025,0.002
BLANCO,-0.0028,,mg/L,30,-0.0004,0.0003,-0.0004,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,85.6,-0.0003,0.0003,0,-0.0004,-0.0004
H KCA PO,0.0424,,mg/L,4.3,0.0019,0.0014,0.0019,0.0018,0.002
H KCA PO,0.0424,,mg/L,9.4,0.0019,0.0009,0.0021,0.0018,0.0018
H KCA PO,0.0424,,mg/L,17.3,0.0022,-0.0028,0.0024,0.0024,0.0017
PATRON,0.0467,,mg/L,4,0.0021,-0.002,0.0021,0.0022,0.002
H KCA PO,0.0424,,mg/L,3.1,0.002,0.0011,0.002,0.002,0.0019
H KCA PO,0.0424,,mg/L,2.7,0.002,0.0012,0.0021,0.002,0.0021
PATRON,0.0474,,mg/L,7.2,0.0024,-0.003,0.0025,0.0026,0.0022
BLANCO,-0.0078,,mg/L,10,-0.0007,0.0008,-0.0007,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,25.6,-0.0007,0.0003,-0.0008,-0.0008,-0.0005
M1 PO,0.0266,,mg/L,11.9,0.0014,0.0011,0.0015,0.0012,0.0013
M2 PO,0.0148,,mg/L,10.9,0.0008,0.0012,0.0008,0.0008,0.0007
M3 PO,0.013,,mg/L,31.8,0.0007,0.001,0.0007,0.0008,0.0004
M4 PO,0.0081,,mg/L,18.2,0.0004,0.001,0.0004,0.0003,0.0005
PATRON,0.0456,,mg/L,6.9,0.0023,-0.003,0.0024,0.0024,0.0021
P KCA PO,0.0049,,mg/L,61,0.0003,0.001,0.0001,0.0004,0.0003
PATRON,0.0477,,mg/L,5.7,0.0024,-0.0025,0.0026,0.0024,0.0023
BLANCO,0.0029,,mg/L,>100,0.0001,-0.0009,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0,0.0001,0.0001
CELDA 8,0.0407,,mg/L,3,0.0022,0.0022,0.0021,0.0022,0.0022
PATRON,0.0503,,mg/L,3.5,0.0026,-0.0022,0.0027,0.0025,0.0026
BLANCO,0.0026,,mg/L,97.2,0.0001,-0.0004,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0001,0.0001,-0.0002
H KCA PE,0.0214,,mg/L,14.8,0.001,0.0014,0.0012,0.001,0.0009
H KCA PE,0.0214,,mg/L,24.3,0.0009,0.0016,0.0007,0.0009,0.0012
H KCA PE,0.0214,,mg/L,8.2,0.0012,0.0014,0.0012,0.0013,0.0011
PATRON,0.0469,,mg/L,2.1,0.0025,-0.0024,0.0025,0.0025,0.0024
H KCA PE,0.0214,,mg/L,7.4,0.0012,0.0016,0.0012,0.0011,0.0013
H KCA PE,0.0214,,mg/L,35.9,0.0012,0.0013,0.0012,0.0016,0.0008
PATRON,0.0541,,mg/L,4,0.0024,-0.0008,0.0023,0.0024,0.0025
BLANCO,0.0026,,mg/L,34.5,0.0003,0.0002,0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0.0008,0,-0.0001,0
M1 PE,0.011,,mg/L,25.3,0.0003,0.0041,0.0004,0.0002,0.0003
M2 PE,0.0106,,mg/L,21.6,0.0003,0.0042,0.0003,0.0002,0.0002
M3 PE,0.0108,,mg/L,73.2,0.0003,0.0039,0.0005,0.0001,0.0002
M4 PE,0.006,,mg/L,>100,0,0.004,-0.0001,-0.0001,0.0003
PATRON,0.0522,,mg/L,8.8,0.0023,-0.001,0.0025,0.0024,0.0021
P KCA PE,0.0086,,mg/L,48.9,0.0002,0.0039,0.0001,0.0002,0.0002
PATRON,0.0536,,mg/L,4.8,0.0024,-0.0006,0.0025,0.0024,0.0023
BLANCO,0.0059,,mg/L,>100,0,0.0008,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0009,0.0004,0,0.0001
ELY 1,0.0124,,mg/L,29.4,0.0004,0.0043,0.0003,0.0005,0.0003
ELY 2,0.013,,mg/L,69.3,0.0004,0.0042,0.0003,0.0007,0.0001
ELY 3,0.0145,,mg/L,48.6,0.0005,0.004,0.0006,0.0006,0.0002
ELY 4,0.0074,,mg/L,34.7,0.0001,0.0039,0.0001,0.0001,0.0001
PATRON,0.0515,,mg/L,0.6,0.0023,-0.0009,0.0023,0.0023,0.0023
ELY P,0.0104,,mg/L,54.5,0.0003,0.004,0.0001,0.0002,0.0004
PATRON,0.0522,,mg/L,3.9,0.0023,-0.0008,0.0023,0.0022,0.0024
BLANCO,0.0047,,mg/L,>100,0,0.0009,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0006,-0.0002,0.0003,0.0007
