PATRON,1.0056,,mg/L,0.6,0.0001,0.0204,0.0204,0.0202,0.0204
BLANCO,0.0006,,mg/L,>100,0.0001,0,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,59.8,0.0001,-0.0001,-0.0002,-0.0001,-0.0001
H,0.3752,,mg/L,1.5,0.0001,0.0076,0.0077,0.0076,0.0075
C1,0.3851,,mg/L,1.6,0.0001,0.0078,0.0078,0.0079,0.0077
C2,0.3867,,mg/L,0.9,0.0001,0.0078,0.0079,0.0079,0.0078
PATRON,1.0058,,mg/L,0.2,0,0.0204,0.0204,0.0203,0.0204
BLANCO,0.0005,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,-0.0001
C3,0.3823,,mg/L,0.7,0.0001,0.0077,0.0078,0.0078,0.0077
C4,0.386,,mg/L,0.4,0,0.0078,0.0078,0.0078,0.0079
T,0.3777,,mg/L,1.1,0.0001,0.0077,0.0076,0.0077,0.0076
PATRON,1.0037,,mg/L,0.7,0.0001,0.0203,0.0203,0.0204,0.0202
BLANCO,-0.0003,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0.0001
DP1,0.165,,mg/L,4.5,0.0001,0.0033,0.0035,0.0033,0.0032
DP2,0.1147,,mg/L,0.8,0,0.0023,0.0023,0.0023,0.0023
DP3,0.1082,,mg/L,3,0.0001,0.0022,0.0021,0.0022,0.0022
PATRON,1.0032,,mg/L,0,0,0.0203,0.0203,0.0203,0.0203
BLANCO,0.0054,,mg/L,74.4,0.0001,0.0001,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0
DP4,0.3272,,mg/L,0.5,0,0.0066,0.0066,0.0067,0.0066
DP5,0.3261,,mg/L,0.9,0.0001,0.0066,0.0066,0.0066,0.0067
DP6,5.0366,,mg/L,0.2,0.0002,0.1007,0.1008,0.1009,0.1005
PATRON,1.0113,,mg/L,0.3,0.0001,0.0205,0.0205,0.0204,0.0204
BLANCO,0.0076,,mg/L,43.6,0.0001,0.0002,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,15.8,0,0.0003,0.0002,0.0003,0.0003
ELY1,0.3884,,mg/L,0.3,0,0.0079,0.0079,0.0079,0.0078
ELY2,0.3791,,mg/L,1.3,0.0001,0.0077,0.0078,0.0077,0.0076
ELY3,0.3723,,mg/L,1.5,0.0001,0.0075,0.0074,0.0076,0.0076
PATRON,0.9975,,mg/L,1.1,0.0002,0.0202,0.0204,0.02,0.0201
BLANCO,-0.0058,,mg/L,77.1,0.0001,-0.0001,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,69.1,0.0001,0.0002,0.0001,0.0001,0.0003
ELY4,0.3264,,mg/L,1.3,0.0001,0.0066,0.0066,0.0067,0.0066
ELY5,0.3638,,mg/L,0.9,0.0001,0.0074,0.0073,0.0074,0.0074
PATRON,1.0061,,mg/L,0.6,0.0001,0.0204,0.0203,0.0205,0.0202
BLANCO,0.0062,,mg/L,92.1,0.0001,0.0001,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,44.7,0.0001,0.0001,0.0001,0.0001,0.0002
