Analista,,,,,,,,,,
Fecha de inicio,20/06/2023 11:56 a. m.  GMT: 20/06/2023 04:56 p. m.,,,,,,,,,
Hoja de trabajo,SA001348_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5093,,mg/L,0.9,0.0169,0.0006,0.017,0.0169,0.0167
,BLANCO,0.0108,,mg/L,55.7,0.0004,-0.0006,0.0004,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,7.1,0.0011,-0.0013,0.0011,0.0011,0.001
,SA001348-001,0.0806,,mg/L,2.2,0.0077,-0.0025,0.0075,0.0076,0.0078
,SA001348-002,0.1664,,mg/L,0.8,0.0158,-0.003,0.0157,0.0157,0.0159
,SA001348-003,0.9568,,mg/L,0.3,0.0901,-0.0028,0.09,0.0899,0.0904
,SA001348-004,0.9614,,mg/L,0.2,0.0749,-0.0027,0.075,0.075,0.0748
,SA001348-005,0.9937,,mg/L,0.8,0.0905,-0.0026,0.0899,0.0902,0.0913
,PATRON,0.5146,,mg/L,1,0.0171,-0.0021,0.0172,0.0171,0.0169
,SA001348-006,0.0928,,mg/L,1.7,0.0088,-0.0031,0.0088,0.0087,0.009
,SA001348-007,0.0957,,mg/L,1.1,0.0082,-0.0033,0.0081,0.0083,0.0081
,SA001348-008,0.3121,,mg/L,0.2,0.0295,-0.0035,0.0295,0.0296,0.0296
,SA001348-009,0.1511,,mg/L,1,0.0144,-0.004,0.0142,0.0144,0.0145
,SA001348-010,0.1458,,mg/L,1.1,0.0138,-0.0038,0.0137,0.014,0.0138
,PATRON,0.5085,,mg/L,1.1,0.0169,-0.0057,0.0171,0.0168,0.0167
,BLANCO,0.0091,,mg/L,28.8,0.0003,-0.0065,0.0004,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,6.7,0.003,-0.0036,0.0028,0.0032,0.003
,SA001348-011,2.5383,,mg/L,0.3,0.2341,-0.0063,0.2344,0.2346,0.2333
,SA001348-012,0.158,,mg/L,0.2,0.015,-0.0067,0.015,0.0151,0.015
,SA001348-013,0.5292,,mg/L,0.8,0.0501,-0.0068,0.0505,0.0502,0.0497
,SA001348-014,0.1261,,mg/L,2.4,0.012,-0.0071,0.012,0.0117,0.0123
,SA001348-015,0.3466,,mg/L,0.8,0.0328,-0.0076,0.0327,0.0326,0.0331
,PATRON,0.5192,,mg/L,2.7,0.0172,-0.0065,0.017,0.017,0.0178
,SA001348-016,0.2685,,mg/L,0.8,0.0255,-0.0075,0.0254,0.0257,0.0253
,SA001348-017,0.4697,,mg/L,0.8,0.0444,-0.0074,0.0444,0.0441,0.0448
,SA001348-018,0.0944,,mg/L,1.8,0.009,-0.0074,0.0092,0.009,0.0088
,SA001348-019,0.1098,,mg/L,3.1,0.0104,-0.0079,0.0104,0.0108,0.0101
,SA001348-020,0.1801,,mg/L,0.8,0.0171,-0.008,0.0171,0.0169,0.0172
,PATRON,0.4906,,mg/L,1.8,0.0163,-0.0092,0.0159,0.0165,0.0164
,BLANCO,0.0012,,mg/L,>100,0,-0.0104,0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,1.2,0.0046,-0.0056,0.0046,0.0047,0.0046
,SA001348-021,0.0983,,mg/L,1.9,0.0093,-0.0103,0.0095,0.0094,0.0091
,SA001348-022,0.0022,,mg/L,61.3,0.0002,-0.0106,0.0001,0.0001,0.0004
,SA001348-023,0.2134,,mg/L,0.6,0.0203,-0.0102,0.0201,0.0203,0.0204
,SA001348-024,0.0779,,mg/L,3.5,0.0074,-0.0106,0.0071,0.0076,0.0075
,SA001348-025,0.0043,,mg/L,31.7,0.0004,-0.0105,0.0005,0.0005,0.0003
,PATRON,0.5101,,mg/L,1.9,0.0169,-0.0098,0.0168,0.0167,0.0173
,SA001348-026,0.3141,,mg/L,1.8,0.0297,-0.0107,0.0292,0.0303,0.0297
,SA001348-027,0.4763,,mg/L,0.5,0.0452,-0.0109,0.0454,0.045,0.0452
,SA001348-028,0.4601,,mg/L,0.1,0.0437,-0.0114,0.0437,0.0437,0.0436
,SA001348-029,0.4024,,mg/L,0.5,0.038,-0.0109,0.0382,0.0379,0.0381
,SA001348-030,0.1576,,mg/L,1.1,0.015,-0.0108,0.0149,0.0152,0.0149
,PATRON,0.4997,,mg/L,0.8,0.0166,-0.012,0.0165,0.0167,0.0165
,BLANCO,-0.0002,,mg/L,>100,0,-0.0133,0.0004,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,2.4,0.006,-0.0074,0.0061,0.0059,0.0058
,SA001348-031,0.0056,,mg/L,27.9,0.0005,-0.0132,0.0006,0.0006,0.0004
,PATRON,0.4945,,mg/L,0.3,0.0164,-0.0124,0.0165,0.0164,0.0164
,BLANCO,0.0006,,mg/L,>100,0,-0.0134,0,0,0
,BLANCO REACTIVO,0,,mg/L,5,0.006,-0.0073,0.0059,0.0063,0.0057
