PATRON,0.1991,,mg/L,5,0.0013,0.0265,0.0002,0.0276,0.025,0.0268
BLANCO,-0.0037,,mg/L,22.4,0.0001,-0.0005,0.0004,-0.0004,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,26.1,0.0001,0.0003,-0.0004,0.0004,0.0003,0.0002
H,0.091,,mg/L,1.1,0.0001,0.0121,0.0011,0.0122,0.0119,0.0121
C1,0.0884,,mg/L,2.2,0.0003,0.0117,0.001,0.012,0.0118,0.0115
C2,0.0874,,mg/L,5.5,0.0006,0.0116,0.001,0.0121,0.0118,0.0109
PATRON,0.2043,,mg/L,0.5,0.0001,0.0271,-0.0005,0.0273,0.0272,0.027
BLANCO,0.0007,,mg/L,>100,0.0003,0.0001,-0.0007,0.0004,-0.0001,0
BLANCO REACTIVO,0,,mg/L,1.9,0,0.0007,-0.0006,0.0007,0.0007,0.0007
C3,0.0882,,mg/L,9.2,0.0011,0.0117,-0.0004,0.011,0.0112,0.013
C4,0.0775,,mg/L,4.2,0.0004,0.0103,0.0003,0.0104,0.0106,0.0098
T,0.0614,,mg/L,4.5,0.0004,0.0082,0.0004,0.0083,0.0077,0.0084
PATRON,0.1987,,mg/L,0.5,0.0001,0.0264,-0.0007,0.0265,0.0264,0.0263
BLANCO,-0.0015,,mg/L,49.4,0.0001,-0.0002,-0.0011,-0.0003,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0004,0.0006,-0.0001,0.0004
DP1,0.0337,,mg/L,8.2,0.0004,0.0045,0.0009,0.0041,0.0044,0.0048
DP2,0.1119,,mg/L,1,0.0001,0.0149,0.0008,0.0149,0.015,0.0147
DP3,0.1017,,mg/L,3.1,0.0004,0.0135,0.0009,0.0135,0.0139,0.0131
PATRON,0.1988,,mg/L,0.9,0.0002,0.0264,-0.0002,0.0265,0.0266,0.0261
BLANCO,0.0003,,mg/L,>100,0.0002,0,-0.0008,-0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0002,0.0001,-0.0002,0
DP4,0.0665,,mg/L,1,0.0001,0.0088,0.0008,0.0087,0.0089,0.0089
DP5,0.2366,,mg/L,0.8,0.0003,0.0314,0.0013,0.0313,0.0318,0.0313
DP6,0.0889,,mg/L,2.6,0.0003,0.0118,0.001,0.0117,0.0115,0.0121
PATRON,0.2,,mg/L,1.2,0.0003,0.0266,0.0001,0.0263,0.0265,0.0269
BLANCO,-0.0016,,mg/L,71.2,0.0001,-0.0002,-0.0002,-0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0003,-0.0001,0.0001,-0.0005
ELY1,0.0834,,mg/L,1.1,0.0001,0.0111,0.0013,0.0109,0.0111,0.0112
ELY2,0.0747,,mg/L,3,0.0003,0.0099,0.0012,0.01,0.0101,0.0096
ELY3,0.0641,,mg/L,3.1,0.0003,0.0085,0.0013,0.0082,0.0085,0.0088
PATRON,0.2002,,mg/L,0.7,0.0002,0.0266,-0.0001,0.0264,0.0266,0.0268
BLANCO,0.0014,,mg/L,>100,0.0005,0.0002,-0.0004,-0.0001,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0005,0.0002,-0.0001,0.0002
ELY4,0.0532,,mg/L,1.9,0.0001,0.0071,0.001,0.0072,0.0069,0.0071
ELY5,0.0466,,mg/L,6.6,0.0004,0.0062,0.0007,0.0067,0.0059,0.006
PATRON,0.1981,,mg/L,1.8,0.0005,0.0263,-0.0004,0.0258,0.0264,0.0267
BLANCO,-0.0014,,mg/L,>100,0.0003,-0.0002,-0.0005,0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0007,0.0002,0.0003,-0.0002
