PATRON,0.9842,,mg/L,0.5,0.1285,0.0002,0.1289,0.1278,0.129
BLANCO,0.0012,,mg/L,>100,0.0002,-0.0005,0,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0,0.0001,-0.0003
H KCA PO,0.0022,,mg/L,>100,0.0003,-0.0003,0.0004,-0.0001,0.0006
H KCA PO,0.0009,,mg/L,>100,0.0001,-0.0003,0.0006,-0.0002,-0.0001
H KCA PO,0.0007,,mg/L,>100,0.0001,-0.0002,0.0001,0.0003,-0.0001
PATRON,0.98,,mg/L,1.1,0.128,0.0007,0.1295,0.1279,0.1267
H KCA PO,0.0032,,mg/L,84.2,0.0004,-0.0006,0.0005,0,0.0007
H KCA PO,0.001,,mg/L,>100,0.0001,0.0017,-0.0002,0.0004,0.0002
PATRON,0.9813,,mg/L,0.9,0.1282,0.0002,0.1274,0.1276,0.1295
BLANCO,0.0034,,mg/L,>100,0.0004,-0.0011,0.0009,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0003,0.0003
M1 PO,0.0015,,mg/L,>100,0.0002,0.001,0.0003,0.0006,-0.0003
M2 PO,0.0006,,mg/L,>100,0.0001,0.001,0.0001,0.0002,-0.0001
M3 PO,0.0034,,mg/L,59.4,0.0004,0.0006,0.0006,0.0001,0.0006
M4 PO,0.0043,,mg/L,19.8,0.0006,0.0005,0.0004,0.0006,0.0006
PATRON,0.9939,,mg/L,0.7,0.1287,-0.0002,0.1282,0.1282,0.1297
P KCA PO,0.0111,,mg/L,43.6,0.0014,0.0003,0.0009,0.0012,0.0021
PATRON,0.9954,,mg/L,0.5,0.1289,-0.0001,0.1296,0.1287,0.1284
BLANCO,-0.006,,mg/L,40.3,-0.0008,0.0008,-0.0005,-0.0011,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0002,-0.0002,0.0001
CELDA 8,0.001,,mg/L,53.9,-0.0004,0.0023,-0.0006,-0.0004,-0.0002
CANAL,0.0003,,mg/L,>100,0,0.0018,-0.0001,0.0003,-0.0001
FASE 1,0.001,,mg/L,76.6,-0.0004,0.0025,-0.0001,-0.0003,-0.0007
FASE 2,0.001,,mg/L,12.6,-0.0006,0.0026,-0.0005,-0.0007,-0.0007
FASE 3,0.001,,mg/L,89.1,-0.0003,0.0022,-0.0004,0,-0.0006
VSP NORTE,0.001,,mg/L,>100,-0.0001,0.0024,0,0,-0.0002
CELDA 8.1,0.001,,mg/L,96.3,-0.0005,0.0025,-0.0001,-0.001,-0.0003
CELDA 8.2,0.001,,mg/L,49,-0.0006,0.0021,-0.0003,-0.0006,-0.0009
CELDA 8.3,0.001,,mg/L,31.6,-0.0012,0.0026,-0.0012,-0.0016,-0.0008
S. RICA,0.001,,mg/L,7.4,-0.0012,0.0031,-0.0011,-0.0013,-0.0012
PATRON,0.9971,,mg/L,0.5,0.1258,0.0012,0.1265,0.1254,0.1256
BLANCO,-0.0019,,mg/L,>100,-0.0002,0.0001,-0.0003,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0004,-0.0006,0.0001
H KCA PE,0.002,,mg/L,>100,0.0003,0.0025,0.0004,0.0004,-0.0001
H KCA PE,0.0013,,mg/L,71.6,0.0002,0.0026,0.0002,0,0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0027,0.0004,0,-0.0002
PATRON,1.008,,mg/L,0.2,0.1272,0.0012,0.1269,0.1275,0.1273
H KCA PE,0.0001,,mg/L,>100,0,0.0028,0.0002,0.0001,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0002,0.003,-0.0002,0.0001,-0.0006
PATRON,0.9798,,mg/L,0.6,0.1236,0.0016,0.1236,0.1245,0.1229
BLANCO,-0.0064,,mg/L,49.7,-0.0008,0.0012,-0.0009,-0.0004,-0.0012
BLANCO REACTIVO,0,,mg/L,33.4,0.0014,-0.0013,0.0018,0.0009,0.0013
M1 PE,0.001,,mg/L,>100,-0.0002,0.007,0,-0.0002,-0.0004
M2 PE,0.001,,mg/L,78.7,-0.0001,0.0068,-0.0001,-0.0001,-0.0002
M3 PE,0.001,,mg/L,>100,-0.0003,0.0071,0,-0.0008,-0.0001
M4 PE,0.001,,mg/L,>100,-0.0001,0.0068,-0.0003,0,0
PATRON,0.9867,,mg/L,0.4,0.123,0.0008,0.1229,0.1225,0.1236
P KCA PE,0.001,,mg/L,28.8,-0.0006,0.0026,-0.0004,-0.0007,-0.0007
PATRON,0.9809,,mg/L,0.2,0.1222,0.0011,0.1223,0.122,0.1224
BLANCO,-0.0031,,mg/L,54.4,-0.0004,0.0002,-0.0005,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,2.7,-0.0029,0.0028,-0.0029,-0.0029,-0.003
ELY 1,0.0041,,mg/L,40.4,0.0005,0.0034,0.0003,0.0007,0.0005
ELY 2,0.0002,,mg/L,>100,0,0.0036,0,-0.0002,0.0003
ELY 3,0.001,,mg/L,73.2,-0.0005,0.0042,-0.0001,-0.0008,-0.0007
ELY 4,0.001,,mg/L,7.6,-0.0023,0.0059,-0.0023,-0.0021,-0.0024
PATRON,1.0028,,mg/L,0.1,0.125,0.0066,0.125,0.1249,0.1252
ELY P,0.001,,mg/L,>100,0,0.0079,0.0001,-0.0002,0.0001
PATRON,0.9987,,mg/L,1,0.1245,0.0067,0.1259,0.1238,0.1237
BLANCO,0.0006,,mg/L,>100,0.0001,0.0057,0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,-0.0001,-0.0008,0.0001
TRITURADORA,0,,mg/L,>100,0,0.0076,0.0004,-0.0001,-0.0003
VICTORIA,0.0008,,mg/L,>100,0.0001,0.0075,0.0003,-0.0001,0.0001
CELDA 1,0.0028,,mg/L,31.8,0.0003,0.0073,0.0002,0.0004,0.0004
CELDA 2,0.005,,mg/L,41.4,0.0006,0.0073,0.0003,0.0006,0.0008
CELDA 3,0.003,,mg/L,>100,0.0004,0.0074,-0.0002,0.001,0.0003
CELDA 4A,0.0116,,mg/L,26,0.0014,0.0068,0.0011,0.0018,0.0013
CELDA 4B,0.0148,,mg/L,8.2,0.0018,0.0064,0.0016,0.0019,0.0019
CELDA 5A,0.0217,,mg/L,3.1,0.0026,0.0057,0.0026,0.0026,0.0027
CELDA 5B,0.0246,,mg/L,15.8,0.003,0.0053,0.0026,0.0028,0.0035
PATRON,0.9841,,mg/L,0.6,0.1227,0.004,0.1227,0.1219,0.1234
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0004,0,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,43.9,-0.0005,0.0003,-0.0004,-0.0008,-0.0004
