PATRON,1.0192,,mg/L,0.7,0.1445,0.0034,0.1446,0.1435,0.1454
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0002,-0.0003,-0.0014,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0004,-0.0005,0.0003
H KCA PO,0.001,,mg/L,98.8,-0.0007,0.0023,-0.0003,-0.0003,-0.0015
H KCA PO,0.001,,mg/L,59,-0.0015,0.0029,-0.0006,-0.0024,-0.0016
H KCA PO,0.001,,mg/L,18.5,-0.0012,0.0025,-0.001,-0.0012,-0.0014
PATRON,1.0244,,mg/L,0.4,0.1452,0.0026,0.1455,0.1456,0.1445
H KCA PO,0.001,,mg/L,26.6,-0.0012,0.0026,-0.0008,-0.0014,-0.0014
H KCA PO,0.001,,mg/L,32.7,-0.0019,0.003,-0.0019,-0.0025,-0.0013
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0017,0,-0.0006,0
H KCA PE,0.001,,mg/L,24.9,-0.0014,0.0033,-0.0016,-0.001,-0.0017
H KCA PE,0.001,,mg/L,6.6,-0.0017,0.0035,-0.0016,-0.0016,-0.0018
H KCA PE,0.001,,mg/L,30.2,-0.0019,0.0035,-0.0015,-0.0025,-0.0016
PATRON,0.9997,,mg/L,1.1,0.1418,0.0022,0.1427,0.1428,0.1399
H KCA PE,0.001,,mg/L,10.3,-0.0015,0.0031,-0.0016,-0.0013,-0.0016
H KCA PE,0.001,,mg/L,9.8,-0.001,0.0027,-0.0009,-0.0011,-0.0009
P KCA PE,0.001,,mg/L,21.6,-0.0022,0.0036,-0.0017,-0.0022,-0.0026
PATRON,0.9922,,mg/L,0.2,0.1408,0.002,0.1405,0.1412,0.1407
ELY P,0.001,,mg/L,44.9,-0.0018,0.0031,-0.0024,-0.0019,-0.0009
PATRON,0.9839,,mg/L,0.9,0.1397,0.0022,0.1407,0.14,0.1383
BLANCO,-0.0115,,mg/L,20.8,-0.0017,0.0006,-0.0014,-0.0016,-0.0021
BLANCO REACTIVO,0,,mg/L,38.6,-0.0015,0.0004,-0.001,-0.0014,-0.0022
