PATRON,0.9889,,mg/L,0.5,0.1284,-0.0001,0.1291,0.1279,0.1282
BLANCO,-0.0098,,mg/L,9.9,-0.0013,-0.0002,-0.0014,-0.0013,-0.0012
BLANCO REACTIVO,0,,mg/L,20.6,-0.0002,-0.0012,-0.0002,-0.0002,-0.0001
H KCA PO,0.0158,,mg/L,2.8,0.0021,0.0028,0.0021,0.002,0.002
H KCA PO,0.0171,,mg/L,4.4,0.0022,0.0026,0.0023,0.0021,0.0023
H KCA PO,0.0166,,mg/L,19.5,0.0022,0.0011,0.0024,0.0024,0.0017
PATRON,0.9878,,mg/L,0.6,0.1283,-0.0009,0.1276,0.1282,0.129
H KCA PO,0.0172,,mg/L,18.7,0.0022,0.001,0.0022,0.0027,0.0019
H KCA PO,0.0168,,mg/L,9.3,0.0022,0.0007,0.002,0.0022,0.0024
PATRON,1.0194,,mg/L,0.5,0.1274,-0.0005,0.128,0.1267,0.1275
BLANCO,-0.0039,,mg/L,95.2,-0.0005,0.0001,0,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,47,-0.0002,0,-0.0002,-0.0001,-0.0003
M1 PO,0.026,,mg/L,6.2,0.0033,0.0022,0.0034,0.0033,0.003
M2 PO,0.0284,,mg/L,2.6,0.0036,0.002,0.0036,0.0035,0.0037
M3 PO,0.024,,mg/L,11.5,0.003,0.002,0.0034,0.0028,0.0028
M4 PO,0.0183,,mg/L,23.6,0.0023,0.002,0.0017,0.0028,0.0024
PATRON,0.9945,,mg/L,0.3,0.1244,-0.0003,0.1247,0.1244,0.1239
P KCA PO,0.0251,,mg/L,15.9,0.0031,0.0013,0.0037,0.0029,0.0028
PATRON,0.9804,,mg/L,0.5,0.1226,0.0001,0.1225,0.1221,0.1233
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0001,0.0004,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,12.6,-0.001,0.0001,-0.0012,-0.0009,-0.001
CELDA 8,0.0017,,mg/L,>100,0.0002,0.0031,0,0.0001,0.0005
CANAL,0.0405,,mg/L,11.2,0.0051,0.0028,0.0053,0.0044,0.0055
FASE 1,-0.0015,,mg/L,>100,-0.0002,0.0031,-0.0002,-0.0004,0.0001
FASE 2,-0.0002,,mg/L,>100,0,0.0031,0.0001,-0.0004,0.0002
FASE 3,-0.0005,,mg/L,>100,-0.0001,0.0029,-0.0001,-0.0001,0
VSP NORTE,0.0055,,mg/L,39.8,0.0007,0.0031,0.0004,0.001,0.0006
CELDA 8.1,0.0131,,mg/L,32.8,0.0016,0.0025,0.0011,0.0021,0.0018
CELDA 8.2,0.0019,,mg/L,>100,0.0002,0.0021,0.0006,-0.0001,0.0002
CELDA 8.3,0.0012,,mg/L,>100,0.0001,0.0026,0.0002,0,0.0003
S. RICA,-0.0036,,mg/L,59.4,-0.0004,0.0023,-0.0005,-0.0007,-0.0002
PATRON,1.0073,,mg/L,0.2,0.1236,-0.0007,0.1234,0.1236,0.1239
BLANCO,0.0041,,mg/L,20.1,0.0005,-0.0004,0.0004,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,25.9,0.0005,-0.0004,0.0004,0.0007,0.0005
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0013,0.0005,0,0.0001
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0012,0.0004,-0.0004,0.0002
H KCA PE,-0.0001,,mg/L,>100,0,0.0013,0.0001,0,-0.0001
PATRON,0.9879,,mg/L,0.2,0.1213,-0.0014,0.1215,0.1212,0.1211
H KCA PE,0.0036,,mg/L,75.2,0.0004,0.0007,0.0008,0.0002,0.0004
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0009,0.0001,0.0003,-0.0001
PATRON,0.9874,,mg/L,0.9,0.1212,-0.0015,0.1224,0.1212,0.1201
BLANCO,0,,mg/L,>100,0,-0.0011,-0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0,0.0002,-0.0006
M1 PE,0.0013,,mg/L,>100,0.0002,0.002,-0.0001,0.0004,0.0002
M2 PE,0.0038,,mg/L,35,0.0005,0.0019,0.0004,0.0003,0.0007
M3 PE,0.0024,,mg/L,>100,0.0003,0.0018,0.0008,0.0001,0
M4 PE,0.0029,,mg/L,47.9,0.0004,0.0018,0.0002,0.0006,0.0003
PATRON,1.0013,,mg/L,0.9,0.1222,-0.0003,0.123,0.1227,0.121
P KCA PE,0.0018,,mg/L,>100,0.0002,0.0021,0.0003,-0.0002,0.0005
PATRON,0.9981,,mg/L,0.4,0.1218,-0.0005,0.1214,0.1217,0.1224
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0001,0,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0.0001,-0.0002,-0.0002
ELY 1,0.0045,,mg/L,70.5,0.0006,0.0016,0.0005,0.0002,0.001
ELY 2,-0.0002,,mg/L,>100,0,0.0019,0,0.0002,-0.0003
ELY 3,0.0006,,mg/L,18.7,0.0001,0.0017,0.0001,0.0001,0.0001
ELY 4,0.0039,,mg/L,86.8,0.0005,0.0013,0.0009,0.0003,0.0002
PATRON,0.9817,,mg/L,1.7,0.1198,-0.0011,0.1175,0.121,0.121
ELY P,0.0021,,mg/L,>100,0.0003,0.0018,0.0008,-0.0001,0
PATRON,0.9897,,mg/L,0.2,0.1208,-0.001,0.1211,0.1207,0.1207
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0005,-0.0002,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0001,0,0.0001
NOROESTE,-0.0026,,mg/L,16.2,-0.0003,0.0015,-0.0003,-0.0003,-0.0004
TRITURADORA,-0.0002,,mg/L,>100,0,0.0011,0.0002,-0.0006,0.0003
VICTORIA,-0.0014,,mg/L,>100,-0.0002,0.0011,-0.0003,-0.0003,0.0001
CELDA 1,-0.0003,,mg/L,>100,0,0.001,0.0001,-0.0003,0.0001
CELDA 2,0.0011,,mg/L,>100,0.0001,-0.0001,0.0003,-0.0001,0.0002
CELDA 3,0.0024,,mg/L,>100,0.0003,-0.0003,0.0004,-0.0001,0.0006
CELDA 4A,-0.0011,,mg/L,21.1,-0.0001,0.0002,-0.0001,-0.0002,-0.0001
CELDA 4B,0.0003,,mg/L,>100,0,0,-0.0001,0,0.0002
CELDA 5A,0.0017,,mg/L,67.1,0.0002,0.0019,0.0002,0.0004,0.0001
CELDA 5B,0.0012,,mg/L,>100,0.0001,0.0019,-0.0003,0.0003,0.0004
PATRON,1.0157,,mg/L,0.5,0.1242,-0.0008,0.1249,0.1238,0.1238
BLANCO,0.0027,,mg/L,>100,0.0003,-0.0004,0.0008,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0003,-0.0001,0.0001
