PATRON,0.2032,,mg/L,3.2,0.0102,-0.0009,1,1,1,0.0098,0.0105,0.0102
BLANCO,0.0054,,mg/L,>100,0.0008,-0.0003,1,1,1,-0.0002,0.0011,0.0013
BLANCO REACTIVO,0,,mg/L,42.6,0.0005,-0.0004,1,1,1,0.0003,0.0005,0.0007
CELDA 8,0.0149,,mg/L,42,0.0012,0.0034,1,1,1,0.0009,0.0018,0.0009
CANAL,0.0096,,mg/L,29.9,0.001,0.0022,1,1,1,0.001,0.0013,0.0007
FASE 1,0.0214,,mg/L,53,0.0015,0.0026,1,1,1,0.0011,0.0011,0.0025
PATRON,0.1932,,mg/L,7.4,0.0097,-0.0015,1,1,1,0.0092,0.0105,0.0094
FASE 2,0.0357,,mg/L,34.5,0.0022,0.0017,1,1,1,0.0029,0.0024,0.0014
FASE 3,-0.0068,,mg/L,>100,0.0002,0.0013,1,1,1,-0.0002,0.0006,0.0002
PATRON,0.2087,,mg/L,8.7,0.0104,-0.0024,1,1,1,0.0114,0.0101,0.0097
BLANCO,-0.0099,,mg/L,>100,0,-0.0012,1,1,1,-0.0005,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0015,1,1,1,-0.0006,-0.0007,0.0001
VSP NORTE,0.0239,,mg/L,64,0.0016,0.0016,1,1,1,0.0017,0.0006,0.0027
CELDA 8.1,-0.0112,,mg/L,>100,0,0.0012,1,1,1,-0.0006,0.0001,0.0004
CELDA 8.2,0.0044,,mg/L,>100,0.0007,0.0007,1,1,1,0.0003,0.0016,0.0003
CELDA 8.3,-0.0166,,mg/L,36.4,-0.0003,0.0039,1,1,1,-0.0003,-0.0002,-0.0004
PATRON,0.1839,,mg/L,6.8,0.0092,-0.0026,1,1,1,0.0087,0.0099,0.0091
S. RICA,0.0285,,mg/L,29.3,0.0019,0.0031,1,1,1,0.0024,0.0013,0.002
PATRON,0.1977,,mg/L,2.7,0.0099,-0.0013,1,1,1,0.0096,0.0102,0.0099
BLANCO,0.0029,,mg/L,>100,0.0007,-0.0019,1,1,1,0.0013,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0018,1,1,1,0.0001,-0.001,-0.0003
TRITURADORA,-0.0018,,mg/L,>100,0.0004,0.0028,1,1,1,0.0007,-0.0001,0.0007
VICTORIA,0.0047,,mg/L,>100,0.0007,0.0016,1,1,1,0.0011,0.0013,-0.0002
CELDA 1,0.0003,,mg/L,83.2,0.0005,0.0024,1,1,1,0,0.0008,0.0008
CELDA 2,0.0231,,mg/L,56,0.0016,0.0018,1,1,1,0.0026,0.0012,0.001
CELDA 3,-0.0142,,mg/L,>100,-0.0002,0.0034,1,1,1,-0.0004,0.0002,-0.0003
CELDA 4A,-0.0119,,mg/L,>100,0,0.0031,1,1,1,-0.0005,-0.0006,0.0009
CELDA 4B,-0.0033,,mg/L,>100,0.0004,0.0029,1,1,1,0.001,0.0005,-0.0005
CELDA 5A,0.0037,,mg/L,87.9,0.0007,0.0025,1,1,1,0.0002,0.0013,0.0006
CELDA 5B,0.0039,,mg/L,40.2,0.0007,0.0018,1,1,1,0.001,0.0004,0.0007
PATRON,0.185,,mg/L,6.7,0.0093,-0.0019,1,1,1,0.01,0.0091,0.0088
BLANCO,0.0035,,mg/L,>100,0.0007,-0.0025,1,1,1,0.0001,0.0014,0.0005
BLANCO REACTIVO,0,,mg/L,34,-0.0015,-0.0016,1,1,1,-0.001,-0.0016,-0.002
