Analista,JGS,,,,,,,,,
Fecha de inicio,28/07/2023 02:36 p. m.  GMT: 28/07/2023 07:36 p. m.,,,,,,,,,
Hoja de trabajo,SA001631_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4831,,mg/L,2.4,0.0167,-0.0045,0.0166,0.0164,0.0172
,BLANCO,-0.0049,,mg/L,>100,-0.0002,-0.0049,0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,22.2,-0.0007,0.0007,-0.0005,-0.0008,-0.0008
,SA001631-001,0.2181,,mg/L,2.7,0.0216,-0.0044,0.0218,0.022,0.0209
,SA001631-002,0.1357,,mg/L,4.5,0.0135,-0.0045,0.0141,0.0134,0.0129
,SA001631-003,0.208,,mg/L,1.4,0.0206,-0.0046,0.0204,0.0205,0.0209
,SA001631-004,0.5695,,mg/L,0.5,0.0555,-0.0039,0.0555,0.0552,0.0558
,SA001631-005,0.4341,,mg/L,0.8,0.0426,-0.0037,0.0423,0.0429,0.0424
,PATRON,0.5044,,mg/L,2,0.0151,0.0026,0.0148,0.0154,0.015
,SA001631-006,0.3198,,mg/L,0.7,0.0275,0.0022,0.0278,0.0274,0.0275
,SA001631-007,0.5376,,mg/L,1.5,0.0468,0.0024,0.0463,0.0464,0.0476
,SA001631-008,0.166,,mg/L,4.2,0.0142,0.0027,0.0135,0.0146,0.0145
,SA001631-009,0.4782,,mg/L,0.3,0.0416,0.0025,0.0416,0.0417,0.0415
,SA001631-010,0.1751,,mg/L,1.9,0.0149,0.0027,0.0146,0.0151,0.0151
,PATRON,0.4819,,mg/L,1.4,0.0144,0.0032,0.0144,0.0142,0.0146
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.004,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,5.8,-0.0044,0.0029,-0.0047,-0.0043,-0.0042
,SA001631-011,0.2558,,mg/L,2.3,0.022,0.0046,0.0225,0.0219,0.0215
,SA001631-012,0.4234,,mg/L,1.4,0.0366,0.0052,0.0361,0.0369,0.037
,SA001631-013,0.6493,,mg/L,1,0.0568,0.0059,0.0574,0.0563,0.0568
,SA001631-014,0.4588,,mg/L,1.8,0.0398,0.0059,0.0392,0.0405,0.0397
,SA001631-015,-0.0086,,mg/L,64.8,-0.0007,0.0074,-0.0002,-0.0011,-0.0008
,PATRON,0.5003,,mg/L,4.4,0.0149,0.008,0.0153,0.0154,0.0142
,SA001631-016,0.3924,,mg/L,0.8,0.0339,0.0079,0.0336,0.0342,0.0339
,SA001631-018,-0.0042,,mg/L,>100,-0.0004,0.007,0,-0.0002,-0.0008
,SA001631-019,0.3948,,mg/L,0.8,0.0342,0.0071,0.034,0.0341,0.0345
,SA001631-020,0.2651,,mg/L,2.7,0.0238,0.0071,0.0244,0.0231,0.0237
,PATRON,0.5177,,mg/L,0.9,0.0155,0.0083,0.0156,0.0155,0.0153
,BLANCO,0.0012,,mg/L,>100,0,0.0072,0.0005,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,18.1,-0.0049,0.0035,-0.0041,-0.0058,-0.0049
,SA001631-021,0.426,,mg/L,1.8,0.037,0.0088,0.0363,0.0376,0.037
,SA001631-022,0.1687,,mg/L,6.1,0.0144,0.009,0.0146,0.0134,0.0152
,SA001631-023,0.1657,,mg/L,5.5,0.0141,0.0086,0.0149,0.0133,0.0143
,SA001631-024,0.1625,,mg/L,3.5,0.0139,0.0088,0.0139,0.0144,0.0134
,SA001631-025,0.0042,,mg/L,42.3,0.0004,0.0091,0.0003,0.0002,0.0005
,PATRON,0.5071,,mg/L,2.7,0.0151,0.0094,0.0155,0.0147,0.0152
,SA001631-026,0.2531,,mg/L,1.3,0.0218,0.0086,0.0218,0.0215,0.022
,SA001631-027,0.2049,,mg/L,4.2,0.0175,0.0086,0.0173,0.0169,0.0183
,SA001631-028,0.2077,,mg/L,1,0.0178,0.0084,0.0179,0.0179,0.0176
,SA001631-029,0.2615,,mg/L,1.7,0.0224,0.0081,0.0224,0.022,0.0228
,SA001631-030,0.2617,,mg/L,2.7,0.0225,0.0083,0.0219,0.0224,0.0231
,PATRON,0.4941,,mg/L,2,0.0147,0.0093,0.0146,0.0151,0.0146
,BLANCO,-0.0129,,mg/L,87.3,-0.0004,0.0081,-0.0001,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,2.4,-0.005,0.0031,-0.0049,-0.0051,-0.005
,SA001631-031,0.3624,,mg/L,1.9,0.0314,0.0081,0.0308,0.032,0.0313
,SA001631-032,0.6824,,mg/L,0.7,0.0598,0.0087,0.0595,0.0603,0.0595
,PATRON,0.4864,,mg/L,3,0.0145,0.0089,0.015,0.0142,0.0143
,BLANCO,-0.0039,,mg/L,97.5,-0.0001,0.0076,-0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,12.3,-0.0048,0.0024,-0.0047,-0.0055,-0.0043
