PATRON,0.2022,,mg/L,1.3,0.0004,0.0272,0.0012,0.0273,0.0275,0.0268
BLANCO,-0.0007,,mg/L,>100,0.0003,-0.0001,0.0003,-0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0.0001,0.0005,0,-0.0003
H,0.101,,mg/L,3.3,0.0005,0.0136,0.0015,0.0133,0.0134,0.0141
C1,0.095,,mg/L,2.2,0.0003,0.0128,0.0016,0.0129,0.013,0.0125
C2,0.0945,,mg/L,2.2,0.0003,0.0127,0.0011,0.0127,0.0125,0.013
PATRON,0.2043,,mg/L,1.3,0.0004,0.0275,0.0002,0.0275,0.0278,0.0271
BLANCO,0.0034,,mg/L,54.4,0.0002,0.0005,-0.0003,0.0002,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0002,0,0,-0.0003,0.0009
C3,0.0795,,mg/L,1.7,0.0002,0.0107,0.0014,0.0105,0.0107,0.0109
C4,0.0753,,mg/L,3.9,0.0004,0.0101,0.0011,0.0097,0.0105,0.0102
T,0.0623,,mg/L,1.1,0.0001,0.0084,0.0014,0.0084,0.0085,0.0083
PATRON,0.2063,,mg/L,0.5,0.0001,0.0277,0.0002,0.0279,0.0276,0.0277
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0002,-0.0009,0,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,24.1,0.0001,0.0006,-0.0005,0.0006,0.0005,0.0007
DP1,0.1893,,mg/L,1.3,0.0003,0.0255,0.0007,0.0256,0.0251,0.0257
DP2,0.192,,mg/L,0.9,0.0002,0.0258,0.0004,0.0261,0.0256,0.0258
DP3,0.117,,mg/L,1.2,0.0002,0.0157,0.0003,0.0159,0.0156,0.0156
PATRON,0.2035,,mg/L,1.9,0.0005,0.0274,-0.0008,0.0278,0.0275,0.0268
BLANCO,0.0005,,mg/L,>100,0.0001,0.0001,-0.0013,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,42.3,0.0002,0.0004,-0.0004,0.0002,0.0005,0.0005
DP4,0.069,,mg/L,2.4,0.0002,0.0093,0.0006,0.0091,0.0093,0.0095
DP5,0.0025,,mg/L,33.5,0.0001,0.0003,0.0009,0.0002,0.0004,0.0004
PATRON,0.2024,,mg/L,2.7,0.0007,0.0272,-0.0007,0.0275,0.0278,0.0264
BLANCO,0.0024,,mg/L,8.8,0,0.0003,-0.0012,0.0004,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,67.8,0.0003,0.0004,-0.0005,0.0003,0.0002,0.0007
ELY1,0.0911,,mg/L,2.9,0.0004,0.0123,0.0006,0.0121,0.0121,0.0127
ELY2,0.0799,,mg/L,1.8,0.0002,0.0108,0.0006,0.0108,0.0109,0.0105
ELY3,0.0675,,mg/L,3.1,0.0003,0.0091,0.0005,0.0093,0.0092,0.0088
PATRON,0.2038,,mg/L,1.7,0.0005,0.0274,-0.0006,0.0278,0.0269,0.0276
BLANCO,0.0019,,mg/L,42.8,0.0001,0.0003,-0.0011,0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,17.3,0.0001,0.0006,-0.0006,0.0005,0.0007,0.0006
ELY4,0.052,,mg/L,3.5,0.0002,0.007,0.0005,0.0072,0.0068,0.007
ELY5,0.0417,,mg/L,6.2,0.0003,0.0056,0.0003,0.0053,0.006,0.0055
PATRON,0.2026,,mg/L,1.7,0.0005,0.0273,-0.0008,0.0277,0.0274,0.0267
BLANCO,0.0017,,mg/L,70.5,0.0002,0.0002,-0.0014,0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,19,0.0002,0.0009,-0.0009,0.0008,0.0007,0.0011
