PATRON,0.1491,,mg/L,2.1,0.0002,0.0092,0.0007,0.0094,0.0091,0.0092
BLANCO,-0.0051,,mg/L,58.8,0.0003,-0.0005,0.0008,-0.0006,-0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,18.4,0.0001,-0.0007,0.0009,-0.0008,-0.0008,-0.0006
H,0.0564,,mg/L,9.3,0.0003,0.0033,0.0053,0.003,0.0036,0.0034
C1,0.0465,,mg/L,2.2,0.0001,0.0027,0.0051,0.0028,0.0027,0.0027
C2,0.0307,,mg/L,2.3,0,0.0017,0.0053,0.0018,0.0017,0.0017
PATRON,0.1494,,mg/L,2.2,0.0002,0.0092,0,0.0092,0.0095,0.0091
BLANCO,0.0039,,mg/L,>100,0.0001,0,-0.0009,-0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0006,0.0002,0,0.0002
C3,0.0242,,mg/L,5.7,0.0001,0.0013,0.005,0.0014,0.0012,0.0013
C4,0.0081,,mg/L,46.5,0.0001,0.0003,0.0037,0.0004,0.0001,0.0003
T,0.0074,,mg/L,28.8,0.0001,0.0002,0.0037,0.0003,0.0003,0.0002
PATRON,0.1513,,mg/L,1.9,0.0002,0.0093,0,0.0095,0.0094,0.0092
BLANCO,-0.0006,,mg/L,15,0,-0.0003,-0.0002,-0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0002,-0.0001,-0.0003,0
ELY1,0.036,,mg/L,12,0.0002,0.0021,0.0037,0.0019,0.0023,0.0019
ELY2,0.0268,,mg/L,5.5,0.0001,0.0015,0.004,0.0015,0.0014,0.0015
ELY3,0.0155,,mg/L,40.2,0.0003,0.0008,0.0045,0.0007,0.0005,0.0011
PATRON,0.1477,,mg/L,1.8,0.0002,0.0091,0.0001,0.0089,0.0092,0.0092
BLANCO,-0.0045,,mg/L,13.7,0.0001,-0.0005,0.0001,-0.0006,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,6.5,0,-0.0007,0.0004,-0.0007,-0.0007,-0.0007
ELY4,0.0069,,mg/L,11.8,0,0.0002,0.005,0.0002,0.0002,0.0002
ELY5,0.0072,,mg/L,6.5,0,0.0002,0.005,0.0002,0.0002,0.0002
PATRON,0.1504,,mg/L,1.2,0.0001,0.0093,0.0015,0.0093,0.0094,0.0092
BLANCO,-0.0029,,mg/L,39.5,0.0002,-0.0004,0.0007,-0.0002,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,16.1,0.0002,-0.0012,0.0005,-0.0011,-0.0011,-0.0014
