Analista,ALS,,,,,,,,,
Fecha de inicio,04/06/2024 04:31 a. m.  GMT: 04/06/2024 10:31 a. m.,,,,,,,,,
Hoja de trabajo,SA004241_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5259,,mg/L,4.5,0.0176,0.0013,0.0184,0.0173,0.0169
,BLANCO,0.0002,,mg/L,>100,0,0.0005,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,84.8,0.0002,-0.0001,0.0003,0.0001,0.0001
,SA004241-001,0.1592,,mg/L,1.9,0.0151,-0.0003,0.0149,0.0149,0.0154
,SA004241-002,0.1647,,mg/L,1.7,0.0158,0.0001,0.0161,0.0156,0.0156
,SA004241-003,0.099,,mg/L,2.8,0.0094,-0.0002,0.0093,0.0097,0.0093
,SA004241-004,0.1854,,mg/L,1.1,0.0176,0.0001,0.0174,0.0176,0.0178
,SA004241-005,0.0083,,mg/L,26.3,0.0008,0.0001,0.001,0.0006,0.0008
,PATRON,0.496,,mg/L,4.5,0.0166,0.0007,0.0157,0.0172,0.0168
,SA004241-006,0.3195,,mg/L,1.1,0.0307,-0.0003,0.0304,0.0308,0.0311
,SA004241-007,0.0063,,mg/L,46.8,0.0006,-0.0001,0.0009,0.0005,0.0004
,SA004241-008,0.1007,,mg/L,2.5,0.0095,-0.0003,0.0093,0.0097,0.0097
,SA004241-009,0.1224,,mg/L,1.8,0.0116,0,0.0117,0.0114,0.0117
,SA004241-010,0.1276,,mg/L,1.9,0.0122,0,0.0124,0.012,0.0121
,PATRON,0.5127,,mg/L,2,0.0171,0.0009,0.0174,0.0167,0.0172
,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0002,0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0006,0.0001,-0.0003
,SA004241-011,0.156,,mg/L,1,0.0148,-0.0001,0.015,0.0148,0.0147
,SA004241-012,0.1813,,mg/L,1.5,0.0174,0.0002,0.0177,0.0174,0.0171
,SA004241-013,0.4911,,mg/L,1.6,0.0471,0.0003,0.0462,0.0474,0.0476
,SA004241-014,0.4397,,mg/L,0.6,0.0423,0.0002,0.042,0.0425,0.0424
,SA004241-015,0.2007,,mg/L,1.3,0.0193,0.0001,0.0195,0.0193,0.019
,PATRON,0.5067,,mg/L,2.2,0.0169,0.001,0.0171,0.0171,0.0165
,SA004241-016,0.0299,,mg/L,6.3,0.0028,0,0.0026,0.0029,0.003
,SA004241-017,0.0549,,mg/L,2.1,0.0052,0.0002,0.0053,0.0052,0.0051
,SA004241-018,0.0472,,mg/L,1.9,0.0045,0.0004,0.0046,0.0045,0.0044
,SA004241-019,0.3116,,mg/L,1.3,0.0301,0.0003,0.0297,0.0304,0.0303
,SA004241-020,0.3152,,mg/L,0.2,0.0304,0.0004,0.0304,0.0303,0.0304
,PATRON,0.5173,,mg/L,2.9,0.0173,0.0009,0.0178,0.0173,0.0168
,BLANCO,0.0064,,mg/L,28.1,0.0002,-0.0001,0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,29.5,0.0004,-0.0001,0.0003,0.0004,0.0005
,SA004241-021,0.5777,,mg/L,2.6,0.0563,0,0.0546,0.0571,0.0572
,SA004241-022,0.6428,,mg/L,0.4,0.0619,0.0001,0.0617,0.0619,0.0621
,SA004241-023,0.2793,,mg/L,0.3,0.0267,-0.0001,0.0268,0.0267,0.0266
,SA004241-024,0.2248,,mg/L,0.9,0.0216,-0.0001,0.0218,0.0215,0.0214
,SA004241-025,0.3116,,mg/L,0.8,0.0293,-0.0003,0.0291,0.0292,0.0295
,PATRON,0.4657,,mg/L,8.8,0.0155,0.0008,0.014,0.0166,0.016
,SA004241-026,0.3763,,mg/L,1.5,0.0362,0.0002,0.0356,0.0364,0.0367
,SA004241-027,0.5441,,mg/L,2,0.053,0.0001,0.0518,0.0538,0.0534
,SA004241-028,0.1069,,mg/L,2,0.0102,-0.0002,0.0104,0.0101,0.01
,SA004241-029,0.6771,,mg/L,1.7,0.0662,0.0001,0.0651,0.0673,0.0661
,SA004241-030,0.1204,,mg/L,3.8,0.0115,0,0.012,0.0113,0.0111
,PATRON,0.5018,,mg/L,1.2,0.0168,0.0006,0.0169,0.0169,0.0165
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0002,-0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,21.5,0.0004,0,0.0003,0.0005,0.0004
,SA004241-031,0.1518,,mg/L,2.2,0.0144,-0.0001,0.0144,0.0141,0.0147
,SA004241-032,0.4425,,mg/L,0.7,0.0431,0.0001,0.0428,0.0433,0.0432
,PATRON,0.505,,mg/L,0.9,0.0169,0.0006,0.017,0.0167,0.0168
,BLANCO,-0.0054,,mg/L,>100,-0.0002,-0.0004,-0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,87.7,0.0003,0,0,0.0003,0.0006
