PATRON,0.1951,,mg/L,2.5,0.0093,-0.0008,1,1,1,0.0091,0.0095,0.0093
BLANCO,0.0101,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0008,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0,1,1,1,0.0002,0.0001,-0.0001
H KCA PO,0.0129,,mg/L,68.2,0.0004,0.0022,1,1,1,0.0008,0.0003,0.0003
H KCA PO,0.0035,,mg/L,>100,0,0.0028,1,1,1,0.0002,-0.0002,-0.0002
H KCA PO,0.0079,,mg/L,>100,0.0002,0.003,1,1,1,0.0005,0.0002,-0.0001
PATRON,0.1854,,mg/L,2.2,0.0088,-0.0007,1,1,1,0.0086,0.009,0.0088
H KCA PO,0.0085,,mg/L,>100,0.0002,0.0028,1,1,1,0.0002,0.0006,-0.0001
H KCA PO,0.0038,,mg/L,>100,0,0.003,1,1,1,-0.0001,0.0001,-0.0001
PATRON,0.1952,,mg/L,2.6,0.0093,-0.0012,1,1,1,0.0091,0.0092,0.0096
BLANCO,-0.0032,,mg/L,28.1,-0.0004,0,1,1,1,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,64.2,0.0006,-0.001,1,1,1,0.001,0.0005,0.0003
M1 PO,0.0073,,mg/L,>100,0.0001,0.0015,1,1,1,0.0009,-0.0002,-0.0003
M2 PO,-0.0086,,mg/L,20.9,-0.0006,0.0021,1,1,1,-0.0007,-0.0005,-0.0007
M3 PO,0.0026,,mg/L,>100,-0.0001,0.001,1,1,1,0.0004,-0.0005,-0.0001
M4 PO,-0.0082,,mg/L,36.4,-0.0006,0.0015,1,1,1,-0.0008,-0.0006,-0.0004
PATRON,0.1857,,mg/L,7.4,0.0088,-0.0023,1,1,1,0.0082,0.0089,0.0095
P KCA PO,-0.0104,,mg/L,53.9,-0.0007,0.0016,1,1,1,-0.0003,-0.001,-0.0008
PATRON,0.1911,,mg/L,1.1,0.0091,-0.0015,1,1,1,0.009,0.0092,0.0091
BLANCO,0.0017,,mg/L,18.5,-0.0001,-0.0006,1,1,1,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,1,1,1,-0.0001,0.0002,-0.0001
CELDA 8,0.007,,mg/L,>100,0.0001,0.0024,1,1,1,0,0,0.0004
CANAL,0.0092,,mg/L,38.3,0.0002,0.0019,1,1,1,0.0003,0.0003,0.0001
FASE 1,0.0164,,mg/L,55.7,0.0006,0.002,1,1,1,0.001,0.0004,0.0004
FASE 2,0.0279,,mg/L,42.9,0.0012,0.0019,1,1,1,0.0012,0.0016,0.0006
FASE 3,0.0577,,mg/L,13.6,0.0026,0.0018,1,1,1,0.0029,0.0022,0.0026
