Analista,,,,,,,,,,
Fecha de inicio,13/05/2024 04:07 a. m.  GMT: 13/05/2024 10:07 a. m.,,,,,,,,,
Hoja de trabajo,SA003922_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5011,,mg/L,0.7,0.0168,0.0012,0.0168,0.0167,0.017
,BLANCO,0.0051,,mg/L,>100,0.0002,0.0003,0.0003,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,15.1,0.0009,-0.0008,0.001,0.001,0.0007
,SA003922-001,0.6679,,mg/L,0.6,0.0644,-0.0011,0.064,0.0648,0.0643
,SA003922-002,0.6516,,mg/L,0.9,0.0534,-0.0007,0.0529,0.0538,0.0535
,SA003922-003,0.8178,,mg/L,0.7,0.0785,-0.0011,0.0785,0.0791,0.0779
,SA003922-004,0.4,,mg/L,1.1,0.0389,-0.0011,0.0385,0.039,0.0393
,SA003922-005,0.4729,,mg/L,0.9,0.0459,-0.0012,0.0455,0.0462,0.0461
,PATRON,0.4887,,mg/L,1.6,0.0167,-0.0005,0.0165,0.017,0.0166
,SA003922-006,0.4699,,mg/L,1.5,0.0456,-0.0014,0.0449,0.0463,0.0457
,SA003922-007,2.6386,,mg/L,0.3,0.247,-0.0006,0.2463,0.2468,0.2479
,SA003922-008,3.1779,,mg/L,1.1,0.2985,-0.0007,0.2954,0.3018,0.2983
,SA003922-009,0.5514,,mg/L,0.4,0.0533,-0.001,0.0534,0.0535,0.0531
,SA003922-010,1.015,,mg/L,0.4,0.097,0.0009,0.0975,0.0968,0.0968
,PATRON,0.4914,,mg/L,1.6,0.0168,-0.0005,0.0171,0.0165,0.0168
,BLANCO,-0.005,,mg/L,>100,-0.0002,-0.0015,0,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,45.8,0.0006,-0.0006,0.0003,0.0007,0.0008
,SA003922-011,0.8884,,mg/L,0.8,0.0852,-0.0003,0.086,0.0847,0.0849
,SA003922-012,0.6767,,mg/L,0.9,0.0651,-0.0007,0.0653,0.0645,0.0656
,SA003922-013,0.5676,,mg/L,0.3,0.0549,-0.0007,0.0551,0.055,0.0548
,SA003922-014,0.8891,,mg/L,0.1,0.0853,-0.0006,0.0853,0.0854,0.0853
,SA003922-015,0.9632,,mg/L,0.5,0.1298,-0.0004,0.13,0.1292,0.1303
,PATRON,0.4977,,mg/L,1.7,0.017,-0.0001,0.0171,0.0172,0.0167
,SA003922-016,0.9835,,mg/L,0.1,0.094,-0.0001,0.094,0.0941,0.0939
,SA003922-017,0.9117,,mg/L,1,0.0875,-0.0005,0.088,0.0865,0.0879
,SA003922-018,0.9354,,mg/L,0.6,0.0897,-0.0004,0.0903,0.0893,0.0894
,SA003922-019,0.9276,,mg/L,0.3,0.0889,-0.0004,0.0891,0.089,0.0886
,SA003922-020,0.9623,,mg/L,0.4,0.099,-0.0005,0.0985,0.0991,0.0993
,PATRON,0.4955,,mg/L,1.1,0.0169,-0.0002,0.017,0.0171,0.0167
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0008,-0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,67,0.0003,-0.0003,0.0003,0.0001,0.0004
,SA003922-021,0.4129,,mg/L,1,0.0401,0.0001,0.0399,0.0399,0.0406
,SA003922-022,0.435,,mg/L,0.5,0.0422,-0.0002,0.0425,0.042,0.0421
,SA003922-023,0.3194,,mg/L,0.4,0.0311,-0.0003,0.0311,0.031,0.0312
,SA003922-024,0.0044,,mg/L,42.8,0.0004,-0.0001,0.0006,0.0002,0.0005
,SA003922-025,0.0118,,mg/L,28,0.0012,-0.0001,0.0014,0.0008,0.0013
,PATRON,0.4965,,mg/L,0.6,0.017,0.0004,0.0169,0.017,0.0171
,SA003922-026,0.2751,,mg/L,2.2,0.0268,-0.0001,0.027,0.0274,0.0262
,SA003922-027,0.963,,mg/L,0.5,0.1615,0.0003,0.1625,0.161,0.1611
,SA003922-028,0.9242,,mg/L,0.4,0.1635,0,0.1627,0.164,0.1638
,SA003922-029,0.3031,,mg/L,0.4,0.0296,-0.0001,0.0297,0.0295,0.0297
,SA003922-030,0.659,,mg/L,0.7,0.0636,0.0001,0.0631,0.064,0.0638
,PATRON,0.4803,,mg/L,3.4,0.0164,0.0001,0.016,0.0163,0.017
,BLANCO,0.01,,mg/L,78.8,0.0003,-0.0007,0.0001,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,72.4,0.0004,-0.0003,0.0001,0.0004,0.0007
,SA003922-031,0.3033,,mg/L,0.8,0.0296,-0.0003,0.0293,0.0296,0.0298
,SA003922-032,0.401,,mg/L,1.3,0.039,-0.0003,0.0384,0.0391,0.0394
,PATRON,0.4995,,mg/L,0.3,0.0171,0.0003,0.0171,0.0171,0.017
,BLANCO,-0.0005,,mg/L,>100,0,-0.0006,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,64.5,0.0006,-0.0004,0.0003,0.0004,0.001
