PATRON,0.9831,,mg/L,0.6,0.1316,0.0027,0.131,0.1326,0.1313
BLANCO,-0.0046,,mg/L,>100,-0.0006,0.0002,-0.0022,-0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,5.4,-0.0014,0.0008,-0.0014,-0.0015,-0.0013
H KCA PO,0.0063,,mg/L,68,0.0008,0.0039,0.0004,0.0015,0.0007
H KCA PO,0.007,,mg/L,36.6,0.0009,0.0037,0.0007,0.0007,0.0013
H KCA PO,0.0068,,mg/L,49.4,0.0009,0.0037,0.0007,0.0006,0.0014
PATRON,0.9813,,mg/L,0.5,0.1314,0.0044,0.1312,0.1321,0.1309
H KCA PO,0.0033,,mg/L,>100,0.0004,0.0039,0.0014,0.0005,-0.0005
H KCA PO,0.0055,,mg/L,60.2,0.0007,0.0038,0.001,0.0002,0.001
PATRON,0.9814,,mg/L,1.3,0.1314,0.0051,0.1295,0.1329,0.1319
BLANCO,0.0011,,mg/L,>100,0.0001,0.002,0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,23.2,-0.0012,0.0006,-0.0009,-0.0014,-0.0014
P KCA PO,0.0038,,mg/L,90.6,0.0005,0.0032,0.0007,0,0.0008
H KCA PE,-0.0092,,mg/L,34.1,-0.0012,0.0049,-0.0007,-0.0014,-0.0015
H KCA PE,0.0011,,mg/L,>100,0.0001,0.004,-0.0003,-0.0002,0.0009
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.0042,0.0003,-0.0006,-0.0004
PATRON,0.9839,,mg/L,0.8,0.1317,0.0048,0.1305,0.132,0.1327
H KCA PE,-0.0016,,mg/L,55.9,-0.0002,0.0043,-0.0001,-0.0003,-0.0002
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0039,0,-0.0004,0.001
PATRON,0.9987,,mg/L,0.5,0.1337,0.0044,0.1341,0.1339,0.133
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0018,0.0003,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,12.6,-0.0023,0.0011,-0.0024,-0.0019,-0.0024
P KCA PE,-0.0001,,mg/L,>100,0,0.0057,0.0005,-0.0004,-0.0001
ELY P,0.0087,,mg/L,15,0.0012,0.0048,0.001,0.0013,0.0011
PATRON,0.9802,,mg/L,2,0.1312,0.0057,0.1283,0.1334,0.132
BLANCO,0.0012,,mg/L,>100,0.0002,0.0032,0.001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,30.5,-0.0026,0.0012,-0.0034,-0.0025,-0.0018
