Analista,ACG,,,,,,,,,
Fecha de inicio,05/05/2024 10:40 a. m.  GMT: 05/05/2024 04:40 p. m.,,,,,,,,,
Hoja de trabajo,SA003837_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5151,,mg/L,2.2,0.0155,0.0016,0.0159,0.0154,0.0153
,BLANCO,0.0005,,mg/L,>100,0,-0.0008,0.0005,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0.0002,0.0002,-0.0003
,SA003837-001,0.0799,,mg/L,8.8,0.0069,-0.0002,0.0074,0.0069,0.0062
,SA003837-002,0.0501,,mg/L,8.8,0.0043,-0.0001,0.0042,0.0047,0.004
,SA003837-003,-0.0045,,mg/L,>100,-0.0004,0,0.0007,-0.0003,-0.0016
,SA003837-004,-0.0034,,mg/L,>100,-0.0003,-0.0003,0.0003,-0.0009,-0.0002
,SA003837-005,0.0177,,mg/L,63.3,0.0015,0,0.0008,0.0026,0.0011
,PATRON,0.5008,,mg/L,3.6,0.0151,0.0006,0.0155,0.0153,0.0145
,SA003837-006,0.0434,,mg/L,21.4,0.0037,-0.0001,0.0045,0.0029,0.0037
,SA003837-007,0.042,,mg/L,22.9,0.0036,0.0002,0.0028,0.0036,0.0044
,SA003837-008,0.0386,,mg/L,22.3,0.0033,-0.0001,0.0042,0.0029,0.0029
,SA003837-009,0.0448,,mg/L,16.8,0.0038,-0.0005,0.0037,0.0045,0.0033
,SA003837-010,0.036,,mg/L,32.8,0.0031,-0.0005,0.0035,0.0019,0.0038
,PATRON,0.5009,,mg/L,7.7,0.0151,0.0015,0.0149,0.014,0.0163
,BLANCO,-0.0269,,mg/L,>100,-0.0008,0,-0.0015,-0.0014,0.0004
,BLANCO REACTIVO,0,,mg/L,39.1,-0.0007,-0.0006,-0.0007,-0.0004,-0.001
,SA003837-011,0.0224,,mg/L,52.4,0.0019,0.0009,0.003,0.0018,0.001
,SA003837-012,0.0641,,mg/L,11.4,0.0055,0.0008,0.0062,0.0053,0.005
,SA003837-013,0.0285,,mg/L,22.6,0.0024,0.0009,0.0031,0.002,0.0023
,SA003837-014,0.064,,mg/L,8.9,0.0055,0.0005,0.0052,0.0061,0.0052
,SA003837-015,0.2582,,mg/L,2.4,0.0224,0.0011,0.0219,0.0224,0.023
,PATRON,0.4944,,mg/L,3.2,0.0149,0.0016,0.0154,0.0145,0.0148
,SA003837-016,0.1197,,mg/L,2.6,0.0103,0.0012,0.0105,0.0104,0.01
,SA003837-017,0.0608,,mg/L,5.2,0.0052,0.0009,0.0049,0.0054,0.0054
,SA003837-018,0.0459,,mg/L,21.8,0.0039,0.0009,0.0047,0.004,0.003
,SA003837-019,0.0343,,mg/L,18.7,0.0029,0.001,0.0024,0.003,0.0035
,SA003837-020,0.0437,,mg/L,10.3,0.0037,0.0003,0.0033,0.004,0.0039
,PATRON,0.4927,,mg/L,0.9,0.0149,0.0018,0.0147,0.015,0.0149
,BLANCO,-0.0123,,mg/L,>100,-0.0004,-0.0002,-0.0001,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,-0.0007,-0.0011,0.0008
,SA003837-021,0.0255,,mg/L,18.8,0.0022,-0.0005,0.0026,0.0022,0.0018
,SA003837-022,0.0238,,mg/L,34.9,0.002,-0.0001,0.0025,0.0023,0.0012
,SA003837-023,0.0279,,mg/L,34.9,0.0024,-0.0001,0.0024,0.0032,0.0015
,SA003837-024,0.0499,,mg/L,13.9,0.0043,-0.0005,0.0045,0.0047,0.0036
,SA003837-025,0.0144,,mg/L,45.1,0.0012,0.0003,0.0013,0.0006,0.0018
,PATRON,0.487,,mg/L,5.4,0.0147,0.0006,0.0141,0.0144,0.0156
,SA003837-026,0.0194,,mg/L,10.2,0.0017,0.0004,0.0015,0.0016,0.0018
,SA003837-027,0.0168,,mg/L,55.2,0.0014,0.0002,0.001,0.0024,0.001
,SA003837-028,0.011,,mg/L,26.3,0.0009,0.0012,0.0008,0.0012,0.0008
,SA003837-029,0.0311,,mg/L,10.8,0.0027,-0.0002,0.0023,0.0028,0.0029
,SA003837-030,0.964,,mg/L,0.8,0.0869,0.0005,0.0863,0.0876,0.0868
,PATRON,0.5074,,mg/L,3.2,0.0156,0.0013,0.0159,0.0158,0.015
,BLANCO,-0.0182,,mg/L,>100,-0.0005,0,0.0002,-0.0014,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0001,0.0002,-0.0002
,SA003837-031,0.4545,,mg/L,1.3,0.04,0.0008,0.04,0.0405,0.0395
,SA003837-032,0.0205,,mg/L,37.9,0.0018,0.0014,0.0015,0.0012,0.0025
,PATRON,0.5055,,mg/L,5.1,0.0152,0.0021,0.0144,0.0155,0.0158
,BLANCO,0.0136,,mg/L,>100,0.0004,0.0005,0.0009,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0009,0.0001,-0.001
