PATRON,0.0486,,mg/L,14.9,0.0024,-0.0004,0.0022,0.0022,0.0028
BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.0002,0.0002,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,43.9,0.0002,-0.0015,0.0003,0.0003,0.0001
H KCA PO,0.0159,,mg/L,10.9,0.0008,0.0026,0.0008,0.0007,0.0008
H KCA PO,0.0159,,mg/L,14.9,0.0008,0.0023,0.0009,0.0007,0.0007
H KCA PO,0.0182,,mg/L,18.4,0.0009,0.0019,0.0007,0.001,0.001
PATRON,0.0526,,mg/L,15.4,0.0026,-0.0012,0.0023,0.0025,0.003
H KCA PO,0.0138,,mg/L,78.7,0.0007,0.0014,0.0011,0.0008,0.0001
H KCA PO,0.0182,,mg/L,51.6,0.0009,0.0012,0.0009,0.0004,0.0013
PATRON,0.0458,,mg/L,42.1,0.0022,-0.0002,0.0029,0.0025,0.0011
BLANCO,0.0028,,mg/L,>100,0,-0.0003,-0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,12.9,0.001,-0.0013,0.001,0.0009,0.0012
M1 PO,0.01,,mg/L,19.7,0.0004,0.0015,0.0004,0.0003,0.0004
M2 PO,0.01,,mg/L,73.6,0.0004,0.0022,0.0006,0.0001,0.0004
M3 PO,0.013,,mg/L,82.4,0.0005,0.0019,0.0008,0.0006,0
M4 PO,0.009,,mg/L,44,0.0003,0.0016,0.0002,0.0004,0.0003
PATRON,0.054,,mg/L,12.4,0.0026,-0.0013,0.0029,0.0023,0.0025
P KCA PO,0.0054,,mg/L,>100,0.0001,0.0004,0.0001,0.0004,0
PATRON,0.0479,,mg/L,0.9,0.0023,-0.0024,0.0022,0.0023,0.0023
BLANCO,0.0049,,mg/L,>100,0.0001,-0.0023,0.0002,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,10.9,0.0022,-0.0011,0.0023,0.0024,0.0019
CELDA 8,0.0146,,mg/L,29.5,0.0006,-0.0005,0.0004,0.0007,0.0007
CANAL,0.0092,,mg/L,>100,0.0003,-0.0008,0.0006,0.0005,-0.0001
FASE 1,0.0172,,mg/L,21.2,0.0007,-0.001,0.0008,0.0006,0.0009
FASE 2,0.0167,,mg/L,12.2,0.0007,-0.0015,0.0006,0.0008,0.0007
FASE 3,0.0071,,mg/L,>100,0.0002,-0.0022,0.0006,0.0001,-0.0001
