PATRON,0.0554,,mg/L,9.4,0.0032,-0.0021,0.0028,0.0033,0.0033
BLANCO,0.0035,,mg/L,71.6,0.0005,0.0004,0.0003,0.0003,0.001
BLANCO REACTIVO,0,,mg/L,22.3,0.0007,-0.0005,0.0007,0.0006,0.0009
H KCA PO,0.0355,,mg/L,15.5,0.0016,0.0005,0.0017,0.0017,0.0013
H KCA PO,0.0355,,mg/L,14.1,0.0021,-0.0002,0.0023,0.0018,0.0024
H KCA PO,0.0355,,mg/L,9,0.0019,-0.0001,0.0019,0.0018,0.0021
PATRON,0.0623,,mg/L,6,0.0035,-0.0039,0.0033,0.0037,0.0035
H KCA PO,0.0355,,mg/L,16.5,0.0019,-0.0002,0.0017,0.0023,0.0018
H KCA PO,0.0355,,mg/L,3.9,0.0023,-0.0002,0.0022,0.0023,0.0023
PATRON,0.0464,,mg/L,3.9,0.0027,-0.0009,0.0028,0.0026,0.0026
BLANCO,0.0027,,mg/L,41.7,0.0005,0.0008,0.0005,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,20.1,0.0013,-0.0007,0.0016,0.0012,0.0011
P KCA PO,0.0015,,mg/L,43.8,0.0004,-0.0005,0.0004,0.0006,0.0002
PATRON,0.0501,,mg/L,6.7,0.0029,-0.0008,0.0027,0.0028,0.0031
BLANCO,0.0087,,mg/L,16.6,0.0008,-0.003,0.0007,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,13.9,0.0005,0.0004,0.0004,0.0005,0.0005
H KCA PE,0.02,,mg/L,>100,0.001,-0.0028,0.002,0.0016,-0.0006
H KCA PE,0.02,,mg/L,82.8,0.0015,-0.0034,0.0024,0.002,0.0001
H KCA PE,0.02,,mg/L,>100,0.0012,-0.003,0.0019,0.0019,-0.0003
PATRON,0.0454,,mg/L,2,0.0026,-0.0046,0.0026,0.0026,0.0027
H KCA PE,0.02,,mg/L,28.9,0.0015,-0.0032,0.0016,0.0019,0.001
H KCA PE,0.02,,mg/L,>100,0.0014,-0.0031,0.0022,0.0021,-0.0002
PATRON,0.0483,,mg/L,17.6,0.0028,-0.0024,0.003,0.0031,0.0022
BLANCO,-0.0019,,mg/L,45.8,0.0002,-0.0005,0.0002,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,92.3,-0.0002,0.0013,0,-0.0003,-0.0002
P KCA PE,0.0039,,mg/L,81.1,0.0005,0.0027,0.0005,0.0001,0.001
PATRON,0.051,,mg/L,12.5,0.0029,-0.0017,0.0029,0.0026,0.0033
BLANCO,0.0011,,mg/L,29.3,0.0004,0.001,0.0003,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,22.9,-0.0004,0.0015,-0.0003,-0.0005,-0.0003
ELY P,0.0025,,mg/L,20.4,0.0005,0.0039,0.0005,0.0005,0.0004
PATRON,0.0561,,mg/L,3.7,0.0032,-0.001,0.0031,0.0032,0.0033
BLANCO,0.0034,,mg/L,70.6,0.0005,0.0011,0.0004,0.0003,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0013,-0.0002,0.0001,-0.0003
