PATRON,0.9968,,mg/L,0.1,0,0.0202,0.0203,0.0202,0.0202
BLANCO,0.0018,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,33.6,0.0001,-0.0003,-0.0004,-0.0002,-0.0002
H,0.2807,,mg/L,0.3,0,0.0057,0.0057,0.0057,0.0057
C1,0.281,,mg/L,1.5,0.0001,0.0057,0.0058,0.0057,0.0056
C2,0.2789,,mg/L,1.7,0.0001,0.0057,0.0056,0.0057,0.0057
PATRON,1.0107,,mg/L,2.5,0.0005,0.0205,0.0201,0.0204,0.0211
BLANCO,0.0079,,mg/L,71.9,0.0001,0.0002,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,16.7,0,-0.0003,-0.0003,-0.0003,-0.0003
C3,0.3033,,mg/L,1.7,0.0001,0.0062,0.0062,0.006,0.0063
C4,0.2966,,mg/L,0.9,0.0001,0.006,0.0061,0.006,0.0061
T,0.2963,,mg/L,0.9,0.0001,0.006,0.006,0.006,0.0061
PATRON,1.0094,,mg/L,1,0.0002,0.0205,0.0205,0.0203,0.0207
BLANCO,0.0051,,mg/L,41.9,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,48.6,0.0001,-0.0001,-0.0002,-0.0002,-0.0001
DP1,0.374,,mg/L,1,0.0001,0.0076,0.0076,0.0075,0.0077
DP2,0.1737,,mg/L,1.6,0.0001,0.0035,0.0036,0.0035,0.0035
DP3,0.054,,mg/L,8.4,0.0001,0.0011,0.0011,0.001,0.0012
PATRON,1.0067,,mg/L,1.6,0.0003,0.0204,0.0206,0.0201,0.0207
BLANCO,-0.0028,,mg/L,>100,0.0001,-0.0001,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,20.2,0.0001,-0.0003,-0.0003,-0.0002,-0.0003
DP4,0.3012,,mg/L,1.1,0.0001,0.0061,0.0061,0.0062,0.0061
DP5,0.3153,,mg/L,1.3,0.0001,0.0064,0.0063,0.0065,0.0064
DP6,1.5217,,mg/L,0.2,0.0001,0.0309,0.0308,0.0309,0.0309
PATRON,1.0032,,mg/L,3.4,0.0007,0.0204,0.0208,0.0207,0.0196
BLANCO,-0.0057,,mg/L,53.1,0.0001,-0.0001,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,7.5,0,-0.0004,-0.0004,-0.0004,-0.0005
ELY1,0.2882,,mg/L,2,0.0001,0.0059,0.0058,0.006,0.0058
ELY2,0.2865,,mg/L,1.2,0.0001,0.0058,0.0059,0.0058,0.0058
ELY3,0.2776,,mg/L,0.4,0,0.0056,0.0056,0.0057,0.0057
PATRON,1.0086,,mg/L,1.1,0.0002,0.0205,0.0207,0.0204,0.0203
BLANCO,-0.0028,,mg/L,>100,0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,0.0001,-0.0005,-0.0006,-0.0005,-0.0005
ELY4,0.2705,,mg/L,1,0.0001,0.0055,0.0055,0.0055,0.0056
ELY5,0.2704,,mg/L,2.5,0.0001,0.0055,0.0054,0.0054,0.0057
PATRON,1.003,,mg/L,1.9,0.0004,0.0204,0.0207,0.0199,0.0205
BLANCO,-0.0012,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,2.6,0,-0.0005,-0.0005,-0.0005,-0.0005
