Analista,ACG,,,,,,,,,
Fecha de inicio,08/11/2023 02:54 a. m.  GMT: 08/11/2023 08:54 a. m.,,,,,,,,,
Hoja de trabajo,SA002420_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9962,,mg/L,0.8,0.1275,0.0007,0.1275,0.1285,0.1266
,BLANCO,0.001,,mg/L,>100,0.0001,-0.0004,0.0003,0.0008,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0012,-0.0011,-0.0008,0.0005
,SA002420-001,1.5952,,mg/L,6.9,0.0086,0.0076,0.0083,0.0083,0.0093
,SA002420-002,1.5575,,mg/L,4.2,0.0084,0.0073,0.0084,0.0081,0.0088
,SA002420-003,2.7732,,mg/L,1.5,0.015,0.0049,0.0152,0.0149,0.0147
,SA002420-004,2.8987,,mg/L,5.7,0.0157,0.005,0.0165,0.0147,0.0157
,SA002420-005,1.9899,,mg/L,5,0.0108,0.0059,0.0105,0.0105,0.0114
,PATRON,1.0008,,mg/L,0.7,0.1281,0.001,0.1272,0.1281,0.129
,SA002420-006,4.7035,,mg/L,2.9,0.0253,0.0057,0.0246,0.0253,0.026
,SA002420-007,5.0022,,mg/L,6.4,0.0268,0.005,0.0281,0.0275,0.0249
,SA002420-008,1.872,,mg/L,7.9,0.0101,0.0039,0.0102,0.0109,0.0093
,SA002420-009,3.1321,,mg/L,4,0.0169,0.0048,0.0171,0.0175,0.0162
,SA002420-010,4.4006,,mg/L,2.5,0.0236,0.0063,0.0234,0.0243,0.0232
,PATRON,0.99,,mg/L,1,0.1268,-0.0003,0.1254,0.1277,0.1273
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0004,-0.0001,-0.0012,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0008,0.0003,-0.0008
,SA002420-011,4.4856,,mg/L,3.9,0.0241,0.0047,0.0237,0.0235,0.0252
,SA002420-012,2.0306,,mg/L,6.6,0.011,0.0051,0.0116,0.0113,0.0102
,SA002420-013,2.0501,,mg/L,1.9,0.0111,0.0062,0.0109,0.0113,0.0111
,SA002420-014,1.4494,,mg/L,7.9,0.0079,0.0044,0.0086,0.0074,0.0076
,SA002420-015,2.3118,,mg/L,5.4,0.0125,0.0038,0.0133,0.0121,0.0121
,PATRON,0.9882,,mg/L,0.5,0.1266,-0.0004,0.1269,0.1258,0.127
,SA002420-016,1.6307,,mg/L,18.3,0.0088,0.0047,0.007,0.0097,0.0098
,SA002420-017,1.6151,,mg/L,4.1,0.0088,0.0048,0.0084,0.0089,0.0091
,SA002420-018,-0.3964,,mg/L,>100,-0.0023,0.0021,0.0001,-0.0013,-0.0055
,SA002420-019,1.003,,mg/L,12.4,0.0057,0.0096,0.0056,0.0064,0.005
,SA002420-020,2.2356,,mg/L,1.1,0.0121,0.0037,0.0122,0.0122,0.0119
,PATRON,1.0068,,mg/L,1.4,0.1229,0.0009,0.1211,0.1232,0.1245
,BLANCO,0.0012,,mg/L,>100,0.0002,0,0.0004,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0002,-0.0008,0.0005
,SA002420-021,6.4196,,mg/L,1.9,0.0355,0.0014,0.0356,0.0361,0.0347
,SA002420-022,6.162,,mg/L,1.1,0.0312,0.0051,0.0314,0.0314,0.0308
,SA002420-023,3.8082,,mg/L,5.4,0.0194,0.0059,0.0183,0.0204,0.0194
,SA002420-024,4.3292,,mg/L,4.5,0.022,0.0037,0.0227,0.0209,0.0224
,SA002420-025,5.2197,,mg/L,0.6,0.0265,0.0026,0.0266,0.0263,0.0264
,PATRON,1.012,,mg/L,0.5,0.1235,0.001,0.1232,0.1232,0.1243
,SA002420-026,4.9783,,mg/L,4.6,0.0252,0.0033,0.0248,0.0266,0.0244
,SA002420-027,5.1957,,mg/L,2.1,0.0263,0.004,0.0257,0.0269,0.0263
,SA002420-028,0.0876,,mg/L,>100,0.0005,0.0011,0.0016,0,-0.0002
,SA002420-029,4.1465,,mg/L,5.3,0.0211,0.0035,0.0204,0.0224,0.0205
,SA002420-030,4.4593,,mg/L,3.5,0.0226,0.003,0.0218,0.0234,0.0227
,PATRON,1.0089,,mg/L,0.8,0.1232,0.0003,0.1222,0.1232,0.1242
,BLANCO,0.0034,,mg/L,>100,0.0004,0.0003,0.0017,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0,0,0.0003,-0.0016
,SA002420-031,4.1561,,mg/L,5.6,0.0211,0.002,0.0201,0.0224,0.0208
,SA002420-032,6.6225,,mg/L,5.6,0.0335,0.0032,0.0333,0.0317,0.0354
,PATRON,1.0054,,mg/L,0.5,0.1228,0.0011,0.1232,0.122,0.123
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0006,0.0001,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0.0002,0.0005,-0.0009
