PATRON,1.0062,,mg/L,0.4,0.1266,0.0005,0.1271,0.1261,0.1265
BLANCO,0.002,,mg/L,75.3,0.0003,-0.0004,0.0001,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0006,0.0006,-0.0001
H KCA PO,0.0053,,mg/L,10.1,0.0007,0.0017,0.0007,0.0007,0.0006
H KCA PO,0.0006,,mg/L,38,0.0001,0.0021,0.0001,0.0001,0.0001
H KCA PO,0.0073,,mg/L,30.2,0.0009,0.0017,0.0006,0.001,0.0012
PATRON,0.9961,,mg/L,0.6,0.1253,0.0005,0.1262,0.1249,0.1248
H KCA PO,0.0033,,mg/L,78.1,0.0004,0.0018,0.0002,0.0003,0.0008
H KCA PO,0.0023,,mg/L,>100,0.0003,0.002,0.0009,0,0
PATRON,0.9882,,mg/L,0.6,0.1243,0.0012,0.1243,0.1252,0.1236
BLANCO,-0.0057,,mg/L,71.1,-0.0007,0,-0.0007,-0.0002,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,-0.0001,-0.0001,-0.0018,-0.0003
M1 PO,0.0044,,mg/L,>100,0.0006,0.0026,0.0001,0.0004,0.0013
M2 PO,0.0024,,mg/L,>100,0.0003,0.0024,0.0002,0.0009,-0.0002
M3 PO,0.0001,,mg/L,>100,0,0.0029,0.0006,-0.0004,-0.0002
M4 PO,0.0024,,mg/L,>100,0.0003,0.0024,0.0005,-0.0003,0.0008
PATRON,1.0137,,mg/L,0.6,0.1275,0.0019,0.1267,0.1278,0.128
P KCA PO,0.001,,mg/L,>100,-0.0006,0.0026,0.0003,-0.0007,-0.0016
PATRON,1.0122,,mg/L,0.4,0.1273,0.0015,0.1279,0.1269,0.1271
BLANCO,-0.0065,,mg/L,26.8,-0.0008,0.0002,-0.001,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0005,0.0004,-0.0003
CELDA 8,0.0035,,mg/L,90.6,0.0004,0.0024,0.0006,0.0007,0
CANAL,0.001,,mg/L,>100,-0.0008,0.003,-0.0002,-0.0018,-0.0004
FASE 1,0.0041,,mg/L,79.3,0.0005,0.0028,0.0001,0.0005,0.0009
FASE 2,0.001,,mg/L,>100,-0.0002,0.0024,-0.0001,-0.0006,0.0002
FASE 3,0.001,,mg/L,74,-0.0008,0.0032,-0.0001,-0.0011,-0.0011
VSP NORTE,0.001,,mg/L,74.7,-0.0007,0.0032,-0.0009,-0.0011,-0.0001
CELDA 8.1,0.0052,,mg/L,15.3,0.0007,0.0027,0.0007,0.0006,0.0008
CELDA 8.2,0.001,,mg/L,>100,-0.0006,0.0028,-0.0014,0.0007,-0.001
CELDA 8.3,-0.007,,mg/L,21.9,-0.0009,0.0035,-0.001,-0.0007,-0.001
S. RICA,0.001,,mg/L,54.7,-0.0008,0.0031,-0.0013,-0.0004,-0.0007
PATRON,1.0083,,mg/L,0.4,0.124,0.0013,0.1235,0.1244,0.1242
BLANCO,-0.0029,,mg/L,35.7,-0.0004,0.0003,-0.0005,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0004,-0.0004,0.0008
H KCA PE,0.0021,,mg/L,49.7,0.0003,0.0017,0.0002,0.0004,0.0002
H KCA PE,0.0028,,mg/L,48.7,0.0003,0.0017,0.0002,0.0003,0.0005
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0021,-0.0007,-0.0001,-0.0001
PATRON,1.0046,,mg/L,0.7,0.1236,0.0004,0.1246,0.1231,0.123
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0016,-0.0001,0.0011,-0.0003
H KCA PE,0.001,,mg/L,>100,0,0.0017,0.0007,-0.0004,-0.0004
PATRON,1.0066,,mg/L,0.3,0.1238,-0.0002,0.1234,0.1239,0.1241
BLANCO,0.003,,mg/L,35.2,0.0004,-0.0012,0.0004,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,75.1,0.0002,-0.0005,0.0001,0.0004,0.0002
M1 PE,0.0018,,mg/L,>100,0.0002,0.0015,0.0006,-0.0004,0.0004
M2 PE,0.0059,,mg/L,60,0.0007,0.001,0.0004,0.0012,0.0006
M3 PE,0.0017,,mg/L,78.3,0.0002,0.0015,0.0003,0,0.0003
M4 PE,0.0042,,mg/L,72.8,0.0005,0.0012,0.0009,0.0004,0.0002
PATRON,0.9836,,mg/L,1.4,0.121,0,0.1227,0.1212,0.1192
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0017,0.0003,-0.0004,-0.0006
PATRON,0.9931,,mg/L,0.9,0.1222,0.0002,0.1217,0.1234,0.1215
BLANCO,-0.001,,mg/L,58.4,-0.0001,-0.0008,-0.0001,-0.0002,0
