PATRON,0.2043,,mg/L,0.5,0.0001,0.0274,0.0011,0.0273,0.0273,0.0275
BLANCO,-0.0001,,mg/L,>100,0.0001,0,0,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,61.8,0.0002,-0.0003,0.0004,-0.0002,-0.0002,-0.0005
H,0.1521,,mg/L,0.9,0.0002,0.0204,0.0024,0.0202,0.0205,0.0205
C1,0.1508,,mg/L,4.3,0.0009,0.0202,0.0022,0.0209,0.0205,0.0192
C2,0.1399,,mg/L,1.4,0.0003,0.0187,0.0021,0.0186,0.0185,0.019
PATRON,0.2043,,mg/L,1.6,0.0004,0.0274,0.0015,0.0274,0.0278,0.0269
BLANCO,-0.0033,,mg/L,80.6,0.0004,-0.0004,0.0012,-0.0005,0,-0.0007
BLANCO REACTIVO,0,,mg/L,3.9,0,-0.0005,0.0007,-0.0005,-0.0005,-0.0005
C3,0.123,,mg/L,1.6,0.0003,0.0165,0.0028,0.0166,0.0162,0.0167
C4,0.1137,,mg/L,0.5,0.0001,0.0152,0.0025,0.0153,0.0151,0.0153
T,0.0886,,mg/L,1,0.0001,0.0119,0.0029,0.0118,0.012,0.0118
PATRON,0.2051,,mg/L,2.1,0.0006,0.0275,0.0013,0.028,0.0276,0.0269
BLANCO,0.001,,mg/L,>100,0.0002,0.0001,0.001,0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,70.2,0.0004,-0.0005,0.0008,-0.0001,-0.0006,-0.0009
DP1,0.128,,mg/L,0.8,0.0001,0.0171,0.0022,0.0172,0.017,0.0173
DP2,0.7299,,mg/L,0.2,0.0002,0.0979,0.0017,0.0977,0.0979,0.0981
DP3,0.1237,,mg/L,1.8,0.0003,0.0166,0.0006,0.0167,0.0162,0.0167
PATRON,0.2039,,mg/L,1.4,0.0004,0.0273,0.0007,0.0275,0.0269,0.0276
BLANCO,0.0038,,mg/L,70.7,0.0004,0.0005,0.0008,0.0009,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0004,-0.0001,-0.0001,-0.0003
DP4,0.0877,,mg/L,2.8,0.0003,0.0117,0.0021,0.0117,0.0121,0.0114
DP5,0.0005,,mg/L,>100,0.0002,0.0001,0.0023,-0.0002,0.0001,0.0003
DP6,0.141,,mg/L,1.5,0.0003,0.0189,0.0018,0.0187,0.0188,0.0192
PATRON,0.2034,,mg/L,1.2,0.0003,0.0273,0.001,0.0271,0.0277,0.027
BLANCO,-0.0009,,mg/L,78.7,0.0001,-0.0001,0.0007,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0003,0,-0.0002,0.0002
ELY1,0.1269,,mg/L,0.4,0.0001,0.017,0.0021,0.017,0.0169,0.0171
ELY2,0.1188,,mg/L,0.7,0.0001,0.0159,0.0018,0.016,0.0159,0.0158
ELY3,0.0953,,mg/L,1.4,0.0002,0.0128,0.0021,0.0126,0.0128,0.0129
PATRON,0.2052,,mg/L,1,0.0003,0.0275,0.0006,0.0272,0.0277,0.0277
BLANCO,-0.0013,,mg/L,56.8,0.0001,-0.0002,0.0005,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0004,-0.0003,0.0003,-0.0002
ELY4,0.0781,,mg/L,2.7,0.0003,0.0105,0.0019,0.0107,0.0106,0.0101
ELY5,0.0765,,mg/L,3.1,0.0003,0.0102,0.0021,0.0102,0.0106,0.0099
PATRON,0.2056,,mg/L,1.4,0.0004,0.0276,0.0006,0.0271,0.0277,0.0279
BLANCO,0.0005,,mg/L,>100,0.0002,0.0001,0.0005,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,68.2,0.0001,0.0001,0.0003,0.0002,0.0001,0
