Analista,,,,,,,,,,
Fecha de inicio,26/11/2023 01:02 a. m.  GMT: 26/11/2023 07:02 a. m.,,,,,,,,,
Hoja de trabajo,SA002565_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5108,,mg/L,0.9,0.0167,0.0008,0.0165,0.0168,0.0168
,BLANCO,-0.0009,,mg/L,>100,0,-0.0017,0,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,7,0.0015,-0.001,0.0014,0.0014,0.0016
,SA002565-001,0.2093,,mg/L,2.3,0.0196,0.0001,0.0191,0.02,0.0196
,SA002565-002,0.2049,,mg/L,1.8,0.0192,0.0001,0.0188,0.0194,0.0194
,SA002565-003,0.1302,,mg/L,0.4,0.0122,0,0.0122,0.0121,0.0122
,SA002565-004,0.1528,,mg/L,1.4,0.0143,0,0.0141,0.0145,0.0144
,SA002565-005,0.1854,,mg/L,0.7,0.0174,0.0001,0.0172,0.0174,0.0174
,PATRON,0.4808,,mg/L,1.9,0.0157,0.0014,0.0154,0.0158,0.016
,SA002565-006,0.1762,,mg/L,1.4,0.0165,0.0002,0.0164,0.0168,0.0164
,SA002565-007,0.1841,,mg/L,1,0.0172,0.0003,0.0173,0.017,0.0174
,SA002565-008,0.1777,,mg/L,0.7,0.0167,0.0001,0.0165,0.0168,0.0167
,SA002565-009,0.1502,,mg/L,1.1,0.0141,0.0001,0.0139,0.0141,0.0142
,SA002565-010,0.1333,,mg/L,1.9,0.0125,0.0002,0.0123,0.0128,0.0124
,PATRON,0.4851,,mg/L,1.6,0.0159,-0.0013,0.016,0.016,0.0156
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.0021,-0.0003,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,11.2,0.0012,-0.0007,0.0014,0.0011,0.0012
,SA002565-011,0.1237,,mg/L,2.9,0.0116,-0.002,0.0113,0.0115,0.012
,SA002565-012,0.1694,,mg/L,0.2,0.0159,-0.0019,0.0159,0.0158,0.0159
,SA002565-013,0.1426,,mg/L,2.1,0.0134,-0.0021,0.0136,0.013,0.0135
,SA002565-014,0.3547,,mg/L,1.1,0.0331,-0.0021,0.0327,0.0332,0.0334
,SA002565-015,0.359,,mg/L,1.4,0.0334,-0.002,0.0336,0.0329,0.0338
,PATRON,0.48,,mg/L,1.5,0.0152,0.001,0.0151,0.0155,0.0151
,SA002565-016,0.356,,mg/L,1.6,0.0286,-0.0005,0.0282,0.0284,0.0291
,SA002565-017,0.278,,mg/L,0.9,0.0252,-0.0011,0.025,0.0254,0.0252
,SA002565-018,0.2503,,mg/L,1.1,0.0228,-0.0014,0.0225,0.023,0.0227
,SA002565-019,0.1541,,mg/L,1.3,0.014,-0.0013,0.0142,0.0138,0.014
,SA002565-020,0.1712,,mg/L,1,0.0156,-0.0014,0.0157,0.0157,0.0154
,PATRON,0.517,,mg/L,1.4,0.0164,-0.0006,0.0164,0.0162,0.0167
,BLANCO,0.0061,,mg/L,>100,0.0002,-0.0042,0.0002,0,0.0004
,BLANCO REACTIVO,0,,mg/L,12.6,0.002,-0.0023,0.0017,0.0022,0.0021
,SA002565-021,0.1889,,mg/L,1.4,0.0172,-0.004,0.017,0.0171,0.0174
,SA002565-022,0.2847,,mg/L,0.8,0.0258,-0.0036,0.0256,0.0258,0.026
,SA002565-023,0.0051,,mg/L,64.8,0.0005,-0.004,0.0007,0.0006,0.0001
,SA002565-024,0.1546,,mg/L,2.3,0.0141,-0.0036,0.0141,0.0137,0.0144
,SA002565-025,0.1176,,mg/L,1.6,0.0107,-0.0035,0.0109,0.0105,0.0106
,PATRON,0.4937,,mg/L,1.4,0.0157,-0.0029,0.0157,0.0154,0.0159
,SA002565-026,-0.0061,,mg/L,80.1,-0.0006,-0.0029,-0.0001,-0.0005,-0.001
,SA002565-027,0.1187,,mg/L,5.5,0.0108,-0.0031,0.0113,0.011,0.0101
,SA002565-028,0.2001,,mg/L,0.7,0.0182,-0.0034,0.0181,0.0182,0.0183
,SA002565-029,0.1439,,mg/L,1.2,0.0131,-0.003,0.0129,0.0132,0.0132
,SA002565-030,0.1231,,mg/L,2.4,0.0112,-0.0035,0.011,0.0112,0.0115
,PATRON,0.4843,,mg/L,2.1,0.0154,-0.002,0.0157,0.0151,0.0153
,BLANCO,0.0006,,mg/L,>100,0,-0.0029,-0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,13.6,0.0015,-0.0012,0.0014,0.0013,0.0017
,SA002565-031,0.172,,mg/L,0.8,0.0156,-0.0026,0.0157,0.0155,0.0158
,SA002565-032,0.0024,,mg/L,>100,0.0002,-0.0025,0.0001,0.0006,0
,PATRON,0.4829,,mg/L,2.3,0.0153,-0.0018,0.0152,0.0151,0.0157
,BLANCO,-0.0048,,mg/L,96.6,-0.0002,-0.0027,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,9.2,0.0017,-0.0013,0.0018,0.0015,0.0017
