Analista,MA,,,,,,,,,
Fecha de inicio,07/04/2024 12:15 p. m.  GMT: 07/04/2024 06:15 p. m.,,,,,,,,,
Hoja de trabajo,SA003496_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5051,,mg/L,1.6,0.0166,0.0015,0.0169,0.0166,0.0163
,BLANCO,0.0041,,mg/L,>100,0.0001,-0.0003,0.0008,0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,56.3,-0.0014,0.0009,-0.0005,-0.002,-0.0018
,SA003496-001,0.2486,,mg/L,4.8,0.0234,0.0015,0.0232,0.0246,0.0224
,SA003496-002,0.2945,,mg/L,4.6,0.0277,0.0012,0.0281,0.0263,0.0288
,SA003496-003,0.1472,,mg/L,4.4,0.0138,0.0022,0.0133,0.0145,0.0137
,SA003496-004,0.5123,,mg/L,2.6,0.0483,0.0011,0.0495,0.0483,0.0471
,SA003496-005,0.1687,,mg/L,5.3,0.0158,0.0017,0.0161,0.0149,0.0165
,PATRON,0.5132,,mg/L,7.4,0.0169,0.0038,0.0169,0.0156,0.0181
,SA003496-006,0.1875,,mg/L,8.3,0.0176,0.0029,0.0159,0.0182,0.0186
,SA003496-007,0.0044,,mg/L,93.8,0.0004,0.0027,0,0.0004,0.0008
,SA003496-008,0.3619,,mg/L,4.5,0.0341,0.0027,0.0335,0.0329,0.0358
,SA003496-009,0.0093,,mg/L,86.6,0.0009,0.0025,0.0016,0.0001,0.001
,SA003496-010,0.1225,,mg/L,7.3,0.0115,0.0024,0.0115,0.0106,0.0123
,PATRON,0.4991,,mg/L,7.6,0.0164,0.0039,0.0174,0.0168,0.015
,BLANCO,-0.0058,,mg/L,>100,-0.0002,0.0028,0.0002,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,45.8,-0.0009,0.0007,-0.0006,-0.0008,-0.0014
