Analista,,,,,,,,,,
Fecha de inicio,06/02/2024 02:57 a. m.  GMT: 06/02/2024 08:57 a. m.,,,,,,,,,
Hoja de trabajo,SA003236_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5022,,mg/L,2.7,0.0172,0.0008,0.0177,0.0168,0.0169
,BLANCO,0.0042,,mg/L,>100,0.0001,-0.0003,0.0001,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0001,0.0001,0.0004
,SA003236-001,0.0826,,mg/L,1.7,0.0081,0,0.0081,0.0083,0.008
,SA003236-002,0.1155,,mg/L,1.9,0.0113,0,0.0111,0.0115,0.0113
,SA003236-003,0.1114,,mg/L,3.1,0.0109,0.0011,0.0105,0.0112,0.0111
,SA003236-004,0.0012,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0003,0.0002
,SA003236-005,0.1098,,mg/L,1,0.0107,0.0001,0.0107,0.0109,0.0107
,PATRON,0.4992,,mg/L,0.4,0.0171,0.001,0.017,0.0171,0.017
,SA003236-006,0.1034,,mg/L,2.6,0.0101,-0.0001,0.0104,0.0099,0.0101
,SA003236-007,0.097,,mg/L,3.6,0.0095,0.0013,0.0098,0.0096,0.0091
,SA003236-008,0.1293,,mg/L,1.3,0.0127,0,0.0126,0.0129,0.0126
,SA003236-009,0.1457,,mg/L,3,0.0142,0,0.014,0.0147,0.014
,SA003236-010,0.1264,,mg/L,1.9,0.0124,-0.0002,0.0123,0.0122,0.0127
,PATRON,0.4986,,mg/L,1.6,0.017,0.001,0.0172,0.0171,0.0167
,BLANCO,0.0003,,mg/L,>100,0,-0.0007,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,42.5,-0.0004,0.0001,-0.0002,-0.0004,-0.0005
,SA003236-011,0.1282,,mg/L,1.2,0.0125,0.0006,0.0126,0.0127,0.0124
,SA003236-012,0.1032,,mg/L,3,0.0101,0.0008,0.0103,0.0102,0.0098
,SA003236-013,0.1118,,mg/L,3.2,0.011,0.0007,0.0111,0.0112,0.0106
,SA003236-014,0.0722,,mg/L,4.7,0.0071,0.0006,0.0072,0.0067,0.0073
,SA003236-015,0.0896,,mg/L,0.3,0.0088,0.0004,0.0088,0.0087,0.0088
,PATRON,0.5061,,mg/L,0.9,0.0173,0.0015,0.0172,0.0175,0.0172
,SA003236-016,0.152,,mg/L,3.6,0.0149,0.0005,0.0145,0.0155,0.0146
,SA003236-017,0.1189,,mg/L,4.6,0.0116,0.0005,0.0122,0.0112,0.0115
,SA003236-018,0.0822,,mg/L,2.6,0.0081,0.0004,0.0079,0.008,0.0083
,SA003236-019,0.1138,,mg/L,0.7,0.0112,0.0006,0.0113,0.0111,0.0112
,SA003236-020,0.0629,,mg/L,2.3,0.0062,0.0003,0.006,0.0063,0.0062
,PATRON,0.5139,,mg/L,2,0.0176,0.0013,0.0177,0.0178,0.0172
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0002,-0.0002,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0003,-0.0002,-0.0002,-0.0003,-0.0004
,SA003236-021,0.1003,,mg/L,3.7,0.0098,0.0005,0.0099,0.0101,0.0094
,SA003236-022,0.0047,,mg/L,68.7,0.0005,0.0004,0.0008,0.0002,0.0004
,SA003236-023,0.0673,,mg/L,2.7,0.0066,0.0005,0.0065,0.0065,0.0068
,SA003236-024,0.0027,,mg/L,81,0.0003,0.0003,0.0005,0.0001,0.0002
,SA003236-025,0.0465,,mg/L,6.2,0.0045,0.0006,0.0049,0.0044,0.0043
,PATRON,0.4967,,mg/L,0.1,0.017,0.0017,0.017,0.017,0.017
,SA003236-026,0.0728,,mg/L,5.8,0.0071,0.0011,0.0068,0.0071,0.0076
,SA003236-027,0.0773,,mg/L,3.4,0.0076,0.0007,0.0077,0.0073,0.0077
,SA003236-028,0.0994,,mg/L,2.4,0.0097,0.0006,0.0099,0.0098,0.0095
,SA003236-029,0.0675,,mg/L,1.6,0.0066,0.0001,0.0067,0.0067,0.0065
,SA003236-030,0.0752,,mg/L,2.1,0.0074,0.0003,0.0073,0.0073,0.0076
,PATRON,0.5025,,mg/L,1.1,0.0172,0.0018,0.017,0.0173,0.0172
,BLANCO,-0.0122,,mg/L,74.4,-0.0004,0.0005,-0.0005,-0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,29.4,-0.0007,-0.0001,-0.0005,-0.0007,-0.0009
,SA003236-031,0.1627,,mg/L,2.2,0.0159,0.0008,0.0158,0.0163,0.0156
,SA003236-032,0.9669,,mg/L,0.7,0.0934,0.0011,0.0941,0.0931,0.0928
,PATRON,0.4986,,mg/L,2,0.017,0.0022,0.0167,0.0171,0.0173
,BLANCO,-0.0054,,mg/L,>100,-0.0002,0.0009,0,0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,4.9,-0.0007,0.0001,-0.0007,-0.0008,-0.0008
