PATRON,0.1869,,mg/L,2.4,0.0087,-0.0006,1,1,1,0.0086,0.009,0.0086
BLANCO,0.0017,,mg/L,>100,0,0.0004,1,1,1,0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,57.1,0.0004,-0.0003,1,1,1,0.0006,0.0004,0.0002
H KCA PO,0.008,,mg/L,73.2,0.0003,0.0037,1,1,1,0,0.0004,0.0003
H KCA PO,0.0147,,mg/L,13.3,0.0006,0.0035,1,1,1,0.0007,0.0005,0.0005
H KCA PO,0.0131,,mg/L,24.5,0.0005,0.0033,1,1,1,0.0005,0.0004,0.0006
PATRON,0.183,,mg/L,1.9,0.0085,-0.0004,1,1,1,0.0086,0.0083,0.0086
H KCA PO,0.0068,,mg/L,54,0.0002,0.0033,1,1,1,0.0001,0.0003,0.0002
H KCA PO,0.006,,mg/L,>100,0.0002,0.0033,1,1,1,0,0.0004,0.0002
PATRON,0.1877,,mg/L,3.3,0.0088,-0.0009,1,1,1,0.0088,0.009,0.0085
BLANCO,0.0053,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,62.5,0.0001,-0.0013,1,1,1,0.0001,0.0002,0.0001
M1 PO,0.0087,,mg/L,32.7,0.0003,0.0027,1,1,1,0.0002,0.0004,0.0003
M2 PO,0.0038,,mg/L,>100,0.0001,0.0023,1,1,1,0.0001,0.0001,0
M3 PO,0.0013,,mg/L,>100,-0.0001,0.0023,1,1,1,-0.0001,0,-0.0001
M4 PO,0.0004,,mg/L,>100,-0.0001,0.0021,1,1,1,-0.0002,0.0001,-0.0002
PATRON,0.1813,,mg/L,0.5,0.0085,-0.0017,1,1,1,0.0085,0.0084,0.0085
P KCA PO,0.0085,,mg/L,62.2,0.0003,0.0019,1,1,1,0.0001,0.0003,0.0005
PATRON,0.1823,,mg/L,1.6,0.0085,-0.0019,1,1,1,0.0084,0.0085,0.0086
BLANCO,0.0006,,mg/L,>100,-0.0001,-0.0012,1,1,1,-0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,57.4,0.0005,0.0004,1,1,1,0.0009,0.0003,0.0004
CELDA 8,0.0132,,mg/L,40.3,0.0005,0.002,1,1,1,0.0003,0.0006,0.0006
CANAL,0.0095,,mg/L,50,0.0003,0.0015,1,1,1,0.0001,0.0004,0.0005
FASE 1,0.0093,,mg/L,29.6,0.0003,0.0019,1,1,1,0.0004,0.0004,0.0002
FASE 2,0.0237,,mg/L,11.3,0.001,0.0016,1,1,1,0.001,0.0011,0.0009
FASE 3,0.0465,,mg/L,17.3,0.0021,0.0025,1,1,1,0.0025,0.0018,0.002
VSP NORTE,0.028,,mg/L,18.1,0.0012,0.002,1,1,1,0.0015,0.0011,0.0011
CELDA 8.1,0.0028,,mg/L,>100,0,0.0011,1,1,1,-0.0001,0,0.0002
CELDA 8.2,0.0068,,mg/L,>100,0.0002,0.0005,1,1,1,0.0004,0,0.0001
CELDA 8.3,0.0034,,mg/L,>100,0,0.0018,1,1,1,0.0001,0.0001,-0.0001
PATRON,0.1895,,mg/L,2.4,0.0088,-0.0032,1,1,1,0.0088,0.0091,0.0086
BLANCO,0.0062,,mg/L,67.3,0.0002,-0.0024,1,1,1,0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,25.2,0.0009,-0.004,1,1,1,0.0007,0.0008,0.0011
H KCA PE,0.0036,,mg/L,>100,0.0001,0.0008,1,1,1,-0.0004,0.0003,0.0003
H KCA PE,0.0014,,mg/L,>100,0,0.0002,1,1,1,0.0001,-0.0002,0
H KCA PE,0.0018,,mg/L,>100,0,-0.0001,1,1,1,-0.0002,0,0.0001
PATRON,0.1921,,mg/L,1.8,0.0083,-0.0004,1,1,1,0.0083,0.0085,0.0082
H KCA PE,0.0047,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0004,0,0
H KCA PE,0.0062,,mg/L,>100,0.0002,-0.0006,1,1,1,0.0003,0,0.0002
PATRON,0.2047,,mg/L,1.6,0.0089,-0.0008,1,1,1,0.009,0.0089,0.0087
BLANCO,0.0062,,mg/L,77.4,0.0004,-0.0005,1,1,1,0.0004,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0005,0.0005,-0.0002
M1 PE,0.003,,mg/L,73.9,0.0003,0.0038,1,1,1,0.0002,0.0002,0.0006
M2 PE,0.0044,,mg/L,58.9,0.0004,0.0036,1,1,1,0.0006,0.0002,0.0003
M3 PE,0.006,,mg/L,17,0.0004,0.0032,1,1,1,0.0004,0.0005,0.0005
M4 PE,0.0044,,mg/L,44.5,0.0004,0.0028,1,1,1,0.0004,0.0005,0.0002
PATRON,0.2018,,mg/L,2.1,0.0087,-0.0014,1,1,1,0.0089,0.0085,0.0088
P KCA PE,0.0053,,mg/L,65.9,0.0004,0.0035,1,1,1,0.0007,0.0002,0.0003
PATRON,0.189,,mg/L,3.3,0.0082,-0.0012,1,1,1,0.0082,0.0079,0.0084
BLANCO,0.0078,,mg/L,99.2,0.0005,-0.0009,1,1,1,0.0005,0.001,0
BLANCO REACTIVO,0,,mg/L,56,0.0005,-0.0005,1,1,1,0.0008,0.0003,0.0004
ELY 1,0.0044,,mg/L,26.5,0.0004,0.0032,1,1,1,0.0004,0.0005,0.0003
ELY 2,0.0042,,mg/L,39.3,0.0004,0.0024,1,1,1,0.0002,0.0003,0.0005
ELY 3,0.0049,,mg/L,56.9,0.0004,0.0028,1,1,1,0.0002,0.0004,0.0006
ELY 4,0.0033,,mg/L,40,0.0003,0.0023,1,1,1,0.0004,0.0002,0.0004
