PATRON,0.1997,,mg/L,1.1,0.01,-0.0018,1,1,1,0.0102,0.01,0.01
BLANCO,0.0074,,mg/L,67.7,-0.0007,0.0018,1,1,1,-0.0002,-0.0008,-0.001
BLANCO REACTIVO,0,,mg/L,92,-0.0004,-0.0003,1,1,1,-0.0001,-0.0008,-0.0003
H KCA PO,0.0129,,mg/L,>100,-0.0003,0.0049,1,1,1,-0.0014,-0.0006,0.001
H KCA PO,0.0019,,mg/L,54.9,-0.001,0.0037,1,1,1,-0.0015,-0.0005,-0.0008
H KCA PO,-0.0073,,mg/L,65.1,-0.0015,0.0041,1,1,1,-0.001,-0.0008,-0.0026
PATRON,0.1944,,mg/L,2.2,0.0097,-0.0012,1,1,1,0.01,0.0096,0.0096
H KCA PO,-0.0028,,mg/L,62,-0.0012,0.004,1,1,1,-0.0004,-0.0018,-0.0015
H KCA PO,0.0111,,mg/L,>100,-0.0004,0.0054,1,1,1,-0.0016,0.0003,0
PATRON,0.1931,,mg/L,4.6,0.0097,-0.0015,1,1,1,0.0092,0.0098,0.01
BLANCO,0.0058,,mg/L,>100,-0.0007,0.0019,1,1,1,-0.0003,-0.0001,-0.0019
BLANCO REACTIVO,0,,mg/L,8.7,-0.0038,-0.0021,1,1,1,-0.0035,-0.0037,-0.0042
M1 PO,0.0123,,mg/L,>100,-0.0004,0.005,1,1,1,-0.0007,0.0001,-0.0005
M2 PO,0.0024,,mg/L,84.6,-0.0009,0.0035,1,1,1,-0.0001,-0.0016,-0.0011
M3 PO,-0.0014,,mg/L,22.6,-0.0011,0.0033,1,1,1,-0.001,-0.0014,-0.001
M4 PO,0.0032,,mg/L,91.7,-0.0009,0.0023,1,1,1,-0.0018,-0.0006,-0.0002
PATRON,0.2073,,mg/L,10.3,0.0105,-0.0022,1,1,1,0.0094,0.0105,0.0115
P KCA PO,-0.0017,,mg/L,27.1,-0.0012,0.0036,1,1,1,-0.0014,-0.0008,-0.0013
PATRON,0.1843,,mg/L,3.2,0.0092,-0.0011,1,1,1,0.0088,0.0093,0.0094
BLANCO,-0.0086,,mg/L,2.8,-0.0015,0.0001,1,1,1,-0.0015,-0.0016,-0.0016
BLANCO REACTIVO,0,,mg/L,40.6,-0.0018,-0.0007,1,1,1,-0.0011,-0.0018,-0.0026
CELDA 8,0.0274,,mg/L,65.4,0.0005,0.0045,1,1,1,0.0008,0.0002,0.0005
CANAL,0.0058,,mg/L,52.7,-0.0007,0.0045,1,1,1,-0.0011,-0.0009,-0.0003
FASE 1,0.0129,,mg/L,>100,-0.0003,0.0043,1,1,1,-0.0003,0.0003,-0.001
FASE 2,0.0119,,mg/L,>100,-0.0004,0.0046,1,1,1,-0.0006,-0.0011,0.0004
FASE 3,0.0401,,mg/L,81,0.0012,0.0051,1,1,1,0.0016,0.0018,0.0001
VSP NORTE,0.0241,,mg/L,>100,0.0003,0.005,1,1,1,0.0003,-0.0002,0.0007
CELDA 8.1,0.0046,,mg/L,77.1,-0.0008,0.0038,1,1,1,-0.0015,-0.0006,-0.0003
CELDA 8.2,-0.0021,,mg/L,47.4,-0.0012,0.0037,1,1,1,-0.0016,-0.0014,-0.0005
CELDA 8.3,0.0029,,mg/L,36.7,-0.0009,0.0037,1,1,1,-0.0008,-0.0013,-0.0006
S. RICA,-0.0049,,mg/L,34,-0.0013,0.0044,1,1,1,-0.0015,-0.0008,-0.0017
PATRON,0.2153,,mg/L,5.1,0.0109,-0.0017,1,1,1,0.0114,0.0103,0.011
BLANCO,-0.0036,,mg/L,13.1,-0.0013,0.0013,1,1,1,-0.0012,-0.0011,-0.0014
BLANCO REACTIVO,0,,mg/L,17.7,-0.002,-0.0013,1,1,1,-0.002,-0.0023,-0.0016
PATRON,0.1937,,mg/L,5.4,0.0097,-0.0002,1,1,1,0.0092,0.0102,0.0097
BLANCO,-0.0005,,mg/L,27.2,-0.0011,0.0013,1,1,1,-0.0013,-0.0008,-0.0012
BLANCO REACTIVO,0,,mg/L,12.8,-0.0024,-0.0011,1,1,1,-0.0027,-0.0021,-0.0024
TRITURADORA,0.0019,,mg/L,73.1,-0.001,0.0056,1,1,1,-0.0002,-0.0016,-0.001
VICTORIA,0.0065,,mg/L,38.1,-0.0007,0.0051,1,1,1,-0.0006,-0.0005,-0.001
CELDA 1,-0.0001,,mg/L,51.4,-0.0011,0.0053,1,1,1,-0.0006,-0.0017,-0.001
CELDA 2,0.0058,,mg/L,37.1,-0.0007,0.0053,1,1,1,-0.0004,-0.0009,-0.0009
CELDA 3,0.0049,,mg/L,73.3,-0.0008,0.0056,1,1,1,-0.0001,-0.0012,-0.001
PATRON,0.1909,,mg/L,5.4,0.0095,-0.0003,1,1,1,0.0097,0.009,0.01
BLANCO,-0.0073,,mg/L,14.9,-0.0015,0.0011,1,1,1,-0.0012,-0.0017,-0.0015
BLANCO REACTIVO,0,,mg/L,17.8,-0.0027,-0.0022,1,1,1,-0.0026,-0.0032,-0.0023
CELDA 4A,-0.0103,,mg/L,77,-0.0016,0.0063,1,1,1,-0.0007,-0.0011,-0.0031
CELDA 4B,-0.0065,,mg/L,35.6,-0.0014,0.0058,1,1,1,-0.0012,-0.002,-0.0011
