Analista,JGS,,,,,,,,,
Fecha de inicio,04/08/2023 04:08 a. m.  GMT: 04/08/2023 09:08 a. m.,,,,,,,,,
Hoja de trabajo,SA001674_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5091,,mg/L,0.6,0.0156,0.0001,0.0157,0.0155,0.0156
,BLANCO,0.0195,,mg/L,38.7,0.0006,-0.0008,0.0009,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,32,0.0003,-0.0006,0.0003,0.0002,0.0004
,SA001674-001,0.0239,,mg/L,6.8,0.0021,-0.0014,0.0023,0.002,0.002
,SA001674-002,0.1152,,mg/L,1.5,0.0101,-0.0009,0.0101,0.01,0.0103
,SA001674-003,0.2417,,mg/L,0.7,0.0212,-0.001,0.0212,0.0214,0.0211
,SA001674-004,0.1079,,mg/L,2.1,0.0095,-0.0015,0.0096,0.0096,0.0093
,SA001674-005,0.1699,,mg/L,0.8,0.0149,-0.0013,0.015,0.0149,0.0148
,PATRON,0.4918,,mg/L,0.6,0.0151,-0.0004,0.0151,0.015,0.0151
,SA001674-006,0.1693,,mg/L,1.1,0.0148,-0.0012,0.0149,0.0149,0.0146
,SA001674-007,0.0068,,mg/L,20.3,0.0006,-0.0013,0.0007,0.0006,0.0005
,SA001674-008,0.1165,,mg/L,0.3,0.0102,-0.0014,0.0102,0.0102,0.0102
,SA001674-009,0.1379,,mg/L,0.6,0.0121,-0.0015,0.0122,0.0121,0.012
,SA001674-010,0.0067,,mg/L,31.4,0.0006,-0.0014,0.0008,0.0006,0.0004
,PATRON,0.4941,,mg/L,2.2,0.0151,-0.0004,0.0151,0.0149,0.0155
,BLANCO,0.0229,,mg/L,33.2,0.0007,-0.0016,0.0008,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,16.5,0.0008,-0.0009,0.001,0.0007,0.0008
,SA001674-011,0.0307,,mg/L,8.9,0.0027,-0.0019,0.0029,0.0025,0.0027
,SA001674-012,0.2176,,mg/L,0.3,0.0191,-0.0021,0.0191,0.0192,0.0191
,SA001674-013,0.1503,,mg/L,2.7,0.0132,-0.0018,0.0135,0.0132,0.0128
,SA001674-014,0.138,,mg/L,1.4,0.0121,-0.0019,0.012,0.0123,0.012
,SA001674-015,0.0314,,mg/L,7.5,0.0028,-0.0019,0.0028,0.0026,0.003
,PATRON,0.4867,,mg/L,0.8,0.0149,-0.0013,0.015,0.0149,0.0148
,SA001674-016,0.0263,,mg/L,5.1,0.0023,-0.0021,0.0022,0.0023,0.0025
,SA001674-017,0.9827,,mg/L,0.5,0.0857,-0.0019,0.0856,0.0862,0.0854
,PATRON,0.4793,,mg/L,1.8,0.0147,-0.0011,0.0145,0.015,0.0146
,BLANCO,-0.006,,mg/L,80.6,-0.0002,-0.0019,-0.0002,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,19,0.0006,-0.0008,0.0006,0.0007,0.0005
