PATRON,0.9995,,mg/L,0.6,0.0001,0.0203,0.0204,0.0202,0.0202
BLANCO,-0.0036,,mg/L,49.6,0,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,25.7,0,-0.0002,-0.0002,-0.0002,-0.0001
H,0.2505,,mg/L,1.5,0.0001,0.0051,0.0051,0.005,0.0051
C1,0.2464,,mg/L,0.7,0,0.005,0.005,0.005,0.005
C2,0.2498,,mg/L,1.2,0.0001,0.0051,0.005,0.0051,0.005
PATRON,1.0046,,mg/L,3.4,0.0007,0.0204,0.0199,0.0201,0.0212
BLANCO,-0.0003,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,9,0,-0.0003,-0.0002,-0.0003,-0.0002
C3,0.2595,,mg/L,1.6,0.0001,0.0053,0.0053,0.0052,0.0053
C4,0.2628,,mg/L,1.4,0.0001,0.0053,0.0054,0.0053,0.0053
T,0.2392,,mg/L,1.1,0.0001,0.0049,0.0049,0.0048,0.0049
PATRON,1.0312,,mg/L,1.8,0.0004,0.0209,0.0206,0.0209,0.0213
BLANCO,0,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,21.8,0.0001,-0.0003,-0.0003,-0.0002,-0.0004
ELY1,0.2346,,mg/L,2.1,0.0001,0.0048,0.0047,0.0049,0.0048
ELY2,0.222,,mg/L,1.9,0.0001,0.0045,0.0046,0.0045,0.0044
ELY3,0.1907,,mg/L,1.5,0.0001,0.0039,0.0039,0.0038,0.0038
PATRON,0.9988,,mg/L,1.7,0.0004,0.0203,0.0207,0.02,0.0202
BLANCO,-0.0001,,mg/L,>100,0.0001,0,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,19.2,0.0001,-0.0004,-0.0003,-0.0005,-0.0003
ELY4,0.1567,,mg/L,1.2,0,0.0032,0.0032,0.0032,0.0031
ELY5,0.1367,,mg/L,0.9,0,0.0028,0.0028,0.0028,0.0028
PATRON,1.0107,,mg/L,7.2,0.0015,0.0205,0.0218,0.0209,0.0189
BLANCO,-0.0082,,mg/L,38,0.0001,-0.0002,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,25.1,0.0001,-0.0005,-0.0006,-0.0004,-0.0006
