PATRON,0.4958,,mg/L,2.3,0.0534,0.0005,1,1,1,0.0525,0.0548,0.0528
BLANCO,0.0035,,mg/L,>100,0.0004,-0.0003,1,1,1,0.0006,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,1,1,1,-0.0009,0.0013,-0.0004
CELDA 8,-0.0004,,mg/L,>100,0,0.0028,1,1,1,0.0001,0.0004,-0.0006
CANAL,-0.0052,,mg/L,>100,-0.0006,0.0031,1,1,1,-0.0013,0.0002,-0.0007
FASE 1,0.0007,,mg/L,>100,0.0001,0.0027,1,1,1,0.0003,-0.0004,0.0004
PATRON,0.5041,,mg/L,1.9,0.0542,0.0008,1,1,1,0.0549,0.0548,0.053
FASE 2,0.0008,,mg/L,>100,0.0001,0.0025,1,1,1,0.0009,0.0003,-0.0009
FASE 3,0.007,,mg/L,>100,0.0008,0.0018,1,1,1,-0.0001,0.001,0.0015
PATRON,0.485,,mg/L,1.4,0.0522,0.0012,1,1,1,0.0524,0.0529,0.0515
BLANCO,-0.0031,,mg/L,80.6,-0.0004,0.0008,1,1,1,-0.0004,-0.0006,0
BLANCO REACTIVO,0,,mg/L,19.7,0.0003,0,1,1,1,0.0004,0.0003,0.0004
VSP NORTE,0.0039,,mg/L,>100,0.0004,0.0014,1,1,1,0.0013,0,0
CELDA 8.1,-0.0028,,mg/L,>100,-0.0003,0.0027,1,1,1,0.0004,-0.001,-0.0003
CELDA 8.2,-0.0091,,mg/L,32.4,-0.001,0.0014,1,1,1,-0.0012,-0.0011,-0.0006
CELDA 8.3,0,,mg/L,>100,0,0.0026,1,1,1,0.0001,0,-0.0001
PATRON,0.4863,,mg/L,2.5,0.0503,0.0021,1,1,1,0.0508,0.0489,0.0512
S. RICA,0,,mg/L,>100,0,0.003,1,1,1,0.0016,-0.0006,-0.0009
PATRON,0.4948,,mg/L,1.7,0.0512,0.0005,1,1,1,0.0522,0.0506,0.0508
BLANCO,0.0013,,mg/L,>100,0.0001,-0.0001,1,1,1,0.0007,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,1,1,1,-0.0004,-0.0015,0.0019
TRITURADORA,0.0075,,mg/L,76.9,0.0008,0.0018,1,1,1,0.0015,0.0003,0.0006
VICTORIA,0.0053,,mg/L,>100,0.0006,0.0017,1,1,1,-0.0002,0.0004,0.0015
CELDA 1,0.0144,,mg/L,6.2,0.0016,0.0008,1,1,1,0.0016,0.0015,0.0016
CELDA 2,0.0097,,mg/L,38.1,0.0011,0.0016,1,1,1,0.0014,0.0006,0.0012
CELDA 3,0.0091,,mg/L,97,0.001,0.0017,1,1,1,0.0004,0.0021,0.0004
CELDA 4A,-0.001,,mg/L,>100,-0.0001,0.0032,1,1,1,0.0004,-0.0008,0.0002
CELDA 4B,0.0117,,mg/L,30.2,0.0013,0.0018,1,1,1,0.0013,0.0016,0.0009
CELDA 5A,0.0131,,mg/L,33.8,0.0014,0.0019,1,1,1,0.0019,0.0013,0.001
CELDA 5B,0.0075,,mg/L,68.9,0.0008,0.0022,1,1,1,0.0012,0.001,0.0002
PATRON,0.4854,,mg/L,1.8,0.0502,-0.0006,1,1,1,0.0498,0.0497,0.0513
BLANCO,0.0035,,mg/L,>100,0.0004,-0.0003,1,1,1,0.0004,0,0.0007
BLANCO REACTIVO,0,,mg/L,52.3,0.0009,-0.0009,1,1,1,0.0014,0.0008,0.0005
