Analista,,,,,,,,,,
Fecha de inicio,13/07/2023 05:26 a. m.  GMT: 13/07/2023 10:26 a. m.,,,,,,,,,
Hoja de trabajo,SA001514_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.501,,mg/L,0.9,0.0157,0.0011,0.0157,0.0157,0.0155
,BLANCO,0.0059,,mg/L,>100,0.0002,0.0007,0.0005,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,56,-0.0001,0.0005,0,-0.0001,-0.0001
,SA001514-001,0.0821,,mg/L,1.1,0.0073,0.0005,0.0074,0.0073,0.0073
,SA001514-002,0.2356,,mg/L,0.8,0.0211,0.0003,0.0212,0.0209,0.0212
,SA001514-003,0.1638,,mg/L,0.7,0.0146,0.0005,0.0146,0.0146,0.0147
,SA001514-004,-0.0029,,mg/L,22.8,-0.0003,0.0003,-0.0003,-0.0002,-0.0003
,SA001514-005,0.2335,,mg/L,0.9,0.0209,0.0003,0.021,0.0207,0.0209
,PATRON,0.4866,,mg/L,0.6,0.0152,0.0012,0.0151,0.0152,0.0153
,SA001514-006,0.2425,,mg/L,0.5,0.0217,0.0007,0.0216,0.0218,0.0217
,SA001514-007,0.5548,,mg/L,0.7,0.0497,0.0003,0.0494,0.0497,0.0501
,SA001514-008,0.29,,mg/L,0.5,0.0259,0.0007,0.0259,0.026,0.0258
,SA001514-009,0.5786,,mg/L,0.8,0.0517,0.0005,0.0513,0.0517,0.0522
,SA001514-010,-0.0041,,mg/L,58.7,-0.0004,0.0005,-0.0001,-0.0005,-0.0005
,PATRON,0.4914,,mg/L,0.8,0.0154,0.0012,0.0155,0.0152,0.0154
,BLANCO,0.0028,,mg/L,>100,0.0001,0.0004,0,0,0.0002
,BLANCO REACTIVO,0,,mg/L,56.5,-0.0006,0.0009,-0.0009,-0.0005,-0.0003
,SA001514-011,0.189,,mg/L,0.5,0.0169,0.0006,0.0168,0.017,0.0169
,SA001514-012,0.6751,,mg/L,0.3,0.0605,0.001,0.0606,0.0606,0.0603
,SA001514-013,0.6892,,mg/L,0.2,0.0617,0.001,0.0618,0.0616,0.0617
,SA001514-014,0.4196,,mg/L,0.5,0.0375,0.0008,0.0375,0.0373,0.0377
,SA001514-015,0.1393,,mg/L,0.9,0.0124,0.0008,0.0126,0.0123,0.0124
,PATRON,0.4899,,mg/L,0.5,0.0153,0.0015,0.0153,0.0154,0.0153
,SA001514-016,0.2297,,mg/L,2,0.0205,0.0014,0.0201,0.0207,0.0209
,SA001514-017,0.1331,,mg/L,1.3,0.0119,0.0012,0.0117,0.0119,0.012
,SA001514-018,0.0749,,mg/L,1.3,0.0067,0.0011,0.0067,0.0067,0.0068
,PATRON,0.4857,,mg/L,1.3,0.0152,0.002,0.0149,0.0153,0.0153
,BLANCO,-0.003,,mg/L,48,-0.0001,0.0016,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.9,-0.0006,0.0008,-0.0005,-0.0008,-0.0004
