PATRON,0.2049,,mg/L,1.1,0.0097,0.0013,0.0099,0.0096,0.0097
BLANCO,-0.0048,,mg/L,76.1,-0.0003,0.0022,-0.0004,0,-0.0005
BLANCO REACTIVO,0,,mg/L,19.9,-0.0015,0.0006,-0.0012,-0.0018,-0.0014
H KCA PO,0.0053,,mg/L,>100,0.0002,0.0062,0.0006,-0.0001,0
H KCA PO,0.0105,,mg/L,42.6,0.0004,0.0063,0.0003,0.0004,0.0006
H KCA PO,0.0056,,mg/L,>100,0.0002,0.0047,0.0004,-0.0001,0.0002
PATRON,0.195,,mg/L,4,0.0093,0.0017,0.0091,0.009,0.0097
H KCA PO,0.0084,,mg/L,>100,0.0003,0.0061,0.0007,0.0006,-0.0004
H KCA PO,0.0066,,mg/L,44.2,0.0002,0.0058,0.0002,0.0003,0.0002
PATRON,0.199,,mg/L,0.9,0.0096,0.0044,0.0096,0.0097,0.0095
BLANCO,0.006,,mg/L,37.5,0.0007,0.0048,0.0009,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0045,0,0.0001,-0.0001
M1 PO,0.0069,,mg/L,15.4,0.0007,0.0074,0.0007,0.0008,0.0006
M2 PO,0.0028,,mg/L,38.2,0.0005,0.0073,0.0006,0.0007,0.0003
M3 PO,0.0047,,mg/L,39.4,0.0006,0.0069,0.0009,0.0005,0.0005
M4 PO,0.0028,,mg/L,24.6,0.0005,0.0069,0.0004,0.0005,0.0006
PATRON,0.1896,,mg/L,3.6,0.0092,0.0033,0.0089,0.0092,0.0095
P KCA PO,-0.0074,,mg/L,>100,0,0.0071,-0.0004,0.0002,0.0002
PATRON,0.1914,,mg/L,0.6,0.0093,0.0037,0.0092,0.0094,0.0092
BLANCO,0.0043,,mg/L,18.9,0.0006,0.0038,0.0005,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0045,-0.0001,-0.0003,0
CELDA 8,0.0127,,mg/L,16.2,0.001,0.008,0.0011,0.0008,0.001
CANAL,0.0145,,mg/L,6.4,0.0011,0.0077,0.001,0.0011,0.001
