Analista,ALS,,,,,,,,,
Fecha de inicio,10/11/2023 05:15 a. m.  GMT: 10/11/2023 11:15 a. m.,,,,,,,,,
Hoja de trabajo,SA002444_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4851,,mg/L,0.4,0.0154,0.0004,0.0154,0.0154,0.0155
,BLANCO,-0.01,,mg/L,68.7,-0.0003,-0.001,-0.0004,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,29.6,0.0006,-0.0007,0.0004,0.0007,0.0007
,SA002444-001,0.3718,,mg/L,1,0.0338,-0.0004,0.0335,0.0338,0.0342
,SA002444-002,0.2881,,mg/L,2,0.0262,-0.0007,0.0256,0.0264,0.0267
,SA002444-003,0.121,,mg/L,3.1,0.0111,-0.0004,0.0109,0.0114,0.0108
,SA002444-004,0.2332,,mg/L,3.2,0.0212,-0.0005,0.0208,0.0209,0.022
,SA002444-005,0.2332,,mg/L,2.2,0.0213,-0.0009,0.0209,0.0218,0.0212
,PATRON,0.4975,,mg/L,1,0.0158,0,0.0159,0.0156,0.0158
,SA002444-006,0.0514,,mg/L,4.6,0.0047,-0.0005,0.0048,0.0048,0.0044
,SA002444-007,0.031,,mg/L,8,0.0028,-0.0005,0.003,0.0026,0.0029
,SA002444-008,0.245,,mg/L,0.4,0.0224,-0.0007,0.0223,0.0225,0.0224
,SA002444-009,0.1764,,mg/L,0.3,0.0161,-0.0007,0.0162,0.0162,0.0161
,SA002444-010,0.2963,,mg/L,0.8,0.0271,-0.0007,0.0269,0.0271,0.0273
,PATRON,0.4963,,mg/L,0.3,0.0158,0.0001,0.0158,0.0158,0.0157
,BLANCO,-0.011,,mg/L,98.6,-0.0003,-0.0009,0,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,15.8,0.0001,-0.0005,0.0001,0.0001,0.0001
,SA002444-011,0.3127,,mg/L,1.2,0.0285,-0.0001,0.0281,0.0287,0.0287
,SA002444-012,0.0872,,mg/L,3.3,0.008,0.0003,0.0079,0.0077,0.0082
,SA002444-013,0.1021,,mg/L,1.3,0.0093,-0.0003,0.0093,0.0094,0.0092
,SA002444-014,0.0608,,mg/L,4.1,0.0056,0.0001,0.0055,0.0058,0.0054
,SA002444-015,0.0641,,mg/L,3.5,0.0059,-0.0003,0.0059,0.006,0.0056
,PATRON,0.499,,mg/L,0.6,0.0158,0.0009,0.0159,0.0159,0.0157
,SA002444-016,0.0638,,mg/L,3.7,0.0058,0.0003,0.0059,0.0059,0.0056
,SA002444-017,-0.0007,,mg/L,>100,-0.0001,0.0005,-0.0001,-0.0001,0
,SA002444-018,0.1218,,mg/L,3.1,0.0111,0.0001,0.0107,0.0114,0.0111
,SA002444-019,0.1481,,mg/L,1.4,0.0135,0.0001,0.0133,0.0137,0.0136
,SA002444-020,0.1697,,mg/L,1.1,0.0155,0.0003,0.0153,0.0156,0.0156
,PATRON,0.4941,,mg/L,2.5,0.0157,0.0006,0.0154,0.0161,0.0155
,BLANCO,-0.0085,,mg/L,96.8,-0.0003,0.0001,-0.0005,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,98.3,0.0002,-0.0002,0.0002,0,0.0004
,SA002444-021,0.1561,,mg/L,3.1,0.0142,-0.0001,0.0139,0.0147,0.0141
,SA002444-022,0.1631,,mg/L,1.3,0.0148,0,0.0147,0.015,0.0147
,SA002444-023,0.1572,,mg/L,1.6,0.0143,0,0.0142,0.0146,0.0142
,SA002444-024,0.5086,,mg/L,0.4,0.0466,0,0.0468,0.0464,0.0467
,SA002444-025,0.5042,,mg/L,1.8,0.0461,0.0002,0.0451,0.0465,0.0466
,PATRON,0.4946,,mg/L,3.3,0.0157,0.0005,0.0162,0.0157,0.0152
,SA002444-026,0.1248,,mg/L,2,0.0114,0,0.0114,0.0117,0.0112
,SA002444-027,0.5508,,mg/L,0.5,0.0503,-0.0002,0.0504,0.0505,0.0501
,SA002444-028,0.5048,,mg/L,1.5,0.0459,-0.0001,0.0456,0.0467,0.0454
,SA002444-029,0.2497,,mg/L,2.2,0.0228,0,0.0226,0.0225,0.0234
,SA002444-030,0.0063,,mg/L,29.9,0.0006,0.0001,0.0008,0.0005,0.0004
,PATRON,0.4849,,mg/L,0.9,0.0154,0.0007,0.0155,0.0154,0.0153
,BLANCO,0.0007,,mg/L,>100,0,-0.0005,0.0002,-0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0001,0.0001,-0.0004
,SA002444-031,0.2145,,mg/L,1.4,0.0197,0.0005,0.0194,0.0198,0.0199
,SA002444-032,0.1548,,mg/L,2.8,0.0142,0.0002,0.0137,0.0145,0.0143
,PATRON,0.4868,,mg/L,1.2,0.0155,0.0014,0.0154,0.0157,0.0154
,BLANCO,0.011,,mg/L,>100,0.0003,-0.0003,-0.0003,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0001,0.0004
