PATRON,0.4873,,mg/L,0.9,0.0712,0.0009,1,1,1,0.0704,0.0715,0.0715
BLANCO,-0.0035,,mg/L,76.8,-0.0006,0.0007,1,1,1,-0.0008,-0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,12,-0.0008,0.001,1,1,1,-0.0008,-0.0009,-0.0007
CELDA 8,-0.0018,,mg/L,94.7,-0.0003,0.0047,1,1,1,-0.0001,-0.0006,-0.0002
CANAL,-0.002,,mg/L,>100,-0.0003,0.0045,1,1,1,0.0002,-0.0005,-0.0007
FASE 1,-0.0081,,mg/L,74.1,-0.0013,0.0058,1,1,1,-0.0021,-0.0016,-0.0002
PATRON,0.492,,mg/L,0.7,0.0718,0.0018,1,1,1,0.0723,0.0717,0.0713
FASE 2,-0.0045,,mg/L,>100,-0.0007,0.0053,1,1,1,-0.0038,-0.0005,0.002
FASE 3,-0.0006,,mg/L,>100,-0.0001,0.0048,1,1,1,-0.0006,0.0003,0
PATRON,0.4883,,mg/L,1,0.0713,0.0021,1,1,1,0.0719,0.0705,0.0715
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0021,1,1,1,0.0005,-0.001,-0.0002
BLANCO REACTIVO,0,,mg/L,29.1,-0.0018,0.0019,1,1,1,-0.0024,-0.0015,-0.0015
VSP NORTE,0.0071,,mg/L,>100,0.0012,0.0051,1,1,1,0.0025,0.0005,0.0004
CELDA 8.1,-0.0045,,mg/L,>100,-0.0007,0.0049,1,1,1,-0.0026,0.0004,-0.0001
CELDA 8.2,0.0072,,mg/L,>100,0.0012,0.005,1,1,1,0.0029,0.0004,0.0003
CELDA 8.3,0.0084,,mg/L,51.9,0.0014,0.0054,1,1,1,0.0007,0.0021,0.0013
PATRON,0.5069,,mg/L,1.8,0.0737,0.0041,1,1,1,0.0753,0.0732,0.0727
S. RICA,0.0058,,mg/L,51.4,0.001,0.0059,1,1,1,0.0005,0.001,0.0014
PATRON,0.5071,,mg/L,2.3,0.0738,0.0042,1,1,1,0.0756,0.0722,0.0735
BLANCO,0.0062,,mg/L,75.2,0.001,0.0024,1,1,1,0.0005,0.0019,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,-0.0003,0.0015,-0.0009
TRITURADORA,0.001,,mg/L,>100,0.0002,0.0042,1,1,1,0.0002,-0.0003,0.0006
VICTORIA,0.0007,,mg/L,>100,0.0001,0.0025,1,1,1,0.002,0.0005,-0.0022
CELDA 1,-0.0066,,mg/L,87.4,-0.0011,0.0039,1,1,1,-0.0022,-0.0005,-0.0006
CELDA 2,-0.0086,,mg/L,51.5,-0.0014,0.0047,1,1,1,-0.0021,-0.0016,-0.0006
CELDA 3,-0.0019,,mg/L,>100,-0.0003,0.0047,1,1,1,-0.0006,-0.0019,0.0016
CELDA 4A,-0.0064,,mg/L,24.2,-0.0011,0.0042,1,1,1,-0.0012,-0.0013,-0.0008
CELDA 4B,0.0096,,mg/L,84.7,0.0016,0.0031,1,1,1,0.0006,0.001,0.0031
CELDA 5A,-0.0014,,mg/L,>100,-0.0002,0.0036,1,1,1,0.0008,-0.0008,-0.0007
CELDA 5B,0.0006,,mg/L,>100,0.0001,0.0031,1,1,1,-0.0006,0.0004,0.0005
PATRON,0.4893,,mg/L,2.2,0.0714,0.0004,1,1,1,0.0697,0.0718,0.0728
BLANCO,-0.0017,,mg/L,>100,-0.0003,-0.0001,1,1,1,0,-0.0018,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0004,1,1,1,-0.0004,0,-0.0015
