PATRON,4.9774,,mg/L,1.3,0.0476,0.0003,0.0471,0.0474,0.0483
BLANCO,0.0319,,mg/L,27.5,0.0003,0.0008,0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,66.3,-0.0008,0.0004,-0.0011,-0.0002,-0.0009
FASE 1,0.0097,,mg/L,>100,0.0001,0.0012,0.0001,-0.0002,0.0004
FASE 2,0.0139,,mg/L,>100,0.0001,0.0009,0.0007,-0.0004,0.0001
FASE 3,0.1025,,mg/L,10.4,0.001,0.0005,0.0009,0.0011,0.001
VSP NORTE,0.0581,,mg/L,4.9,0.0006,0.0007,0.0006,0.0006,0.0006
CELDA 8.1,0.0628,,mg/L,68.5,0.0006,0.0007,0.0009,0.0001,0.0009
CELDA 8.2,0.0262,,mg/L,>100,0.0003,0.0009,-0.0003,0.0005,0.0006
CELDA 8.3,0.2436,,mg/L,17.7,0.0024,0.001,0.0019,0.0028,0.0025
PATRON,4.841,,mg/L,0.6,0.0463,0.002,0.0461,0.0462,0.0466
BLANCO,0.0132,,mg/L,>100,0.0001,0.0004,0.0004,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,24.9,-0.001,0,-0.0011,-0.0008,-0.0013
