Analista,JGS,,,,,,,,,
Fecha de inicio,04/07/2024 03:40 a. m.  GMT: 04/07/2024 09:40 a. m.,,,,,,,,,
Hoja de trabajo,SA004616_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4828,,mg/L,1.4,0.0148,0.0005,0.0147,0.0146,0.015
,BLANCO,0.0192,,mg/L,>100,0.0006,-0.0012,0.0013,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0003,0,0.0005
,SA004616-001,1.883,,mg/L,0.8,0.1706,0,0.1692,0.1706,0.1719
,SA004616-002,0.1405,,mg/L,3.5,0.0123,-0.0004,0.0126,0.0125,0.0118
,SA004616-003,0.3335,,mg/L,1.9,0.0296,-0.0011,0.029,0.03,0.0299
,SA004616-004,0.0927,,mg/L,4.2,0.0081,-0.0011,0.0084,0.0081,0.0078
,SA004616-005,0.1668,,mg/L,2.2,0.0146,-0.0013,0.0145,0.0144,0.015
,PATRON,0.4864,,mg/L,2.4,0.0149,0.0005,0.0153,0.0147,0.0147
,SA004616-006,0.156,,mg/L,1.3,0.0137,-0.0008,0.0139,0.0136,0.0136
,SA004616-007,0.1333,,mg/L,2.7,0.0117,-0.0001,0.012,0.0114,0.0116
,SA004616-008,0.5475,,mg/L,0.9,0.0491,-0.0003,0.0492,0.0486,0.0495
,SA004616-009,0.0087,,mg/L,77.7,0.0008,0,0.0013,0.0008,0.0002
,SA004616-010,1.0788,,mg/L,0.8,0.0981,0.0002,0.0976,0.0977,0.0991
,PATRON,0.5041,,mg/L,3.5,0.0155,0.0002,0.0161,0.0151,0.0152
,BLANCO,-0.0121,,mg/L,44.6,-0.0004,-0.0007,-0.0002,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,67.7,0.0007,-0.0007,0.0012,0.0003,0.0006
,SA004616-011,0.3976,,mg/L,1.2,0.0355,-0.0006,0.0355,0.035,0.0358
,SA004616-012,0.0073,,mg/L,71.9,0.0006,-0.0008,0.0011,0.0002,0.0006
,SA004616-013,0.1734,,mg/L,1.5,0.0152,-0.0014,0.0152,0.015,0.0155
,SA004616-014,0.2059,,mg/L,1.9,0.0182,-0.0021,0.018,0.0179,0.0186
,SA004616-015,0.1262,,mg/L,2,0.0111,-0.0008,0.0108,0.0111,0.0112
,PATRON,0.4798,,mg/L,3.4,0.0147,-0.0009,0.0143,0.0153,0.0146
,SA004616-016,0.1766,,mg/L,1.3,0.0155,-0.0012,0.0154,0.0154,0.0157
,SA004616-017,0.3248,,mg/L,1.2,0.0288,-0.0014,0.0287,0.0292,0.0285
,SA004616-018,0.0601,,mg/L,9.1,0.0052,-0.0015,0.0056,0.0047,0.0054
,SA004616-019,0.063,,mg/L,4.8,0.0055,-0.0009,0.0054,0.0058,0.0053
,SA004616-020,0.1647,,mg/L,1.4,0.0144,-0.0006,0.0142,0.0146,0.0145
,PATRON,0.4804,,mg/L,1.8,0.0147,-0.0013,0.0146,0.015,0.0146
,BLANCO,-0.0069,,mg/L,52.6,-0.0002,-0.0013,-0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,23.9,0.0006,-0.0007,0.0005,0.0005,0.0008
,SA004616-021,0.6843,,mg/L,1.4,0.0618,-0.0012,0.0608,0.0624,0.0622
,SA004616-022,0.2237,,mg/L,2,0.0197,-0.0015,0.0193,0.0197,0.0201
,SA004616-023,0.1587,,mg/L,2.9,0.0139,-0.0011,0.0136,0.0144,0.0139
,SA004616-024,0.0539,,mg/L,2.2,0.0047,-0.001,0.0047,0.0046,0.0048
,SA004616-025,0.0685,,mg/L,3.4,0.006,-0.0012,0.0057,0.0061,0.0061
,PATRON,0.4811,,mg/L,2.4,0.0147,-0.0009,0.0151,0.0148,0.0144
,SA004616-026,0.2507,,mg/L,1.2,0.0221,-0.0011,0.0219,0.0224,0.0219
,SA004616-027,0.3595,,mg/L,0.7,0.032,-0.0008,0.0319,0.0319,0.0323
,SA004616-028,0.2768,,mg/L,0.7,0.0245,-0.0017,0.0247,0.0243,0.0245
,SA004616-029,0.1078,,mg/L,9.5,0.0094,-0.0018,0.0103,0.0094,0.0086
,SA004616-030,0.0647,,mg/L,6.5,0.0056,-0.0015,0.0058,0.0052,0.0059
,PATRON,0.4871,,mg/L,1.2,0.0149,-0.0015,0.015,0.0147,0.0151
,BLANCO,0.008,,mg/L,>100,0.0002,-0.0015,0.0009,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,59.2,0.0007,-0.0007,0.0006,0.0003,0.0011
,SA004616-031,0.0929,,mg/L,3.5,0.0081,-0.0012,0.0079,0.0081,0.0084
,SA004616-032,0.1325,,mg/L,2.1,0.0116,-0.0018,0.0113,0.0117,0.0118
,PATRON,0.4984,,mg/L,3.7,0.0153,-0.001,0.0153,0.0158,0.0147
,BLANCO,0.0204,,mg/L,21.9,0.0006,-0.002,0.0007,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,8.3,0.0008,-0.0014,0.0008,0.0008,0.0007
