PATRON,1.0103,,mg/L,0.6,0.1337,0.0019,0.1346,0.1336,0.133
BLANCO,-0.0002,,mg/L,>100,0,-0.0002,-0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0006,-0.0007,-0.0002
H,0.2856,,mg/L,1,0.0382,0.0004,0.0379,0.0382,0.0386
C1,0.2642,,mg/L,0.7,0.0354,0.0011,0.0356,0.0351,0.0355
C2,0.2446,,mg/L,0.5,0.0328,0.0012,0.0327,0.0326,0.0329
PATRON,0.2054,,mg/L,2.1,0.0275,-0.0004,0.0282,0.0273,0.0271
BLANCO,0.0039,,mg/L,59.4,0.0005,-0.0008,0.0009,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,89.1,0.0003,-0.0006,0,0.0003,0.0004
C3,0.2294,,mg/L,1.9,0.0307,0,0.0311,0.031,0.0301
C4,0.185,,mg/L,1.3,0.0248,0.0005,0.0248,0.0245,0.0251
T,0.1598,,mg/L,2.7,0.0214,-0.0001,0.0214,0.022,0.0208
PATRON,0.2013,,mg/L,0.9,0.027,-0.0015,0.0269,0.0267,0.0272
BLANCO,0.002,,mg/L,>100,0.0003,-0.0013,-0.0001,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,67.8,0.0006,-0.0012,0.0006,0.001,0.0002
ELY1,0.2495,,mg/L,2.6,0.0334,0.0003,0.0333,0.0326,0.0343
ELY2,0.2253,,mg/L,1.6,0.0302,-0.0006,0.03,0.0298,0.0307
ELY3,0.1925,,mg/L,2.4,0.0258,-0.0003,0.0253,0.0265,0.0255
PATRON,0.1982,,mg/L,1.4,0.0265,-0.0014,0.0262,0.0269,0.0265
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0007,-0.0007,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0.0005,-0.0001,0
ELY4,0.1167,,mg/L,1.6,0.0156,0.0011,0.0159,0.0155,0.0156
ELY5,0.0738,,mg/L,3.2,0.0099,0.0013,0.0099,0.0096,0.0102
PATRON,0.1993,,mg/L,0.3,0.0267,-0.0007,0.0268,0.0266,0.0267
BLANCO,-0.0035,,mg/L,74.3,-0.0005,-0.0008,-0.0007,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0013,0.0007,0,-0.0004
